Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
39,"FA Adam, MG Ghoniem, M Diawara, S Rahali…","Enhanced adsorptive removal of indigo carmine dye by bismuth oxide doped MgO based adsorbents from aqueous solution: Equilibrium, kinetic and …",2022,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra02636h","https://scholar.google.com/scholar?cites=4893478828283231244&as_sdt=2005&sciodt=0,5&hl=en",777,"2025-04-13 15:50:51","HTML","","","",,,,,39,13.00,8,5,3,"… DFT-D3 study showed that the doping is done by substitution of two magnesium atoms by two bismuth atoms with the creation of a vacancy of one Mg atom. TEM, SEM, EDX, BET, XRD, …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra02636h","https://scholar.google.com/scholar?q=related:DHy3SxEh6UMJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Wu, Q Liu, Y Sun, G Wu","Structural characterization of metal dopants (M= Ag or Au) in trimetallic M–Pd–Pt clusters",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra06457k","https://scholar.google.com/scholar?cites=1444198745479078367&as_sdt=2005&sciodt=0,5&hl=en",778,"2025-04-13 15:50:51","","","","",,,,,19,1.90,5,4,10,"… From the theoretical viewpoint, the DFT … on DFT, such as ab initio DFT, could be high accurate for a wide variety of systems, eg, Ag and CdSe clusters. However, the process by the DFT …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra06457k","https://scholar.google.com/scholar?q=related:32FYeRvTChQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
274,"HGO Alvim, EN da Silva Júnior, BAD Neto","What do we know about multicomponent reactions? Mechanisms and trends for the Biginelli, Hantzsch, Mannich, Passerini and Ugi MCRs",2014,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra10651b","https://scholar.google.com/scholar?cites=17507417413648945131&as_sdt=2005&sciodt=0,5&hl=en",779,"2025-04-13 15:50:51","","","","",,,,,274,24.91,91,3,11,"… The main IL effects depicted by DFT calculations was the formation of ion pairs (and larger … a nucleophilic addition. NMR experiments were found in accordance with DFT calculations …","","https://scholar.google.com/scholar?q=related:648II2HX9vIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Zhao, X Wang, H Li, X Xu","Interpretable machine learning-assisted screening of perovskite oxides",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d3ra08591k","https://scholar.google.com/scholar?cites=17146608340384957212&as_sdt=2005&sciodt=0,5&hl=en",780,"2025-04-13 15:50:51","HTML","","","",,,,,7,7.00,2,4,1,"… Density functional theory (DFT) was also employed to predict the thermodynamic stability of perovskite oxides. This is achieved by the calculation of their energy above the convex hull (…","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d3ra08591k","https://scholar.google.com/scholar?q=related:HENlX3D99O0J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Guo, K Fhayli, S Li, Y Yang, A Mashat…","Electroless reductions on carbon nanotubes: how critical is the diameter of a nanotube",2013,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra42350f","https://scholar.google.com/scholar?cites=18351033598857549692&as_sdt=2005&sciodt=0,5&hl=en",781,"2025-04-13 15:50:51","","","","",,,,,12,1.00,2,6,12,"… Density Functional Theory (DFT) calculations suggest that a more negative charge distribution exists on CFCNT5, which makes it a better electron donor to PdCl 4 2− . …","https://www.researchgate.net/profile/Yong-Guo-15/publication/258224869_Electroless_reductions_on_carbon_nanotubes_How_critical_is_the_diameter_of_a_nanotube/links/566eb02f08ae1a797e40705e/Electroless-reductions-on-carbon-nanotubes-How-critical-is-the-diameter-of-a-nanotube.pdf","https://scholar.google.com/scholar?q=related:fJcpidT3q_4J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"L Luan, K Sun, D Zhang, K Bai, L Han, C Xu, L Li…","First-principles study on the electronic structure and photocatalytic property of a novel two-dimensional ZrS 2/InSe heterojunction",2023,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/v0/d2ra08000a","https://scholar.google.com/scholar?cites=8181986875666829473&as_sdt=2005&sciodt=0,5&hl=en",782,"2025-04-13 15:50:51","HTML","","","",,,,,13,6.50,2,8,2,"… In summary, on the basis of density functional theory calculations, we systematically studied the geometry and electronic properties of 2D ZrS 2 /InSe heterostructures and the …","https://pubs.rsc.org/en/content/articlehtml/2017/v0/d2ra08000a","https://scholar.google.com/scholar?q=related:oZAHobZBjHEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"AS Dobrota, S Gutić, A Kalijadis, M Baljozović…","Stabilization of alkali metal ions interaction with OH-functionalized graphene via clustering of OH groups–implications in charge storage applications",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra13509a","https://scholar.google.com/scholar?cites=18278123025439318882&as_sdt=2005&sciodt=0,5&hl=en",783,"2025-04-13 15:50:51","","","","",,,,,38,4.22,8,5,9,"… Considering the surface OH groups/graphene layer system by means of density functional theory calculations, we evidenced the tendency of OH groups to cluster, resulting in enhanced …","","https://scholar.google.com/scholar?q=related:YuMyzAzwqP0J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"R You, H Dou, L Chen, S Zheng, Y Zhang","Graphitic carbon nitride with S and O codoping for enhanced visible light photocatalytic performance",2017,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra01036b","https://scholar.google.com/scholar?cites=15795383086163097066&as_sdt=2005&sciodt=0,5&hl=en",784,"2025-04-13 15:50:51","HTML","","","",,,,,125,15.63,25,5,8,"… Density functional theory calculations showed that … density functional theory (DFT) calculations using the Gaussian09 software package for the O and S doped monolayer gC 3 N 4 . DFT …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra01036b","https://scholar.google.com/scholar?q=related:6vX2tTp5NNsJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Liu, X Chen, H Wu, Y She, YF Yang","Cluster model study of the mechanism and origins of enantio-and chemoselectivity in non-heme iron enzyme-catalyzed C–H azidation",2025,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d5ra00632e","",785,"2025-04-13 15:50:51","HTML","","","",,,,,0,0.00,0,5,1,"… C–H azidation were investigated using density functional theory (DFT) calculations. A detailed … DFT calculations suggest that the observed enantioselectivity arises from steric effects …","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d5ra00632e","https://scholar.google.com/scholar?q=related:5E0ygCvuiXcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"AK Singh, J Prasad, UP Azad, AK Singh, R Prakash…","Vanadium doped few-layer ultrathin MoS 2 nanosheets on reduced graphene oxide for high-performance hydrogen evolution reaction",2019,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra03589c","https://scholar.google.com/scholar?cites=11199592330158011907&as_sdt=2005&sciodt=0,5&hl=en",786,"2025-04-13 15:50:51","HTML","","","",,,,,51,8.50,9,6,6,"In this paper, we demonstrate a facile solvothermal synthesis of a vanadium(V) doped MoS2-rGO nanocomposites for highly efficient electrochemical hydrogen evolution reaction (HER) …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra03589c","https://scholar.google.com/scholar?q=related:A_ZB5OLxbJsJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"B Shanahan, K Seteiz, PA Heizmann, S Koch…","Rapid wet-chemical oxidative activation of graphite felt electrodes for vanadium redox flow batteries",2021,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra05808h","https://scholar.google.com/scholar?cites=9265349584326950274&as_sdt=2005&sciodt=0,5&hl=en",787,"2025-04-13 15:50:51","HTML","","","",,,,,21,5.25,4,5,4,"… (PSD) and specific surface area were determined by isothermal nitrogen physisorption with an Autosorb-1 (Quantachrome), by applying a quenched solid density functional theory (…","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra05808h","https://scholar.google.com/scholar?q=related:gv2eZVsilYAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"T Liu, S Li, T Gao, B Ao","Theoretical prediction of some layered Pa 2 O 5 phases: structure and properties",2019,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra06735c","https://scholar.google.com/scholar?cites=10392453007813189160&as_sdt=2005&sciodt=0,5&hl=en",788,"2025-04-13 15:50:51","HTML","","","",,,,,5,0.83,1,4,6,"… Density functional theory (DFT) was used to predict and study protactinium pentoxide (Pa 2 O 5 ), which presents a fluorite and layered protactinium oxide-type structure. Although the …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra06735c","https://scholar.google.com/scholar?q=related:KB6l8_JoOZAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Debnath, SM Said, F Rabilloud, A Chatterjee…","A DFT study of the chemical and optical properties of 7-atom Ag–X [X= Li, Na] nanoalloys for potential applications in opto-electronics and catalysis",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra12428j","https://scholar.google.com/scholar?cites=5625395184412854264&as_sdt=2005&sciodt=0,5&hl=en",789,"2025-04-13 15:50:51","","","","",,,,,2,0.20,0,5,10,"… , Ag atoms are substituted by X (Li, Na) atoms to form Ag m X (7−m) clusters to explore their electronic, chemical and optical properties in the framework of density functional theory (DFT)…","","https://scholar.google.com/scholar?q=related:-AcfmB1rEU4J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"L Sandhiya, K Senthilkumar","Reaction mechanism and kinetics of the degradation of bromoxynil initiated by OH radical",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra47334a","https://scholar.google.com/scholar?cites=3609423300644369620&as_sdt=2005&sciodt=0,5&hl=en",790,"2025-04-13 15:50:51","","","","",,,,,12,1.09,6,2,11,"… show that DFT calculations with M06-2X functional perform well for thermochemical and reaction mechanism studies. Hence, in the present work we employed the above three DFT …","https://www.researchgate.net/profile/L-Sandhiya-2/publication/261597621_Reaction_mechanism_and_kinetics_of_the_degradation_of_bromoxynil_initiated_by_OH_radical/links/565d748608ae1ef929827304/Reaction-mechanism-and-kinetics-of-the-degradation-of-bromoxynil-initiated-by-OH-radical.pdf","https://scholar.google.com/scholar?q=related:1PTsTl4_FzIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"J Sun, G Yu, Q Huo, Q Kan, J Guan","Epoxidation of styrene over Fe (Cr)-MIL-101 metal–organic frameworks",2014,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra05402d","https://scholar.google.com/scholar?cites=10365746836581015639&as_sdt=2005&sciodt=0,5&hl=en",791,"2025-04-13 15:50:51","","","","",,,,,85,7.73,17,5,11,"Epoxidation of styrene is one of the key reactions in organic synthesis. In this paper, we investigated the effect of different metal ions in MIL-101 metal–organic framework on styrene …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra05402d","https://scholar.google.com/scholar?q=related:V2AK6tOH2o8J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"X Yang, B Dong, H Zhang, R Ge, Y Gao, H Zhang","Sulfur impregnated in a mesoporous covalent organic framework for high performance lithium–sulfur batteries",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra16235a","https://scholar.google.com/scholar?cites=13809033432846804063&as_sdt=2005&sciodt=0,5&hl=en",792,"2025-04-13 15:50:51","","","","",,,,,75,7.50,13,6,10,"… 2b that only a sharp peak appeared at 2.6 nm for the sample Azo-COF on the basis of the Density Functional Theory (DFT) method. The regular pore distribution can be attributed to the …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra16235a","https://scholar.google.com/scholar?q=related:X6RTaL6Ko78J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"A Galano, DX Tan, RJ Reiter","Cyclic 3-hydroxymelatonin, a key metabolite enhancing the peroxyl radical scavenging activity of melatonin",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra44604b","https://scholar.google.com/scholar?cites=3966021020002938678&as_sdt=2005&sciodt=0,5&hl=en",793,"2025-04-13 15:50:51","","","","",,,,,86,7.82,29,3,11,"… (OOH) radicals were studied using Density Functional Theory. Two environments, mimicking … not only support the continuous protection against oxidative stress exerted by melatonin, …","","https://scholar.google.com/scholar?q=related:Nu8B1RojCjcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Sajid, MU Saeed, SH Mashadi, SS Abid, S Pervaiz…","Ab initio study of electronic, elastic, thermodynamic, photocatalytic properties of double antiperovskite, Cs 6 AgBiX 2 (X= Cl, Br, I)",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra05661b","https://scholar.google.com/scholar?cites=1237311408260531494&as_sdt=2005&sciodt=0,5&hl=en",794,"2025-04-13 15:50:51","HTML","","","",,,,,1,1.00,0,6,1,"… In this paper, we use density functional theory (DFT) using full-potential linearized augmented plan wave plus local orbital method (FP-LAPW + lo). The structural, electronic, optical, …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra05661b","https://scholar.google.com/scholar?q=related:JkXolSvQKxEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"TK Harvey, K Pota, MM Mekhail, DM Freire…","Predicting p K a of flexible polybasic tetra-aza macrocycles",2025,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d5ra01015b","",795,"2025-04-13 15:50:51","HTML","","","",,,,,0,0.00,0,5,1,"… The DFT approximations are tested by comparison to the CBS-QB3 ab initio composite approach as implemented in Gaussian 16. We compare DFT and CBS-QB3 calculations on the …","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d5ra01015b","https://scholar.google.com/scholar?q=related:e3Ui_T8f29cJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"Y Yi, P Zhang, Z Qin, C Yu, W Li, Q Qin, B Li, M Fan…","Low temperature CO oxidation catalysed by flower-like Ni–Co–O: how physicochemical properties influence catalytic performance",2018,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c7ra12635b","https://scholar.google.com/scholar?cites=17220997906262450153&as_sdt=2005&sciodt=0,5&hl=en",796,"2025-04-13 15:50:51","HTML","","","",,,,,106,15.14,12,9,7,"… addition, researchers have studied NiO catalysts with various morphologies for CO oxidation… stability for the catalytic reaction of CO preferential oxidation and CO oxidation, respectively. …","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c7ra12635b","https://scholar.google.com/scholar?q=related:6d-E4FpG_e4J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Yu, J Huang, H Zhu, D Shi, W Yang, Y Liu, Y Ji…","Facile construction of 2-pyrones under carbene catalysis",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra05596a","https://scholar.google.com/scholar?cites=17824672892466262815&as_sdt=2005&sciodt=0,5&hl=en",797,"2025-04-13 15:50:51","HTML","","","",,,,,1,1.00,0,8,1,"… Density functional theory (DFT) calculations are performed to rationalize the high diastereoselectivity and enantioselectivity in this [3 + 3] annulation process. TS3 are in four …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra05596a","https://scholar.google.com/scholar?q=related:H3P8eI71XfcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"Q Alam, S Muhammad, M Idrees, NV Hieu, NTT Binh…","First-principles study of the electronic structures and optical and photocatalytic performances of van der Waals heterostructures of SiS, P and SiC monolayers",2021,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d0ra10808a","https://scholar.google.com/scholar?cites=12012759876882785513&as_sdt=2005&sciodt=0,5&hl=en",798,"2025-04-13 15:50:51","HTML","","","",,,,,25,6.25,4,6,4,"… Density functional theory (DFT) 38 calculations with Grimme’s (DFT-D2) empirical dispersion correction 39 in the Vienna ab initio simulation package 40–42 are used to investigate the …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d0ra10808a","https://scholar.google.com/scholar?q=related:6eSpMXbltaYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"M Yamashita, H Hayashi, M Suzuki, D Kuzuhara…","Bisanthra-thianthrene: synthesis, structure and oxidation properties",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra13036d","https://scholar.google.com/scholar?cites=8232221884638689025&as_sdt=2005&sciodt=0,5&hl=en",799,"2025-04-13 15:50:51","","","","",,,,,11,1.22,2,5,9,"… Finally, we performed density functional theory (DFT) calculations at the B3LYP/6-31G(d) … DFT calculations showed that the two radical electrons of 3 2( +) were localized at 5, 6, 11, …","https://naist.repo.nii.ac.jp/?action=repository_action_common_download&item_id=9744&item_no=1&attribute_id=21&file_no=1","https://scholar.google.com/scholar?q=related:AfcVGjC6PnIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Priyadarshini, S Shanmugan, KP Kirubakaran…","Sodium ion intercalation and multi redox behavior of a Keggin type polyoxometalate during [PMo 10 V 2 O 40] 5− to [PMo 10 V 2 O 40] 27− as a cathode …",2021,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra02092g","https://scholar.google.com/scholar?cites=15964063009195883530&as_sdt=2005&sciodt=0,5&hl=en",800,"2025-04-13 15:50:51","HTML","","","",,,,,13,3.25,3,4,4,"… Density functional theory (DFT) based periodic calculations are used to explore the geometrical changes of Na 5 [PMo 10 V 2 O 40 ] in both the charge and discharge states. …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra02092g","https://scholar.google.com/scholar?q=related:CvwSw7m-i90J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Munteanu, JF Longevial, G Canard, D Jacquemin…","Post-functionalization of triamino-phenazinium dyes to reach near-infrared emission",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra03245d","",801,"2025-04-13 15:50:51","HTML","","","",,,,,0,0.00,0,5,1,"… To obtain additional insights we performed theoretical calculations using TD-DFT and CC2, … In TPA3a, the computed TD-DFT S 0 –S 1 absorption is bright and mainly corresponds to a …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra03245d","https://scholar.google.com/scholar?q=related:LDJGt37lpVIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"RK Konidena, KRJ Thomas","Selective naked-eye cyanide detection in aqueous media using a carbazole-derived fluorescent dye",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra02636e","https://scholar.google.com/scholar?cites=17517969826068168816&as_sdt=2005&sciodt=0,5&hl=en",802,"2025-04-13 15:50:51","","","","",,,,,60,5.45,30,2,11,"… The action of the chemodosimeter was investigated by 1 H-NMR titrations and DFT/TDDFT theoretical calculations which supported the formation of dicyanide addition adducts (CN–…","https://www.researchgate.net/profile/Rajendra-Konidena/publication/263619700_Selective_naked-eye_cyanide_detection_in_aqueous_media_using_a_carbazole-derived_fluorescent_dye/links/5783778c08ae37d3af6bedd0/Selective-naked-eye-cyanide-detection-in-aqueous-media-using-a-carbazole-derived-fluorescent-dye.pdf","https://scholar.google.com/scholar?q=related:cADOHL5UHPMJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Deng, D Yi, T Rujiralai, Q Ren, C Tan, J Ma","Investigating the photophysical properties of rhodamines using a spectroscopic single-molecule fluorescence method",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra06577h","https://scholar.google.com/scholar?cites=8437171474267536725&as_sdt=2005&sciodt=0,5&hl=en",803,"2025-04-13 15:50:51","HTML","","","",,,,,1,1.00,0,6,1,"… Despite these differences in photostability, time-dependent density functional theory (TD-DFT) calculations revealed that all these rhodamine molecules examined shared a similar …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra06577h","https://scholar.google.com/scholar?q=related:VX3G-MDaFnUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Doraghi, L Rezainia, MH Morshedsolouk, H Navid…","Transition metal-catalyzed cross-coupling reactions of N-aryl-2-aminopyridines",2025,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d4ra08384a","https://scholar.google.com/scholar?cites=15359799846944826027&as_sdt=2005&sciodt=0,5&hl=en",804,"2025-04-13 15:50:51","HTML","","","",,,,,1,1.00,0,5,1,"… In the next step, carboxylate-assisted oxidative addition to the … According to KIE and DFT studies, a rational catalytic cycle was … Then, oxidative addition of Ir(III) into the ortho C–H bond …","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d4ra08384a","https://scholar.google.com/scholar?q=related:q-I-wpT4KNUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"M Guo, Y Zhao, F Zhang, L Xu, H Yang, X Song, Y Bu","Reduced graphene oxide-stabilized copper nanocrystals with enhanced catalytic activity and SERS properties",2016,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra05186c","https://scholar.google.com/scholar?cites=8394912853850457151&as_sdt=2005&sciodt=0,5&hl=en",805,"2025-04-13 15:50:51","","","","",,,,,28,3.11,4,7,9,"… Density functional theory calculations firstly reveal that rGO can effectively prevent Cu nanoparticles from spontaneous oxidation due to its slightly lower ionization potential than that of …","","https://scholar.google.com/scholar?q=related:PwQeLsO4gHQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"J Fatheema, T Shahid, MA Mohammad, A Islam…","A comprehensive investigation of MoO 3 based resistive random access memory",2020,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra03415k","https://scholar.google.com/scholar?cites=9379274484248830073&as_sdt=2005&sciodt=0,5&hl=en",806,"2025-04-13 15:50:51","HTML","","","",,,,,32,6.40,6,5,5,"… Furthermore, a theoretical study has been performed by using density functional theory (DFT) to evaluate the resistance switching role of molybdenum oxide (MoO 3 ). The structure has …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra03415k","https://scholar.google.com/scholar?q=related:eWCJLHPgKYIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"J Wang, J Huang, J Meng, Q Li, J Yang","Enhanced photoelectrochemical performance of anatase TiO 2 for water splitting via surface codoping",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7ra03175k","https://scholar.google.com/scholar?cites=17626728572672198728&as_sdt=2005&sciodt=0,5&hl=en",807,"2025-04-13 15:50:51","HTML","","","",,,,,33,4.13,7,5,8,"… Our DFT calculations are performed using the Vienna ab initio simulation package (VASP). The interaction between the core and valence electrons is described using the frozen-core …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7ra03175k","https://scholar.google.com/scholar?q=related:SMhaFj-4nvQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"MD Bhatt, JS Lee","Nanomaterials for photocatalytic hydrogen production: from theoretical perspectives",2017,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra03435k","https://scholar.google.com/scholar?cites=6504604336696118812&as_sdt=2005&sciodt=0,5&hl=en",808,"2025-04-13 15:50:51","HTML","","","",,,,,66,8.25,33,2,8,"… used density functional theory (DFT) because DFT predicts the … is often significantly underestimated by DFT, 48 computed … by combining the approximate DFT functionals (LDA or …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra03435k","https://scholar.google.com/scholar?q=related:HM48bS7_RFoJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"GL Li","First-principles investigation of the surface properties of fergusonite-type monoclinic BiVO 4 photocatalyst",2017,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c6ra28006d","https://scholar.google.com/scholar?cites=9564281966109279631&as_sdt=2005&sciodt=0,5&hl=en",809,"2025-04-13 15:50:51","HTML","","","",,,,,55,6.88,55,1,8,"… Based upon density functional theory (DFT) calculations, we report the results of a comprehensive study of the surface properties of fm-BiVO 4 , including surface geometric/electronic …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c6ra28006d","https://scholar.google.com/scholar?q=related:j0WeQcYnu4QJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Babejová, I Třísková, L Trnková, H Semrád…","Synthesis, optical, electrochemical, and computational study of benzene/thiophene based D–π–A chromophores",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02668c","",810,"2025-04-13 15:50:51","HTML","","","",,,,,0,0.00,0,5,1,"… DFT-calculated values. Furthermore, the influence of the π-linker character and substituent on the HOMO–LUMO gap was analysed and interpreted in terms of MO composition via DFT. …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02668c","https://scholar.google.com/scholar?q=related:tPGgoFlfm80J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
