Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
8,"S Mkrtchyan, M Jakubczyk, S Sarfaraz, K Ayub, ...","One-step Ru-catalyzed conversion of phenolic OH groups to trifluoromethyl under mechanochemical conditions",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00331-X","https://scholar.google.com/scholar?cites=91786050820057496&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-15 18:12:21","HTML","","","",,,,,8,8.00,2,5,1,"Direct and selective transformation of the phenolic hydroxy group in a concise way without prior derivatization is relevant in many industrial processes, particularly late-stage …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00331-X","https://scholar.google.com/scholar?q=related:mCl3Su0WRgEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"X He, Z Li, H Hu, J Chen, L Zeng, J Zhang, W Lin, ...","Chemical looping conversion of ethane to ethanol via photo-assisted nitration of ethane",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00181-8","https://scholar.google.com/scholar?cites=12038200484079230765&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-15 18:12:21","HTML","","","",,,,,7,1.75,1,8,4,"… (O 2 ) as the end oxidant and nitrogen dioxide (NO 2 ) as a relay oxidant. Visible light is used to … DFT calculations show that the introduction of light overcomes the barrier of ethane …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00181-8","https://scholar.google.com/scholar?q=related:LV96JI9HEKcJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"TGU Ghobadi, A Ghobadi, M Demirtas, R Phul, ...","Pushing the limits in photosensitizer-catalyst interaction via a short cyanide bridge for water oxidation",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30349-0","https://scholar.google.com/scholar?cites=2023040568749376333&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-15 18:12:21","HTML","","","",,,,,11,2.75,2,5,4,"The realization of high-performance, precious-metal-free, stable, and robust photoanodes for water oxidation is one of the bottlenecks for dye-sensitized water splitting. Herein, we …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30349-0","https://scholar.google.com/scholar?q=related:TcOCwq1IExwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"W Xie, XH Liu, YX Wang, WH Lai, Q Zhao","Regulating the oxidation state of copper centers in metal-organic frameworks for enhanced carbon dioxide photoreduction",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00395-8","https://scholar.google.com/scholar?cites=4601894871781609379&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-15 18:12:21","HTML","","","",,,,,4,2.00,1,5,2,"… Density functional theory (DFT) calculations were carried out to reveal the mechanism for … The DFT calculations were conducted through a CO 2 -∗COOH-∗CO-CO route, and the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00395-8","https://scholar.google.com/scholar?q=related:ow88BgE33T8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Z Zhang, J Gu, Y Lv, L Ji, X Liu, B Wu, F Liu, ...","Metal-free access to β-carbolines via single-electron transfer catalyzed by a triaryl carbenium ion pair",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00001-2","https://scholar.google.com/scholar?cites=14501044241529000281&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-15 18:12:21","HTML","","","",,,,,14,7.00,2,8,2,"The β-carboline moiety exists in a wide range of drugs and natural products, but synthesis often relies on noble metals and stochiometric oxidants. Here, we develop a metal-free …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00001-2","https://scholar.google.com/scholar?q=related:WVGPaOgOPskJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"E Garcia-Padilla, F Maseras","Understanding the divergence in outcomes between mechanochemical and solution phase reactivity of fullerenes",2025,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00033-5","",38,"2025-05-15 18:12:21","HTML","","","",,,,,0,0.00,0,2,1,"… In this work, we explore this computationally with density functional theory (DFT) and by microkinetically modeling the mechanism. Our results reproduce the experimentally observed …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00033-5","https://scholar.google.com/scholar?q=related:Xr087Jk5xMwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"YH Chen, CC Chen, VS Nguyen, XT Jiang, ...","A stable copper-modified bipyridine mediator for highly efficient dye-sensitized solar cells",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00444-2","https://scholar.google.com/scholar?cites=15183662929622120799&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-15 18:12:21","HTML","","","",,,,,1,1.00,0,5,1,"… was performed by density functional theory (DFT) … DFT method at the same level, and the corresponding electronic localized transitions are listed in Tables S2, S3, and S4. In the DFT-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00444-2","https://scholar.google.com/scholar?q=related:X7lk7fw0t9IJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"R Li, S Yang, Y Zhang, G Yu, C Wang, C Chen, ...","Short-range order in amorphous nickel oxide nanosheets enables selective and efficient electrochemical hydrogen peroxide production",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00055-8","https://scholar.google.com/scholar?cites=13597749539140817113&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-15 18:12:21","HTML","","","",,,,,45,15.00,6,7,3,"… Density functional theory (DFT) calculations were performed to understand the mechanism … The changed symmetry of the ligand field at the Ni 2+ center revealed by DFT calculations …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00055-8","https://scholar.google.com/scholar?q=related:2VA4cSnptLwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ZG Ma, Y Hao, W Jiang, XY Pan, TM Ding, ...","Enantioselective sequential Michael addition/CH olefination/Michael reaction for the efficient collective synthesis of clavine alkaloids",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00390-4","",41,"2025-05-15 18:12:21","HTML","","","",,,,,0,0.00,0,6,1,"… C–H metalation-deprotonation, oxidative addition of the alkenyl iodine, and reductive … Next, we performed density functional theory calculations to gain mechanistic insights into …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00390-4","https://scholar.google.com/scholar?q=related:VhAE2dxR3j0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"BS Zhang, YX Yang, JCA Oliveira, ZQ Zhang, ...","Combined CH amination and intermolecular alkyne insertion for a three-component cyclization",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00470-8","https://scholar.google.com/scholar?cites=7536958845812536965&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-15 18:12:21","HTML","","","",,,,,4,2.00,1,5,2,"… Therefore, we used DFT calculations to study the reaction … After the oxidative addition reaction of iodobenzene with Pd(0) … amination reagent to undergo oxidative addition or an S N 2 …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00470-8","https://scholar.google.com/scholar?q=related:hfZkQyOomGgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"S Han, Y Shi, C Wang, C Liu, B Zhang","Hollow cobalt sulfide nanocapsules for electrocatalytic selective transfer hydrogenation of cinnamaldehyde with water",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00022-9","https://scholar.google.com/scholar?cites=6259917855034282667&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-15 18:12:21","HTML","","","",,,,,38,9.50,8,5,4,"… Thus, our preliminary DFT results suggested that CoS 2 with and without sulfur vacancy could be expected to change the preferentially specific adsorption of the C = O group or the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00022-9","https://scholar.google.com/scholar?q=related:q5JxaB-y31YJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Ma, P Li, J Liang, H An, K Yang, Q Song","Palladium-catalyzed three-component synthesis of phosphine-containing tetrasubstituted acyclic unsymmetric all-carbon olefins",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00347-7","https://scholar.google.com/scholar?cites=11401948083577714297&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-15 18:12:21","HTML","","","",,,,,6,1.50,1,6,4,"… In the combination with the formation of Heck product 4b during the conditions screening, we have reason to believe that the reaction initiated from the oxidative addition of palladium …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00347-7","https://scholar.google.com/scholar?q=related:eXYYNV_bO54J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"ZJ Bai, J Xiong, Y Mao, S Tian, BH Wang, B Hu, ...","Lead-free Dion-Jacobson layered double perovskite as a photocatalyst for toluene oxidation",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00399-5","https://scholar.google.com/scholar?cites=1089917364845200879&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-15 18:12:21","HTML","","","",,,,,10,5.00,1,7,2,"… Density functional theory (DFT) calculations were performed to understand the variation of electronic structures. As shown in Figure 2A, CABB shows an indirect gap structure, in …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00399-5","https://scholar.google.com/scholar?q=related:78UglhEqIA8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Xu, X Zhang, Y Cao, X Jian, L Song, W Xie","Counter anions modulate selectivity in the divergent copper-catalyzed dehydrogenation of cyclohexanones",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00319-9","https://scholar.google.com/scholar?cites=3046214597143896589&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-15 18:12:21","HTML","","","",,,,,1,1.00,0,6,1,"Dehydrogenation of carbon-carbon bonds to form valuable unsaturated products is an important transformation in chemistry. Cyclohexanones have been reported to form either phenol …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00319-9","https://scholar.google.com/scholar?q=related:DSJfXAlURioJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Y Zhang, Q Fan, Z Ye, Y Xu, Y Cao, Y Liu, W Liu, ...","Zinc-induced one-pot coupling of alkyl halides and alcohols to access CD3-labeled alkyl sulfides",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00527-1","https://scholar.google.com/scholar?cites=5560247786726002703&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-15 18:12:21","HTML","","","",,,,,4,2.00,1,8,2,"… Firstly, direct oxidative addition of Zn into the reagent 2a occurred to afford intermediate 22 in … Efforts including isolation of compound 22 and density functional theory calculation should …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00527-1","https://scholar.google.com/scholar?q=related:D5D0Duf3KU0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Z Hu, H Li, W Zhao, W Zhou, S Hu","Microstructure determination of PdRu immiscible alloys based on electron-pair distribution function and local elemental segregation",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00553-2?uuid=uuid%3A71ec1e05-5454-4197-ae87-8873f2be4e35","https://scholar.google.com/scholar?cites=17621459238022157696&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-15 18:12:21","HTML","","","",,,,,2,1.00,0,5,2,"Structural information in a disordered atomic system cannot be acquired from everyday X-ray diffractometers, so we have to resort to synchrotron resources. The pair distribution function …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00553-2?uuid=uuid%3A71ec1e05-5454-4197-ae87-8873f2be4e35","https://scholar.google.com/scholar?q=related:gBVWgtD_i_QJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"M Li, T Yang, JM Bakker, E Janssens, ...","Unveiling the role of C60-supported vanadium single atoms for catalytic overall water splitting",2022,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00188-6","https://scholar.google.com/scholar?cites=10065263473114595182&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-15 18:12:21","HTML","","","",,,,,22,7.33,4,5,3,"… undergoes several formal oxidation state changes resulting from the unique electron donating/accepting ability of the C 60 -support, acting as an ""electron sponge,"" additional to its role …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00188-6","https://scholar.google.com/scholar?q=related:br-1_cz_rosJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"D Zhang, C Tsounis, Z Ma, L Peng, Z Lin, H Yin, ...","Enhancing hydrogen peroxide electrosynthesis by manipulating the three-phase interface microenvironment",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00466-6","https://scholar.google.com/scholar?cites=4804916810990941936&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-15 18:12:21","HTML","","","",,,,,10,5.00,1,7,2,"… First-principles calculations based on density functional theory (DFT) were performed to analyze the interactions between functionalized vertical graphene surfaces and H 2 O orO 2 …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00466-6","https://scholar.google.com/scholar?q=related:8PZqzmF-rkIJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"D Liu, Q Zeng, H Liu, C Hu, D Chen, L Xu, ...","Combining the core-shell construction with an alloying effect for high efficiency ethanol electrooxidation",2021,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00042-4","https://scholar.google.com/scholar?cites=7161352122474896868&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-15 18:12:21","HTML","","","",,,,,52,13.00,7,7,4,"… As seen by electrochemical evaluations and density functional theory (DFT) calculations, benefiting from the dual regulation on the electronic and lattice strain effects, the core-shell […","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00042-4","https://scholar.google.com/scholar?q=related:5B2bG9A7YmMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
