Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
72,"Y Wang, M Mo, K Zhu, C Zheng, H Zhang…","Asymmetric synthesis of syn-propargylamines and unsaturated β-amino acids under Brønsted base catalysis",2015,"… Communications","nature.com","https://www.nature.com/articles/ncomms9544","https://scholar.google.com/scholar?cites=10788575207322062515&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-05-06 01:21:06","HTML","","","",,,,,72,7.20,12,6,10,"… Hydrogenation of the alkyne group delivered β-alkyl-β-amino acid 6. The absolute … Characterization of the compounds in this article and DFT calculations see Supplementary …","https://www.nature.com/articles/ncomms9544","https://scholar.google.com/scholar?q=related:s44Eof23uJUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Q Zhu, P Dong, J Yu, Z Wang, T Wang, S Qiao…","COFcap2, a recyclable tandem catalysis reactor for nitrogen fixation and conversion to chiral amines",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-56214-0","https://scholar.google.com/scholar?cites=11202889339340733376&as_sdt=2005&sciodt=0,5&hl=en",223,"2025-05-06 01:21:06","HTML","","","",,,,,1,1.00,0,7,1,"… for chiral amine production (hydrogenation of Schiff bases, … Pore size distribution as determined using the DFT method … group from glutamic acid to ketone substrates and produced the …","https://www.nature.com/articles/s41467-025-56214-0","https://scholar.google.com/scholar?q=related:wDtqqX-oeJsJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"P Chen, J Wang, S Zhang, Y Wang, Y Sun…","Total syntheses of Tetrodotoxin and 9-epiTetrodotoxin",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-45037-0","https://scholar.google.com/scholar?cites=10213734498611534528&as_sdt=2005&sciodt=0,5&hl=en",224,"2025-05-06 01:21:06","HTML","","","",,,,,4,4.00,1,6,1,"… the density functional theory (DFT) calculations. The … -Martin oxidation to afford the ketone 19 in excellent yield. An … and azido reduction by hydrogenation efficiently delivered the tertiary …","https://www.nature.com/articles/s41467-024-45037-0","https://scholar.google.com/scholar?q=related:wJrka2l5vo0J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Li, Y Liu, S Zhang, L Ma, Z Zeng, Z Zhou…","Access to N-α-deuterated amino acids and DNA conjugates via Ca(II)-HFIP-mediated reductive deutero-amination of α-oxo-carbonyl compounds",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-57098-w","https://scholar.google.com/scholar?cites=16266003279761763573&as_sdt=2005&sciodt=0,5&hl=en",225,"2025-05-06 01:21:06","HTML","","","",,,,,1,1.00,0,7,1,"… d DFT computations. Computed free energy of the calcium-mediated reduction of methyl (E)−2… 6a and DFT computations is provided as a Source Data file. Source data are provided with …","https://www.nature.com/articles/s41467-025-57098-w","https://scholar.google.com/scholar?q=related:9eyJTc1zvOEJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
157,"JYW Mak, W Xu, RC Reid, AJ Corbett…","Stabilizing short-lived Schiff base derivatives of 5-aminouracils that activate mucosal-associated invariant T cells",2017,"… communications","nature.com","https://www.nature.com/articles/ncomms14599","https://scholar.google.com/scholar?cites=1604480157129536169&as_sdt=2005&sciodt=0,5&hl=en",226,"2025-05-06 01:21:06","HTML","","","",,,,,157,19.63,31,5,8,"… with the more reactive aldehyde or the ketone of 5c to give 4c or … initio gas phase density functional theory (DFT) calculations to … Hydrogenation of 22 gave 23 quantitatively and then α-…","https://www.nature.com/articles/ncomms14599","https://scholar.google.com/scholar?q=related:qXLetjNCRBYJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"YX Zheng, LG Liu, TQ Hu, X Li, Z Xu, X Hong…","Asymmetric Büchner reaction and arene cyclopropanation via copper-catalyzed controllable cyclization of diynes",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-53605-7","https://scholar.google.com/scholar?cites=9133344403456797849&as_sdt=2005&sciodt=0,5&hl=en",227,"2025-05-06 01:21:06","HTML","","","",,,,,5,5.00,1,7,1,"… Next, selective hydrogenation of the double bond of cycloheptatriene moiety of 2a with Pd/C generated the debromination product 5a in 98% yield with 12:1 dr. Further hydrogenation of …","https://www.nature.com/articles/s41467-024-53605-7","https://scholar.google.com/scholar?q=related:mSxYK1gowH4J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"S Sanz-Navarro, M Mon, A Doménech-Carbó…","Parts–per–million of ruthenium catalyze the selective chain–walking reaction of terminal alkenes",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-30320-9","https://scholar.google.com/scholar?cites=9720644941683760379&as_sdt=2005&sciodt=0,5&hl=en",228,"2025-05-06 01:21:06","HTML","","","",,,,,22,7.33,6,4,3,"… In accordance, density functional theory (DFT) calculations, for both Ru II and Ru I oxidation states, show that the chain walking of the Ru atom in a model terminal alkene (1-butene, this …","https://www.nature.com/articles/s41467-022-30320-9","https://scholar.google.com/scholar?q=related:-xzCgBKr5oYJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Monticelli, A Talbot, P Gotico, F Caillé…","Unlocking full and fast conversion in photocatalytic carbon dioxide reduction for applications in radio-carbonylation",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-40136-w","https://scholar.google.com/scholar?cites=7126776469721035202&as_sdt=2005&sciodt=0,5&hl=en",229,"2025-05-06 01:21:06","HTML","","","",,,,,19,9.50,4,5,2,"… ) obtained from electrochemical experiments and DFT calculations reported in the literature, … of derivatives including, amides, ester, ketones, aldehydes and carboxylic acids in one …","https://www.nature.com/articles/s41467-023-40136-w","https://scholar.google.com/scholar?q=related:wrFVn3Bl52IJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
295,"P Zhang, H Lu, Y Zhou, L Zhang, Z Wu, S Yang…","Mesoporous MnCeOx solid solutions for low temperature and selective oxidation of hydrocarbons",2015,"… communications","nature.com","https://www.nature.com/articles/ncomms9446","https://scholar.google.com/scholar?cites=8294580200342833882&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-05-06 01:21:06","HTML","","","",,,,,295,29.50,42,7,10,"… C–H bonds with the corresponding alcohols/ketones as products. This study provides a simple … a ceria lattice, and a density functional theory calculation of structural models showed the …","https://www.nature.com/articles/ncomms9446","https://scholar.google.com/scholar?q=related:2kps4r5EHHMJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Li, H Jiao, XZ Shu, L Wu","Zirconium and hafnium catalyzed C–C single bond hydroboration",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-45697-y","https://scholar.google.com/scholar?cites=16529020588591497929&as_sdt=2005&sciodt=0,5&hl=en",231,"2025-05-06 01:21:06","HTML","","","",,,,,2,2.00,1,4,1,"… Based on the above mechanistic study and our DFT calculation results (Supplementary Fig. 9), we conclude the following general reaction pathway for our Cp 2 ZrCl 2 /K 2 CO 3 system …","https://www.nature.com/articles/s41467-024-45697-y","https://scholar.google.com/scholar?q=related:yUIdnKbgYuUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Li, S Jiang, Y Dai, X Wu, H Guo, L Shi, X Sang…","Total synthesis and target identification of marine cyclopiane diterpenes",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-55189-8","",232,"2025-05-06 01:21:06","HTML","","","",,,,,0,0.00,0,8,1,"… Following the reported sequence 41 including selective ketone … hydrogenation of the Pauson-Khand product 12. … the presence of an unsaturated ketone group was achieved under our …","https://www.nature.com/articles/s41467-024-55189-8","https://scholar.google.com/scholar?q=related:AcF6eh2YUN4J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"L Wang, Y Wu, J Hu, D Yin, W Wei, J Wen…","Unlocking the function promiscuity of old yellow enzyme to catalyze asymmetric Morita-Baylis-Hillman reaction",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-50141-2","https://scholar.google.com/scholar?cites=3301560184060957640&as_sdt=2005&sciodt=0,5&hl=en",233,"2025-05-06 01:21:06","HTML","","","",,,,,3,3.00,0,7,1,"… reactions 10 and radical hydrogenation reactions 11 . Secondly, … 1 (an α, β-unsaturated ketone) is typically used as a native … ) calculations employing density functional theory (DFT) also …","https://www.nature.com/articles/s41467-024-50141-2","https://scholar.google.com/scholar?q=related:yNOGt35_0S0J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"L Yin, J Li, C Wu, H Zhang, W Zhao, Z Fan…","Asymmetric synthesis of P-stereogenic phosphindane oxides via kinetic resolution and their biological activity",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-46892-7","https://scholar.google.com/scholar?cites=2435458398406797336&as_sdt=2005&sciodt=0,5&hl=en",234,"2025-05-06 01:21:06","HTML","","","",,,,,3,3.00,0,7,1,"… DFT calculation on the carborhodation step, which is decisive for the diastereo- and enantioselectivity of the reaction, was conducted to further understand the observed selectivity. The …","https://www.nature.com/articles/s41467-024-46892-7","https://scholar.google.com/scholar?q=related:GGhHfoJ8zCEJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"G Xue, H Liu, W Liu, C Yang, Z Ban, P An…","Major-auxiliary cooperative metal pairs in MOFs enable cascade oxidation of KA oil to ε-caprolactone",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-54064-w","https://scholar.google.com/scholar?cites=2525974817269399979&as_sdt=2005&sciodt=0,5&hl=en",235,"2025-05-06 01:21:06","HTML","","","",,,,,2,2.00,0,7,1,"… density functional theory (DFT) calculation (Supplementary Data 1). Before calculation, in situ XANES measurements are performed to investigate the interaction of O 2 with Ni and Cu …","https://www.nature.com/articles/s41467-024-54064-w","https://scholar.google.com/scholar?q=related:q8HsjrYQDiMJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"Y Zhong, J Zhang, T Li, W Xu, Q Yao, M Lu…","Suppression of kernel vibrations by layer-by-layer ligand engineering boosts photoluminescence efficiency of gold nanoclusters",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-36387-2","https://scholar.google.com/scholar?cites=17595810017044064616&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-05-06 01:21:06","HTML","","","",,,,,100,50.00,14,7,2,"… Density-functional theory (DFT) calculations using the Gaussian 09 program package are … Au-3 structure was optimized using a DFT method implemented in Materials Studio Dmol3 …","https://www.nature.com/articles/s41467-023-36387-2","https://scholar.google.com/scholar?q=related:aOkr4fvfMPQJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"J Dai, Z Wang, Y Deng, L Zhu, F Peng, Y Lan…","Enantiodivergence by minimal modification of an acyclic chiral secondary aminocatalyst",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-13183-5","https://scholar.google.com/scholar?cites=18213631439529712392&as_sdt=2005&sciodt=0,5&hl=en",237,"2025-05-06 01:21:06","HTML","","","",,,,,50,8.33,7,7,6,"… Based on the above observations and combined with density functional theory (DFT) calculations (for the details, see Supplementary Note 12), we propose the following possible …","https://www.nature.com/articles/s41467-019-13183-5","https://scholar.google.com/scholar?q=related:CBsOV0vRw_wJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"K Namba, K Takeuchi, Y Kaihara, M Oda…","Total synthesis of palau'amine",2015,"… Communications","nature.com","https://www.nature.com/articles/ncomms9731","https://scholar.google.com/scholar?cites=15909621421163334821&as_sdt=2005&sciodt=0,5&hl=en",238,"2025-05-06 01:21:06","HTML","","","",,,,,52,5.20,10,5,10,"… amine with pyrrole trichloromethyl ketone 17 afforded 18 as … performed by the density functional theory (DFT) using the … Finally, Hg-lump irradiation followed by direct hydrogenation as a …","https://www.nature.com/articles/ncomms9731","https://scholar.google.com/scholar?q=related:pcxix2NUytwJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"J Wahlers, J Margalef, E Hansen, A Bayesteh…","Proofreading experimentally assigned stereochemistry through Q2MM predictions in Pd-catalyzed allylic aminations",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-27065-2","https://scholar.google.com/scholar?cites=9609812676901391026&as_sdt=2005&sciodt=0,5&hl=en",239,"2025-05-06 01:21:06","HTML","","","",,,,,9,2.25,2,5,4,"… DFT calculations of the training set were performed in the gas phase using Gaussian 45 . The M06 46 functional form was used with a D3 empirical dispersion correction 47 . The basis …","https://www.nature.com/articles/s41467-021-27065-2","https://scholar.google.com/scholar?q=related:ssrA9LbpXIUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Yin, X Ge, J Ouyang, N Na","Tumor-activated in situ synthesis of single-atom catalysts for O2-independent photodynamic therapy based on water-splitting",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-46987-1","https://scholar.google.com/scholar?cites=14013875769614114528&as_sdt=2005&sciodt=0,5&hl=en",240,"2025-05-06 01:21:06","HTML","","","",,,,,32,32.00,8,4,1,"… simulations based on the density functional theory level 28 . As … 3 N 4 -Mn were determined by the DFT calculations. As a result, a … oxidation products (such as ketones and aldehydes). …","https://www.nature.com/articles/s41467-024-46987-1","https://scholar.google.com/scholar?q=related:4J5NhsNJe8IJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"C Lee, H Seo, J Jeon, S Hong","γ-Selective C(sp3)–H amination via controlled migratory hydroamination",2021,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-25696-z","https://scholar.google.com/scholar?cites=5188892092868629946&as_sdt=2005&sciodt=0,5&hl=en",241,"2025-05-06 01:21:06","HTML","","","",,,,,66,16.50,17,4,4,"… Our DFT calculations revealed that the oxidative addition of complex A with 2a is a reasonable reaction pathway with a moderate barrier of 12.0 kcal/mol and is exergonic by −52.8 kcal/…","https://www.nature.com/articles/s41467-021-25696-z","https://scholar.google.com/scholar?q=related:upVE1d2lAkgJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Kang, J Lv, T Wang, B Wu, M Wang, Z Shi","Transforming cyclopropanes to enamides via σ-C–C bond eliminative borylation",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-51484-6","",242,"2025-05-06 01:21:06","HTML","","","",,,,,0,0.00,0,6,1,"… Moreover, the hydrogenation of 5c in the presence of palladium carbon led to the … Based on the experimental results mentioned above, density functional theory (DFT) calculations were …","https://www.nature.com/articles/s41467-024-51484-6","https://scholar.google.com/scholar?q=related:n-HDpNZclboJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"Y Sohtome, G Nakamura, A Muranaka…","Naked d-orbital in a centrochiral Ni(II) complex as a catalyst for asymmetric [3+2] cycloaddition",2017,"… communications","nature.com","https://www.nature.com/articles/ncomms14875","https://scholar.google.com/scholar?cites=9537226682214737905&as_sdt=2005&sciodt=0,5&hl=en",243,"2025-05-06 01:21:06","HTML","","","",,,,,47,5.88,12,4,8,"… Density functional theory (DFT) calculations on the noncentrosymmetric I at the level of UM06/6-311G(d,p) (SDD for Ni) were also performed (Supplementary Figs 9–14, Supplementary …","https://www.nature.com/articles/ncomms14875","https://scholar.google.com/scholar?q=related:8WfJFyMJW4QJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"P Ji, CC Davies, F Gao, J Chen, X Meng…","Selective skeletal editing of polycyclic arenes using organophotoredox dearomative functionalization",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-32201-7","https://scholar.google.com/scholar?cites=13862350945335328626&as_sdt=2005&sciodt=0,5&hl=en",244,"2025-05-06 01:21:06","HTML","","","",,,,,31,10.33,5,6,3,"… then reduced using Rh/Al 2 O 3 catalyzed hydrogenation to form 3ci. The JAK inhibitor is then readily … CCD performed DFT calculations under the direction of SCKNH and WW planned, …","https://www.nature.com/articles/s41467-022-32201-7","https://scholar.google.com/scholar?q=related:cj-DKL32YMAJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"J Yang, Y Huang, H Qi, C Zeng, Q Jiang, Y Cui…","Modulating the strong metal-support interaction of single-atom catalysts via vicinal structure decoration",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-31966-1","https://scholar.google.com/scholar?cites=8436398069802459505&as_sdt=2005&sciodt=0,5&hl=en",245,"2025-05-06 01:21:06","HTML","","","",,,,,77,25.67,11,7,3,"… DFT calcuation combined with control exmperiment revealed that the coordinaion of H + , generated from water dissociation on the catalyst surface, at the Pt-O-Fe interface elongated …","https://www.nature.com/articles/s41467-022-31966-1","https://scholar.google.com/scholar?q=related:ceFdtlgbFHUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"SM Xu, L Wei, C Shen, L Xiao, HY Tao…","Stereodivergent assembly of tetrahydro-γ-carbolines via synergistic catalytic asymmetric cascade reaction",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-13529-z","https://scholar.google.com/scholar?cites=14792822699300282084&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-05-06 01:21:06","HTML","","","",,,,,123,20.50,21,6,6,"… Exposure of 3a to usual hydrogenation conditions (H 2 , Pd/C in methanol) at room … The orientation of Cu(I)-ylide (A) was supported by the reported DFT calculations 69 , and its Re-face …","https://www.nature.com/articles/s41467-019-13529-z","https://scholar.google.com/scholar?q=related:5N4gid6pSs0J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Zheng, WY Zhang, Q Gu, C Zheng, SL You","Cobalt (III)-catalyzed asymmetric ring-opening of 7-oxabenzonorbornadienes via indole C–H functionalization",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-36723-6","https://scholar.google.com/scholar?cites=15021925925484795191&as_sdt=2005&sciodt=0,5&hl=en",247,"2025-05-06 01:21:06","HTML","","","",,,,,32,16.00,6,5,2,"… DFT calculations were performed for the reactions between 1a and 2a with either Co-1 or (R a )-Co-7 as the catalyst (Fig. 5, also see the Supplementary Information and Supplementary …","https://www.nature.com/articles/s41467-023-36723-6","https://scholar.google.com/scholar?q=related:N5XAJgqaeNAJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"P Ye, A Feng, L Wang, M Cao, R Zhu, L Liu","Kinetic resolution of cyclic benzylic azides enabled by site- and enantioselective C(sp3)–H oxidation",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-29319-z","https://scholar.google.com/scholar?cites=16250271346673887310&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-05-06 01:21:06","HTML","","","",,,,,9,3.00,2,6,3,"… To elucidate the origin of the high level of chiral recognition of azide rac-1a, density functional theory (DFT) calculations were performed for the stereo-determining HAT process (Fig. 7). …","https://www.nature.com/articles/s41467-022-29319-z","https://scholar.google.com/scholar?q=related:Tqg0MrGPhOEJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"G Wang, Q Shi, W Hu, T Chen, Y Guo, Z Hu…","Organocatalytic asymmetric N-sulfonyl amide CN bond activation to access axially chiral biaryl amino acids",2020,"… communications","nature.com","https://www.nature.com/articles/s41467-020-14799-8","https://scholar.google.com/scholar?cites=13235284726510038336&as_sdt=2005&sciodt=0,5&hl=en",249,"2025-05-06 01:21:06","HTML","","","",,,,,96,19.20,14,7,5,"… To understand the mechanism, we performed DFT calculations. The catalytic reaction contains two processes, namely oxygen of 2k attacks the carbonyl carbon of 1c in a nucleophilic …","https://www.nature.com/articles/s41467-020-14799-8","https://scholar.google.com/scholar?q=related:QK3I0FUtrbcJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"BC Tang, WX Lin, XL Chen, C He, JT Ma…","Quadruple CH activation coupled to hydrofunctionalization and CH silylation/borylation enabled by weakly coordinated palladium catalyst",2020,"… Communications","nature.com","https://www.nature.com/articles/s41467-020-19508-z","https://scholar.google.com/scholar?cites=6172538561691320333&as_sdt=2005&sciodt=0,5&hl=en",250,"2025-05-06 01:21:06","HTML","","","",,,,,13,2.60,2,6,5,"… Mechanistically, density functional theory calculation provides important insights into the key six-membered oxo-palladacycle intermediates, and indicates that the β-H elimination is …","https://www.nature.com/articles/s41467-020-19508-z","https://scholar.google.com/scholar?q=related:DQADTB5DqVUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"T Yatabe, K Yamaguchi","Regiospecific α-methylene functionalisation of tertiary amines with alkynes via Au-catalysed concerted one-proton/two-electron transfer to O2",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-34176-x","https://scholar.google.com/scholar?cites=10965347739848039813&as_sdt=2005&sciodt=0,5&hl=en",251,"2025-05-06 01:21:06","HTML","","","",,,,,7,2.33,4,2,3,"… density functional theory (DFT) calculations (Supplementary Figs. 12a and 13), for the alkynylation with 2a, the corresponding alkynylated products (3sa) were obtained in moderate …","https://www.nature.com/articles/s41467-022-34176-x","https://scholar.google.com/scholar?q=related:hV1GKKy9LJgJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Lin, X Mu, H Cui, Q Li, Z Feng, Y Liu, G Li…","Diastereo-divergent synthesis of chiral hindered ethers via a synergistic calcium (II)/gold (I) catalyzed cascade hydration/1, 4-addition reaction",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-47951-9","https://scholar.google.com/scholar?cites=16304099895446569452&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-05-06 01:21:06","HTML","","","",,,,,1,1.00,0,8,1,"… To probe into the mechanism of cascade reaction, we carried out DFT calculations by using 1a and 2b as the substrates. According to the earlier computation results 78 , calcium is …","https://www.nature.com/articles/s41467-024-47951-9","https://scholar.google.com/scholar?q=related:7IGT2njMQ-IJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
266,"BS Basel, J Zirzlmeier, C Hetzer, BT Phelan…","Unified model for singlet fission within a non-conjugated covalent pentacene dimer",2017,"… communications","nature.com","https://www.nature.com/articles/ncomms15171","https://scholar.google.com/scholar?cites=7901803504053887966&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-05-06 01:21:06","HTML","","","",,,,,266,33.25,53,5,8,"… ketone 2 in 75% yield. 1,3-Diethynyladamantane was lithiated by a reaction with LiHMDS in THF at low temperature to provide 3, and ketone 2 … optimized using density functional theory, …","https://www.nature.com/articles/ncomms15171","https://scholar.google.com/scholar?q=related:3qMR4GvYqG0J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Zhang, N Montesdeoca, D Tang, G Liang…","Tumor-targeted glutathione oxidation catalysis with ruthenium nanoreactors against hypoxic osteosarcoma",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-53646-y","https://scholar.google.com/scholar?cites=6065095043019689028&as_sdt=2005&sciodt=0,5&hl=en",254,"2025-05-06 01:21:06","HTML","","","",,,,,16,16.00,3,5,1,"… Transfer hydrogenation reactions reduce naturally occurring substrates inside the cancer … Using density functional theory calculations, the catalytic cycle of the ruthenium catalyst is …","https://www.nature.com/articles/s41467-024-53646-y","https://scholar.google.com/scholar?q=related:RMwrsM6LK1QJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Huang, T Keenan, F Richard, J Lu, SE Jenny…","Chiral, air stable, and reliable Pd (0) precatalysts applicable to asymmetric allylic alkylation chemistry",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-43512-8","https://scholar.google.com/scholar?cites=14997056148287115830&as_sdt=2005&sciodt=0,5&hl=en",255,"2025-05-06 01:21:06","HTML","","","",,,,,14,7.00,2,6,2,"… The atomic coordinates for structures generated by DFT calculations of 1-exo and 1-endo are provided in xlsx format as a Source Data File. The X-ray crystallographic coordinates for …","https://www.nature.com/articles/s41467-023-43512-8","https://scholar.google.com/scholar?q=related:NtI96xs_INAJ:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"XW Gu, YL Sun, JL Xie, XB Wang, Z Xu, GW Yin…","Stereospecific Si-C coupling and remote control of axial chirality by enantioselective palladium-catalyzed hydrosilylation of maleimides",2020,"… Communications","nature.com","https://www.nature.com/articles/s41467-020-16716-5","https://scholar.google.com/scholar?cites=14930454148382192977&as_sdt=2005&sciodt=0,5&hl=en",256,"2025-05-06 01:21:06","HTML","","","",,,,,73,14.60,10,7,5,"… To clarify the stereospecific Si–C coupling process by palladium-catalysed hydrosilylation of maleimides, DFT calculations revealed that high chemo- and enantioselectivity originates …","https://www.nature.com/articles/s41467-020-16716-5","https://scholar.google.com/scholar?q=related:UfWTafGgM88J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Zhang, Y Tanabe, S Kuriyama, K Sakata…","Interplay of diruthenium catalyst in controlling enantioselective propargylic substitution reactions with visible light-generated alkyl radicals",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-36453-9","https://scholar.google.com/scholar?cites=13635979709726616682&as_sdt=2005&sciodt=0,5&hl=en",257,"2025-05-06 01:21:06","HTML","","","",,,,,5,2.50,1,5,2,"… as methyl derivatives attached with ketone, aldehyde, or ether … Furthermore, Pd/C-catalyzed hydrogenation 54 of 7aa gave the … Our present DFT calculations indicate that the attack of …","https://www.nature.com/articles/s41467-023-36453-9","https://scholar.google.com/scholar?q=related:amywqky7PL0J:scholar.google.com/&scioq=source:%22nature+communications%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
