Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
45,"VB Corless, A Holownia, H Foy…","Synthesis of α-borylated ketones by regioselective wacker oxidation of alkenylboronates",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02234","https://scholar.google.com/scholar?cites=16583502767085175394&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-05-19 18:02:27","","10.1021/acs.orglett.8b02234","","",,,,,45,6.43,11,4,7,"… The selectivity of the TBHP-mediated Wacker oxidation of alkenyl MIDA boronates was investigated by DFT analysis at the B3LYP/Lan2DZ (IEFPCM = dichloromethane) level of theory …","https://www.academia.edu/download/94465582/acs.orglett.8b0223420221118-1-1f2tb9v.pdf","https://scholar.google.com/scholar?q=related:YsLRS-dvJOYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"E Selmi-Higashi, J Zhang, XC Cambeiro…","Synthesis of α-difluoromethyl aryl ketones through a photoredox difluoromethylation of enol silanes",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01177","https://scholar.google.com/scholar?cites=5180909988880606496&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c01177","","",,,,,20,5.00,5,4,4,"… We also studied the radical addition onto the silyl enol ether by DFT using the PBE0 functional with Grimme D3 dispersion corrections, SMD solvent model for acetone as implemented …","https://qmro.qmul.ac.uk/xmlui/bitstream/handle/123456789/72396/Arseniyadis%20Synthesis%20of%20%CE%B1-Difluoromethyl%20Aryl%20Ketones%20through%20a%20Photoredox%20Difluoromethylation%20of%20Enol%20Silanes%202021%20Accepted.pdf?sequence=2","https://scholar.google.com/scholar?q=related:IGWAbC9K5kcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Q Xu, L Ning, W Xu, L Lin, X Feng","Synthesis of γ-Butyrolactones with Chiral Quaternary–Tertiary Stereocenters via Catalytic Asymmetric Mukaiyama–Michael Addition",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03373","https://scholar.google.com/scholar?cites=15050842069438399332&as_sdt=2005&sciodt=0,5&hl=en",743,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c03373","","",,,,,3,3.00,1,5,1,"… DFT calculations were conducted to investigate this step for different substrates. The results … DFT calculations were also performed on the diastereomers and enantiomers of the …","","https://scholar.google.com/scholar?q=related:ZINhjx5V39AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"T Linder, E Badiola, T Baumgartner…","Synthesis of π-extended thiadiazole (oxides) and their electronic properties",2010,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol1018213","https://scholar.google.com/scholar?cites=18175192258811495797&as_sdt=2005&sciodt=0,5&hl=en",904,"2025-05-19 18:02:27","","10.1021/ol1018213","","",,,,,58,3.87,15,4,15,"… The electron-accepting heterocycles were investigated by X-ray crystallography and optical as well as electrochemical measurements and supported by DFT calculations. The …","","https://scholar.google.com/scholar?q=related:dYXjJhBBO_wJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"W Wang, X Li, Z Qi, B Ji, Z Wang, S Wang, J Xiao","Synthesis, Crystal Analysis, and Physical Properties of Double [6] helicene-Containing Heteroarenes with Circularly Polarized Luminescence",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c03786","https://scholar.google.com/scholar?cites=18020295231933845285&as_sdt=2005&sciodt=0,5&hl=en",994,"2025-05-19 18:02:27","","10.1021/acs.orglett.2c03786","","",,,,,12,4.00,2,7,3,"… Density functional theory calculations suggest that the as-prepared compounds have isomerization barriers of 29.02 kcal/mol for 3a and 34.07 kcal/mol for 5a, respectively. Optical …","","https://scholar.google.com/scholar?q=related:JQ8VrwnzFPoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"W Sheng, Y Wu, C Yu, P Bobadova-Parvanova…","Synthesis, crystal structure, and the deep near-infrared absorption/emission of bright azaBODIPY-based organic fluorophores",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b00820","https://scholar.google.com/scholar?cites=9687554268102821417&as_sdt=2005&sciodt=0,5&hl=en",407,"2025-05-19 18:02:27","","10.1021/acs.orglett.8b00820","","",,,,,70,10.00,14,5,7,"… DFT calculations were performed to understand the remarkable regioselectivity of this oxidative fusion reaction on these hexaphenylazaBODIPYs 4. Interestingly, the calculated atomic …","https://www.academia.edu/download/98591692/acs.orglett.8b0082020230213-1-7qey90.pdf","https://scholar.google.com/scholar?q=related:KYaWrEcbcYYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"A Abengózar, P García-García, D Sucunza…","Synthesis, optical properties, and regioselective functionalization of 4a-aza-10a-boraphenanthrene",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01435","https://scholar.google.com/scholar?cites=13010876980020683844&as_sdt=2005&sciodt=0,5&hl=en",797,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b01435","","",,,,,52,6.50,13,4,8,"… In an effort to account for this qualitative explanation, the regioselectivity of the bromination reaction was studied by means of DFT calculations (see SI for methods) involving a …","https://www.academia.edu/download/93648481/acs.orglett.7b01435.pdf","https://scholar.google.com/scholar?q=related:RKRwwq3rj7QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"M Mamada, T Minamiki, H Katagiri, S Tokito","Synthesis, Physical Properties, and Field-Effect Mobility of Isomerically Pure syn-/anti-Anthradithiophene Derivatives",2012,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol301626u","https://scholar.google.com/scholar?cites=11132761743930966995&as_sdt=2005&sciodt=0,5&hl=en",838,"2025-05-19 18:02:27","","10.1021/ol301626u","","",,,,,57,4.38,14,4,13,"… The transition dipoles of molecules, calculated by the time-dependent density functional theory (TD-DFT) method, were in the direction of the molecular short axis for isomer 1, as seen …","","https://scholar.google.com/scholar?q=related:00MQfNKDf5oJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"T Taerum, O Lukoyanova, RG Wylie…","Synthesis, polymerization, and unusual properties of new star-shaped thiophene oligomers",2009,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol901127q","https://scholar.google.com/scholar?cites=9894955300445209008&as_sdt=2005&sciodt=0,5&hl=en",875,"2025-05-19 18:02:27","","10.1021/ol901127q","","",,,,,105,6.56,26,4,16,"… Experimental details; variable temperature 1 H NMR of 2; movie file showing electrochromic switching of poly-11; EPR spectra; results of DFT calculations. This material is available free …","","https://scholar.google.com/scholar?q=related:sMFnh2vxUYkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"W Sheng, YQ Zheng, Q Wu, Y Wu, C Yu, L Jiao…","Synthesis, Properties, and Semiconducting Characteristics of BF2 Complexes of β,β-Bisphenanthrene-Fused Azadipyrromethenes",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01133","https://scholar.google.com/scholar?cites=13322404316932890013&as_sdt=2005&sciodt=0,5&hl=en",780,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b01133","","",,,,,64,8.00,9,7,8,"… This red-shift of the spectra is in good agreement with the DFT calculations and may be attributed to the slightly stabilized LUMO and the destabilized HOMO levels caused by ring …","","https://scholar.google.com/scholar?q=related:nV3qICSw4rgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"A Patra, YH Wijsboom, G Leitus, M Bendikov","Synthesis, structure, and electropolymerization of 3, 4-dimethoxytellurophene: comparison with selenium analogue",2009,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol9000608","https://scholar.google.com/scholar?cites=6670973131399679319&as_sdt=2005&sciodt=0,5&hl=en",598,"2025-05-19 18:02:27","","10.1021/ol9000608","","",,,,,82,5.13,21,4,16,"… The absorption at 679 nm with an onset at 820 nm (1.51 eV) fits very nicely with the calculated band gap of poly-5 (see discussion below for DFT calculations which support such an …","https://www.academia.edu/download/32280904/DMOTe_and_DMOS_Patra_OrgLett_2009.pdf","https://scholar.google.com/scholar?q=related:V81A-7cOlFwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Z Jiang, S Zhou, W Jin, C Zhao, Z Liu, X Yu","Synthesis, structure, and photophysical properties of BN-embedded analogue of coronene",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c04161","https://scholar.google.com/scholar?cites=14879685561176401875&as_sdt=2005&sciodt=0,5&hl=en",746,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c04161","","",,,,,19,6.33,3,6,3,"… To further understand the electronic structures and effect of BN/CC isosterism in these BN-embedded PAHs, we performed density functional theory (DFT) calculations on these BN-…","","https://scholar.google.com/scholar?q=related:06dtky5Df84J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Zhao, S Chen, C He, Y Zhou","Synthesis, Structure, and Properties of a Nitrogen–Boron–Nitrogen-Embedded Polycyclic π-System Containing a Pleiaheptalene Framework",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03311","https://scholar.google.com/scholar?cites=11572716378168725588&as_sdt=2005&sciodt=0,5&hl=en",634,"2025-05-19 18:02:27","","10.1021/acs.orglett.3c03311","","",,,,,1,0.50,0,4,2,"… To study the conformational isomerization between two enantiomers, we performed DFT calculations using simplified model molecule 1′ at the B3LYP/6-31G(d,p) level. As shown in …","","https://scholar.google.com/scholar?q=related:VJAXJzuMmqAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"X Gu, H Li, B Shan, Z Liu, Q Miao","Synthesis, structure, and properties of tetrabenzo [7] circulene",2017,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b00714","https://scholar.google.com/scholar?cites=8884464523309730945&as_sdt=2005&sciodt=0,5&hl=en",434,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b00714","","",,,,,79,9.88,16,5,8,"… study based on density functional theory (DFT) calculations, [… /6-31G(d,p) level of DFT in this study. [7]Circulene exists in … experimentally observed, and its DFT-calculated model is …","https://www.academia.edu/download/105738409/acs.orglett.7b0071420230915-1-25vuad.pdf","https://scholar.google.com/scholar?q=related:gcxve2n1S3sJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Wang, Q Guo, Y Xin, Z Qi, S Cao, D Tian…","Synthesis, Structure, and Properties of Two Planar BN-Benzofluorenes",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00516","",720,"2025-05-19 18:02:27","","10.1021/acs.orglett.5c00516","","",,,,,0,0.00,0,7,1,"… is 4, palladium first undergoes oxidative addition to the C–Br … 9 failed, we performed a DFT calculation on the energy of arenium … were consistent with the results of our DFT calculations. …","","https://scholar.google.com/scholar?q=related:OQU_00bqSPAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Zhang, Z Liu, Q Fang","Synthesis, structures, and optoelectronic properties of pyrene-fused thioxanthenes",2017,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b00276","https://scholar.google.com/scholar?cites=3881867072004545172&as_sdt=2005&sciodt=0,5&hl=en",448,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b00276","","",,,,,19,2.38,6,3,8,"… attributed to proto-demetalation after oxidative addition. (14) … group has been confirmed by the results of a DFT/6-311g(d) … to be in the C s point group by the DFT/6-311g(d) calculation; …","https://www.researchgate.net/profile/Zhang-Shiqian/publication/314035160_Synthesis_Structures_and_Optoelectronic_Properties_of_Pyrene-Fused_Thioxanthenes/links/5a967798aca2721405696dd6/Synthesis-Structures-and-Optoelectronic-Properties-of-Pyrene-Fused-Thioxanthenes.pdf","https://scholar.google.com/scholar?q=related:lNod9Igp3zUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"S Zhou, Y Liu, W Jin, T Qin, X Liu, C Zhao, Z Liu…","Synthesis, structures, and photophysical properties of zigzag BNBNB-embedded anthracene-fused fluoranthene",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00429","https://scholar.google.com/scholar?cites=2901971151268548526&as_sdt=2005&sciodt=0,5&hl=en",585,"2025-05-19 18:02:27","","10.1021/acs.orglett.3c00429","","",,,,,15,7.50,2,8,2,"… systems, time dependent density functional theory (TD-DFT) calculations were performed at … TD-DFT calculations indicated that HOMO → LUMO is the predominant S0 → S1 transition, …","","https://scholar.google.com/scholar?q=related:rg_LA2PfRSgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"S Kato, T Matsuoka, S Suzuki, MS Asano…","Synthesis, structures, and properties of neutral and radical cationic S, C, C-bridged triphenylamines",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b04575","https://scholar.google.com/scholar?cites=13689590419279458985&as_sdt=2005&sciodt=0,5&hl=en",718,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b04575","","",,,,,20,3.33,4,5,6,"… cation were examined by UV–vis–NIR and ESR spectroscopy as well as DFT calculations. … Detailed spectroscopic measurements and DFT calculations on 4 •+ [SbCl 6 ] demonstrated …","","https://scholar.google.com/scholar?q=related:qTK-rfQx-70J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"L Meng, H Liu, Z Lin, J Wang","Synthetic and computational study of the enantioselective [3+ 2]-cycloaddition of chromones with MBH carbonates",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01922","https://scholar.google.com/scholar?cites=11358336186533074836&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 18:02:27","","10.1021/acs.orglett.2c01922","","",,,,,18,6.00,5,4,3,"… Moreover, density functional theory calculations have been carried out to investigate the … DFT calculations at the M06 level of theory were performed to understand the reaction …","","https://scholar.google.com/scholar?q=related:lNfEJZXqoJ0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Dutta, A Maity, S Yang, RK Mallick, MP Gogoi…","Synthetic Strategy for Unsymmetrical α-Fluoro-α′-aryl Ketones",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04486","",503,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c04486","","",,,,,0,0.00,0,6,1,"… Through a combination of control experiments and DFT studies, we proposed a reaction … Pathway I involves the in situ generated acetic acid undergoing oxidative addition with Pd(0), …","","https://scholar.google.com/scholar?q=related:kwuc5oo7hHYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"J Xie, J Wang, G Dong","Synthetic study of phainanoids. Highly diastereoselective construction of the 4, 5-spirocycle via palladium-catalyzed intramolecular alkenylation",2017,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01303","https://scholar.google.com/scholar?cites=2191563208330715239&as_sdt=2005&sciodt=0,5&hl=en",612,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b01303","","",,,,,27,3.38,9,3,8,"… a result of the competing reactivity of the vinyl triflate toward oxidative addition with a Pd(0) species. … , computational studies using density functional theory (DFT) were carried out. It was …","","https://scholar.google.com/scholar?q=related:ZyBeZyD_aR4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"X Cao, Y Shi, X Wu, K Wang, S Huang, H Sun…","Talaromyolides A–D and Talaromytin: Polycyclic Meroterpenoids from the Fungus Talaromyces sp. CX11",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02466","https://scholar.google.com/scholar?cites=1110719764896235944&as_sdt=2005&sciodt=0,5&hl=en",698,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b02466","","",,,,,48,8.00,7,7,6,"… were unambiguously determined by nuclear magnetic resonance (NMR), mass spectrometry, X-ray crystallography experiments, and time-dependent density functional theory …","","https://scholar.google.com/scholar?q=related:qEGlx70Rag8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Z Yang, Y Bao, J Huang, Z Han, J Sun, H Huang","Tandem allylic amination/oxa-michael addition of vinyl methylene cyclic carbonates via palladium-organo relay catalysis",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02014","https://scholar.google.com/scholar?cites=6945793249612456509&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-19 18:02:27","","10.1021/acs.orglett.3c02014","","",,,,,10,5.00,2,6,2,"A tandem allylic amination/oxa-Michael addition of vinyl methylene cyclic carbonates (VMCCs) has been developed to construct heterocycles by single palladium catalysis or palladium-…","","https://scholar.google.com/scholar?q=related:PeJ0_ihqZGAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Q Zhu, C Kan, Y Cao, Z Tang, K Xu, P Hang, B Li…","Tandem Electro-Oxidative C–C and C–N Coupling and Aromatization for the Construction of Pyrazine-Fused Bis-aza[7]helicene",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02370","https://scholar.google.com/scholar?cites=13835698375893311155&as_sdt=2005&sciodt=0,5&hl=en",437,"2025-05-19 18:02:27","","10.1021/acs.orglett.2c02370","","",,,,,15,5.00,2,8,3,"… Then, we conducted density functional theory (DFT) calculations at the B3LYP/6-31G(d,p) level in the ground state to study the highest occupied molecular orbital (HOMO) and lowest …","","https://scholar.google.com/scholar?q=related:s96RQl5GAsAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"AJ Gallant, M Yun, M Sauer, CS Yeung…","Tautomerization in naphthalenediimines: A keto-enamine Schiff base macrocycle",2005,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol051511z","https://scholar.google.com/scholar?cites=13609557008318818288&as_sdt=2005&sciodt=0,5&hl=en",984,"2025-05-19 18:02:27","","10.1021/ol051511z","","",,,,,105,5.25,21,5,20,"… DFT calculations were performed using compound 10 as an analogue of 8 and 9. Energy-minimized structures were determined using B3LYP with a 6-31G(d,p) basis set. DFT … , the DFT …","","https://scholar.google.com/scholar?q=related:8GdFF_7b3rwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"AK Kusunuru, CK Jaladanki, MB Tatina…","TEMPO-Promoted Domino Heck–Suzuki Arylation: Diastereoselective Cis-Diarylation of Glycals and Pseudoglycals",2015,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b01722","https://scholar.google.com/scholar?cites=16733088734865545721&as_sdt=2005&sciodt=0,5&hl=en",487,"2025-05-19 18:02:27","","10.1021/acs.orglett.5b01722","","",,,,,73,7.30,18,4,10,"… To provide support to the proposition, density functional theory (DFT) calculations have been performed. Two different pathways were explored on the potential energy surface (Scheme …","","https://scholar.google.com/scholar?q=related:-VnAdIzfN-gJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"K Dabrowa, J Jurczak","Tetra-(meta-butylcarbamoyl)azobenzene: A Rationally Designed Photoswitch with Binding Affinity for Oxoanions in a Long-Lived Z-State",2017,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b00267","https://scholar.google.com/scholar?cites=3188447716733574512&as_sdt=2005&sciodt=0,5&hl=en",522,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b00267","","",,,,,29,3.63,15,2,8,"… After initial trials we found that oxidation of 2b by either in situ generated t-BuOI (13) or MnO … In addition, although oxidation by MnO 2 gave a slightly higher yield, oxidation by t-BuOI is …","","https://scholar.google.com/scholar?q=related:cF3PJE6kPywJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"P Ravat, Y Ito, E Gorelik, V Enkelmann…","Tetramethoxypyrene-based biradical donors with tunable physical and magnetic properties",2013,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol4015859","https://scholar.google.com/scholar?cites=11523152654405024227&as_sdt=2005&sciodt=0,5&hl=en",865,"2025-05-19 18:02:27","","10.1021/ol4015859","","",,,,,36,3.00,7,5,12,"… The experimental results are well supported by DFT calculations. Systematic tuning of magnetic exchange … Additionally, the experimental results were verified by DFT calculations. …","https://www.academia.edu/download/108945842/ol401585920231214-1-woyk1m.pdf","https://scholar.google.com/scholar?q=related:4zlpckl26p8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"JC Castillo, J Quiroga, R Abonia, J Rodriguez…","The aryne aza-Diels–Alder reaction: Flexible syntheses of isoquinolines",2015,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b01704","https://scholar.google.com/scholar?cites=5269530826015735975&as_sdt=2005&sciodt=0,5&hl=en",873,"2025-05-19 18:02:27","","10.1021/acs.orglett.5b01704","","",,,,,88,8.80,18,5,10,"… The energy profiles were obtained by DFT calculations at the B3LYP/6-311++G** level of theory (free energies at 25 C including ZPE corrections in kcal·mol –1 with the IEFPCM …","https://www.researchgate.net/profile/Juan-Castillo-Millan/publication/278790529_The_Aryne_aza-Diels-Alder_Reaction_Flexible_Syntheses_of_Isoquinolines/links/5a08d79fa6fdcc65eab54644/The-Aryne-aza-Diels-Alder-Reaction-Flexible-Syntheses-of-Isoquinolines.pdf","https://scholar.google.com/scholar?q=related:p4Cj-V0iIUkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"SM Maddox, AN Dinh, F Armenta, J Um…","The catalyst-controlled regiodivergent chlorination of phenols",2016,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b02650","https://scholar.google.com/scholar?cites=9675700055054962869&as_sdt=2005&sciodt=0,5&hl=en",832,"2025-05-19 18:02:27","","10.1021/acs.orglett.6b02650","","",,,,,73,8.11,15,5,9,"… Clicking on the donut icon will load a page at altmetric.com with additional details about the score … This is corroborated by DFT (Scheme S1) studies that predict halogenation to proceed …","","https://scholar.google.com/scholar?q=related:tVDHnu_9RoYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"JA Cissell, TP Vaid, GPA Yap","The Doubly Oxidized, Antiaromatic Tetraphenylporphyrin Complex [Li(TPP)][BF4]",2006,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol060772l","https://scholar.google.com/scholar?cites=3585793449656299119&as_sdt=2005&sciodt=0,5&hl=en",768,"2025-05-19 18:02:27","","10.1021/ol060772l","","",,,,,66,3.47,22,3,19,"… Also shown in Figure 2 are the bond lengths calculated for Li(porphine) + [Li(TPP) + with the phenyl groups replaced by hydrogen atoms] in a density functional theory (DFT) calculation (…","https://www.academia.edu/download/48366173/ol060772l20160827-26385-byhwt0.pdf","https://scholar.google.com/scholar?q=related:b66v5CRMwzEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"P Li, TJ Sisto, ER Darzi, R Jasti","The effects of cyclic conjugation and bending on the optoelectronic properties of paraphenylenes",2014,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol403168x","https://scholar.google.com/scholar?cites=1824653117800775726&as_sdt=2005&sciodt=0,5&hl=en",919,"2025-05-19 18:02:27","","10.1021/ol403168x","","",,,,,104,9.45,26,4,11,"… TD-DFT calculations confirm this trend by showing that the λ HOMO–LUMO blue shifts while the oscillator strength increases moving from [7]CPP through the methylene spaced …","http://pstorage-acs-6854636.s3.amazonaws.com/3974176/ol403168x_si_001.pdf","https://scholar.google.com/scholar?q=related:LgDT3Fd4UhkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"S Schneebeli, M Kamenetska, F Foss, H Vazquez…","The electrical properties of biphenylenes",2010,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol1017036","https://scholar.google.com/scholar?cites=17295240233374715933&as_sdt=2005&sciodt=0,5&hl=en",704,"2025-05-19 18:02:27","","10.1021/ol1017036","","",,,,,46,3.07,9,5,15,"… To gain a better understanding of these results, in particular, the reason that oxidation potentials did not correlate with conductivities, we performed density functional theory calculations …","https://www.academia.edu/download/49849985/The_Electrical_Properties_of_Biphenylene20161024-12478-83mfkj.pdf","https://scholar.google.com/scholar?q=related:HRBYr1sJBfAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
417,"Y Zhang, KC Ngeow, JY Ying","The first N-heterocyclic carbene-based nickel catalyst for C− S coupling",2007,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol071248x","https://scholar.google.com/scholar?cites=10722970912305634154&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-05-19 18:02:27","","10.1021/ol071248x","","",,,,,417,23.17,139,3,18,"… be undergoing the same oxidative addition 1c and reductive elimination … oxidative addition process. On the other hand, strong electron-donating ligands may help the oxidative addition …","","https://scholar.google.com/scholar?q=related:atvSZDulz5QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
