Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"S Zhang, Z Liu, Q Fang","Synthesis, structures, and optoelectronic properties of pyrene-fused thioxanthenes",2017,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b00276?casa_token=NvvRFZxKHxEAAAAA:dP9Th5bTW4C6chr6roGiyOQd6NkGHLrAmMrQVv8SwFyFzV-ZXjs-_S3A3GYV7uRTs5FJLyRPGFQQHAI","https://scholar.google.com/scholar?cites=3881867072004545172&as_sdt=2005&sciodt=0,5&hl=en",697,"2025-05-19 17:58:38","","10.1021/acs.orglett.7b00276","","",,,,,19,2.38,6,3,8,"… After Suzuki coupling between 3 and 2-(melthylthio)… has been confirmed by the results of a DFT/6-311g(d) optimization… to be in the C s point group by the DFT/6-311g(d) calculation; …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.7b00276?casa_token=BKlZb_Qno_cAAAAA:o-iML_Hh2PkJaKUTfMsTd_hGWjB9DXUWEwm1I3W6bPkqTZ7Hms3L6Pjt7z1JnBqUeoFwTNUnnSQ31mk","https://scholar.google.com/scholar?q=related:lNod9Igp3zUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"T Morofuji, K Inagawa, N Kano","Sequential Ring-Opening and Ring-Closing Reactions for Converting para-Substituted Pyridines into meta-Substituted Anilines",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02225?casa_token=eHjV2d5lo-4AAAAA:MRf_vwdfdmi_s77kOFXZoOcYWAJreYsHbYCKxMQdM2RrHbjAsjYDqoDKsRcV3t4Tpqmfu7GSmCTwLks","https://scholar.google.com/scholar?cites=14352138261905950367&as_sdt=2005&sciodt=0,5&hl=en",698,"2025-05-19 17:58:38","","10.1021/acs.orglett.1c02225","","",,,,,36,9.00,12,3,4,"Herein we report a method for converting para-substituted pyridine rings into meta-dialkylamino-substituted benzene rings through sequential ring-opening and ring-closing reactions. …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.1c02225?casa_token=e_4luLM8xPoAAAAA:iyaiY4UUxyBjjWn7P83ErQQ7SweJuKKcF6BrVCNNqH1IqvZv_h-RVXdHo4tsM-F0jBaPi2k9s-GK8QU","https://scholar.google.com/scholar?q=related:n0YyVLUJLccJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
236,"JT Lin, PC Chen, YS Yen, YC Hsu, HH Chou…","Organic dyes containing furan moiety for high-performance dye-sensitized solar cells",2009,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol8025236?casa_token=QsGFvDauiuUAAAAA:VwACn6Y6AWrhgLVuL7VtYZITgw7bjfm6kniiZvodZHX8kHZrRoDDuvnUp_bREOhFCvzN5claQkgJQww","https://scholar.google.com/scholar?cites=4423593247664477010&as_sdt=2005&sciodt=0,5&hl=en",699,"2025-05-19 17:58:38","","10.1021/ol8025236","","",,,,,236,14.75,39,6,16,"… phenylboronic acid via Suzuki coupling (11) and with a stannyl compound via Stille coupling, (12… time-dependent density functional theory (TDDFT) at the B3LYP/6-31G* level of theory. …","https://pubs.acs.org/doi/full/10.1021/ol8025236?casa_token=UQ_vqzLqQKsAAAAA:QXCEy6nQexy9yPaZYH3i4IvPxKi60YDVsExhzONHj-rVb51-gGG953j_0cKoK4mpOHPYZzml8wKA1rA","https://scholar.google.com/scholar?q=related:UpPbHZ_CYz0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"H Maeda, Y Mihashi, Y Haketa","Heteroaryl-Substituted C3-Bridged Oligopyrroles: Potential Building Subunits of Anion-Responsive π-Conjugated Oligomers",2008,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol801014z?casa_token=iMgI2RheBBoAAAAA:iSxFD7Wwdx_qtTqgX30qpt0TAmHjussYBtp2HHXP1uvn_oydPElQwLs6RnLwjQq40OSYd7YK1uRAG2s","https://scholar.google.com/scholar?cites=17453286418305854320&as_sdt=2005&sciodt=0,5&hl=en",700,"2025-05-19 17:58:38","","10.1021/ol801014z","","",,,,,90,5.29,30,3,17,"Acyclic anion receptors (BF 2 complexes of dipyrrolyldiketones) with heteroaryl moieties synthesized by using cross-coupling reactions have unique electronic states, as observed in UV/…","https://pubs.acs.org/doi/full/10.1021/ol801014z?casa_token=c3jSmog-5bAAAAAA:rbrsErYlVmn-InCt0dkIe25AzgZ7GYdz0Mz1SCSCV97bmjRH9nalTCPLZQHYTGIUZ8eVn9n7HjTzK6A","https://scholar.google.com/scholar?q=related:cCtFpoaHNvIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"AH Cocolas, AM Lane, BS Musiak, EJ Chartier…","Diastereoselective [3 + 2] Cycloaddition between Tertiary Amine N-Oxides and Substituted Alkenes to Access 7-Azanorbornanes",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02013","https://scholar.google.com/scholar?cites=6824387731168118664&as_sdt=2005&sciodt=0,5&hl=en",701,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c02013","","",,,,,3,3.00,1,5,1,"We have developed a diastereoselective synthesis of 43 novel 7-azanorbornanes using tertiary amine N-oxides and substituted alkenes. Our method uses an efficient [3 + 2] …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c02013","https://scholar.google.com/scholar?q=related:iEfP_XsYtV4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"X Li, L Liu, T Huang, Z Tang, C Li, W Li, T Zhang…","Palladium-Catalyzed Decarbonylative Sonogashira Coupling of Terminal Alkynes with Carboxylic Acids",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00768?casa_token=ZiS4SQ0eWHEAAAAA:m8F9Zbwjleja0yz8f5rmEJt9adLY2mPy8xousaaeBAnWunx29Iy_a7bDepBtTgFJ4sIgQ7GWgXQD060","https://scholar.google.com/scholar?cites=3590137751971881220&as_sdt=2005&sciodt=0,5&hl=en",702,"2025-05-19 17:58:38","","10.1021/acs.orglett.1c00768","","",,,,,36,9.00,5,8,4,"A direct decarbonylative Sonogashira coupling of terminal alkynes with carboxylic acids was achieved through palladium catalysis. This reaction did not use overstoichiometric oxidants, …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.1c00768?casa_token=Qd3unPlBUwEAAAAA:YPQxdGq00SidGPuZMte-KirGv6ej7MuQEHNIK6pXhljP9MCB0JmuGcDW5uWvqvvNYf8eCVBXLILfKek","https://scholar.google.com/scholar?q=related:BOEAmUO70jEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"JL Huang, BB Rao, MP Kumar, HF Lu, I Chao…","Dicyclopenta [ghi, pqr] perylene as a structural motif for bowl-shaped hydrocarbons: synthetic and conformational studies",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b04095?casa_token=EdleDvHPqkkAAAAA:wr9LvMEVF7gxRQrot1xR2V21wTbx6LPF3bBRBn2i68i1u6fM1SoaxXDok9349PGA4QScHQZBKd1PCk4","https://scholar.google.com/scholar?cites=9122596227856952907&as_sdt=2005&sciodt=0,5&hl=en",703,"2025-05-19 17:58:38","","10.1021/acs.orglett.8b04095","","",,,,,17,2.83,3,6,6,"… (Because the density functional theory, DFT, calculation only provides structural information of an isolated molecule in vacuum, the discrepancy between the crystal and DFT structure …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.8b04095?casa_token=Ay_2MfBIUPUAAAAA:Cl_cem8dU-su_in6eUfjnA_Nj_RUJUYYuAa81i3rP7f4TwYeiWfFn8gt17r0rq3Koq4nir6WpaGaHNQ","https://scholar.google.com/scholar?q=related:S267hu_4mX4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Y Bai, Z Lin, Z Ye, D Dong, J Wang, L Chen, F Xie…","Ruthenium-catalyzed regioselective hydrohalogenation of alkynes mediated by trimethylsilyl triflate",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c03158?casa_token=E3icpIh8P90AAAAA:g9ircK7S3yWZMLZj1umPbr3BXnZIWmh6Hc08h13PPkKr5w2QRMqYtmgyeEEFKgfTLdTE2Hhkyeq2hWI","https://scholar.google.com/scholar?cites=10601910073519696824&as_sdt=2005&sciodt=0,5&hl=en",704,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c03158","","",,,,,24,8.00,3,8,3,"Here we describe a ruthenium-catalyzed regioselective hydrohalogenation reaction of alkynes under mild conditions. Commercially simple halogen sources such as KI, ZnBr 2 , and …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c03158?casa_token=ZyPQNJBttM8AAAAA:U2qU5wvRvxm6H06-UX0OrKE-HY0C-HFB9bpj_lh21JWO61-iLhyleUxdlTnbNajA35g1exDumSlEQs8","https://scholar.google.com/scholar?q=related:uOvGYAqNIZMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"X Yang, F Rominger, M Mastalerz","Cata-Condensed Heteroannulated Coronenes via Selective Bromination of Diarenoperylenes as the Key Step",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b03181?casa_token=fBsaebatl4wAAAAA:ZJO_B7ZjpfN-Atgp6wryvXeT70H86xEzbA_XJNJwTx-m23I5JxcOV07HZMFScbtWRYSuykCAfk6bmnY","https://scholar.google.com/scholar?cites=666674692906095090&as_sdt=2005&sciodt=0,5&hl=en",705,"2025-05-19 17:58:38","","10.1021/acs.orglett.8b03181","","",,,,,18,2.57,6,3,7,"… (33) However, because the key reaction in this approach is a 4-fold biaryl formation via transition-metal-catalyzed cross-coupling, it allows the synthesis of only highly symmetric …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.8b03181?casa_token=fQH6os00gT0AAAAA:Zdx68eBU-Jp3T5BXSaEpo93OuLIXY7G1t0IDxiYF9c8cx2XGEWHR7Huztn9vPqCxOlVSTygT3DRoibw","https://scholar.google.com/scholar?q=related:8hFp2xmBQAkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"ZH Dong, S Li, T Long, J Zhan, C Ruan, X Yan…","Copper-Catalyzed Enantioselective 1, 2-Allylation of Azadienes with Allylboronates",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00869?casa_token=N1cxqrySy6IAAAAA:Ct8ju9oL7wS3tL7yr9wKsnyAX1fjbnqmPA-_xPMNrAYZGkQ6214gxj_3v4gGtVkrVLeupqKtfd9pxXA","https://scholar.google.com/scholar?cites=14852567496100904937&as_sdt=2005&sciodt=0,5&hl=en",706,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c00869","","",,,,,4,4.00,1,7,1,"… Extensive DFT calculations were carried out to elucidate the origins of high regioselectivity (… Next, extensive DFT calculations were carried out to elucidate the origins of high …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c00869?casa_token=5DHmKyLtkvEAAAAA:htPIpWfZo9GG8WZDzdn3AuJYLB6R4dtR-Yo4jTjjnj71VaGWiKpCu-iaAeQbFw92clMHVd4NcyuKOhc","https://scholar.google.com/scholar?q=related:6X-bB3LrHs4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"E Tan, AI Konovalov, GA Fernández, R Dorel…","Ruthenium-Catalyzed Peri- and Ortho-Alkynylation with Bromoalkynes via Insertion and Elimination",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b02655","https://scholar.google.com/scholar?cites=10179975666965807885&as_sdt=2005&sciodt=0,5&hl=en",707,"2025-05-19 17:58:38","","10.1021/acs.orglett.7b02655","","",,,,,87,10.88,17,5,8,"… (22) According to our DFT data, this is also the case for the peri-alkynylation reaction (Scheme 4). (18, 23) Thus, I leads to ruthenacycle II by acetate-assisted C–H activation via TS I–II (…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.7b02655","https://scholar.google.com/scholar?q=related:DQOe6-6JRo0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"T Yasuda, Y Yoshigoe, S Saito","Copper-Catalyzed Borylation of Styrenes by 1, 8-Diaminonaphthalene-Protected Diboronic Acid",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00451","https://scholar.google.com/scholar?cites=3908035890072509045&as_sdt=2005&sciodt=0,5&hl=en",708,"2025-05-19 17:58:38","","10.1021/acs.orglett.3c00451","","",,,,,8,4.00,3,3,2,"… under standard conditions for Suzuki–Miyaura coupling or undergo protodeboronation under … these compounds could be directly employed as substrates for cross coupling reactions. …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c00451","https://scholar.google.com/scholar?q=related:ddo_te8hPDYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"WZ Wang, Q Wang, X He, YH Shen, Z Zhai…","Electrochemical Continuous-Flow Scholl Reaction toward Polycyclic Aromatic Hydrocarbons",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00445?casa_token=YZecrbsU9uUAAAAA:qI36Jah834stELTpyv0l7bUdoo0YaG0YS5oroxL06mnga5nVCxF7ic5BYIX79Y1oJe5vPeTzmWsCZ5g","https://scholar.google.com/scholar?cites=484858152257434266&as_sdt=2005&sciodt=0,5&hl=en",709,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c00445","","",,,,,5,5.00,1,6,1,"The preparation of polycyclic aromatic hydrocarbons (PAHs) by the Scholl reaction is typically performed by using superstoichiometric oxidants. Herein, we develop an electrochemical …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c00445?casa_token=ZMEvj5Qw-akAAAAA:kjsJPt-N60xRyxZJwJRNRycAlrKQjAjT2vzIfDNTLENNjZvfhc958f82LZSwTFKpw8dI2Cb02d1xOxw","https://scholar.google.com/scholar?q=related:mrLBq-uPugYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"G Deng, R Zhong, J Song, PY Choy, FY Kwong","Assembly of furazan-fused quinolines via an expeditious metal-free [2+ 2+ 1] radical tandem cyclization process",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02326?casa_token=zfy4DX1msBAAAAAA:jFAsdiWa72uc6kltCTeOsTcqCLjdbRmFeBCk1pVow9EGpDZaQ7VfA07ng77iSw6HHTO06w3l1sX_qC0","https://scholar.google.com/scholar?cites=6653106737743354153&as_sdt=2005&sciodt=0,5&hl=en",710,"2025-05-19 17:58:38","","10.1021/acs.orglett.1c02326","","",,,,,11,2.75,2,5,4,"… Density functional theory calculation revealed that the cyano moiety is crucial to facilitate the early cyclization step in this heteroannulation process and is different from the previously …","https://pubs.acs.org/doi/pdf/10.1021/acs.orglett.1c02326?casa_token=MjvBNeysmjoAAAAA:fhyOnkYiNtetqMQ_LlnSnqB8LvYu14UAZ4p52ptToQIV3D_Ek924TLISixmACRKjTWcs3Z-1vtmC50M","https://scholar.google.com/scholar?q=related:KVnzC1SVVFwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
174,"W Tan, Q Zhang, J Zhang, H Tian","Near-infrared photochromic diarylethene iridium (III) complex",2009,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol802580m?casa_token=Dh-P4ixPkUYAAAAA:nbrt_1kzpTfuH0dy-JQnUZFR_3OZglYX_N2w8mGpd_E-kc6B8udPigCQgBm7Jg_oSlC3IsQeKoiiOfc","https://scholar.google.com/scholar?cites=3132508782293535148&as_sdt=2005&sciodt=0,5&hl=en",711,"2025-05-19 17:58:38","","10.1021/ol802580m","","",,,,,174,10.88,44,4,16,"… The ligand Py-BTE was synthesized by a Suzuki coupling reaction of 1,2-bis(5-cholo-2-methyl-3-thienyl) cyclopentene with 2-bromine-pyridine (yield, 41%). The target complex was …","https://pubs.acs.org/doi/full/10.1021/ol802580m?casa_token=qvMFxFG7hpsAAAAA:jnl8TfMdpNXbZMIlifXbfLbhqUgvN8ejJH634NeKIyly7AmrRTl_fw7sIgsa5Qd_cfC_ToyJaWiADPg","https://scholar.google.com/scholar?q=related:rMllCCToeCsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"S Gupta, JA Melanson, L Vaillancourt, WA Nugent…","Pyrimidine as an Aryl C–H Activating Group",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b01300?casa_token=cwTeNVxRKuIAAAAA:9w6vtfVVShFZxGp1NOQ8Ux6aC0t6aHrJv90gDVVxvRvyRVa8-cghm2ZISlRtAnTg_Vh-DKR3CXmrjaE","https://scholar.google.com/scholar?cites=2443919087201299562&as_sdt=2005&sciodt=0,5&hl=en",712,"2025-05-19 17:58:38","","10.1021/acs.orglett.8b01300","","",,,,,16,2.29,3,5,7,"… For DFT calculations on the conformer energetics of 3a′, see SI. Further, Sonogashira coupling of 4a led smoothly to the formation of product 7, which may possibly be used as an …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.8b01300?casa_token=zXuTVwG4qQkAAAAA:pVVEouGv1-oMFQjyiC-Oc4urG4LmzgOmxPGYmvEkagIyj-IMUyNsQy0VtW7W_CVOQ4AaUu8wmTTwLds","https://scholar.google.com/scholar?q=related:aixuHHaL6iEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"K Nikitin, H Müller-Bunz, Y Ortin, J Muldoon…","Restricted rotation in 9-phenyl-anthracenes: A prediction fulfilled",2011,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol102665y?casa_token=RxUsMlv1MyoAAAAA:0rc-TffJhbolHjM3wv98hkGz51B09jV-Lbf1qDKUc7SI-1Jxchba_HE8TNw56Rr_4azNGsMhZ1lM8lA","https://scholar.google.com/scholar?cites=1482656753667646709&as_sdt=2005&sciodt=0,5&hl=en",713,"2025-05-19 17:58:38","","10.1021/ol102665y","","",,,,,44,3.14,9,5,14,"… can therefore justify a minimum barrier of ∼21 kcal mol −1 , in agreement with the previously reported theoretical value for phenylanthracene, 3, (20.8 kcal/mol −1 ) and our own DFT …","https://pubs.acs.org/doi/full/10.1021/ol102665y?casa_token=hReWDTfGNVEAAAAA:fULRX3ZY7-_BR5GIeXoztyQ0H61pIa8Door0juwmi7tmB1JiKx9xfFeCflUUshimj6uSNcm84OHvc24","https://scholar.google.com/scholar?q=related:9aQxRnZ0kxQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"P Hermange, TM Gøgsig, AT Lindhardt…","Carbonylative Heck Reactions Using CO Generated ex Situ in a Two-Chamber System",2011,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol200686h?casa_token=tCub3MV6g6cAAAAA:RN12iRmaSZuGEaoeVBR7C8SzVsYLop88aS8f065Wb3NkHct91pEtFKRP8AQa3dVHVgteOj95akGeSTY","https://scholar.google.com/scholar?cites=12101837623528177932&as_sdt=2005&sciodt=0,5&hl=en",714,"2025-05-19 17:58:38","","10.1021/ol200686h","","",,,,,115,8.21,29,4,14,"… the Suzuki and Negishi cross couplings. Nevertheless, improvements, new variations, and mechanistic insights are reported on a regular basis further illustrating the importance of this …","https://pubs.acs.org/doi/full/10.1021/ol200686h?casa_token=jAaFtjtFN-4AAAAA:9vThpfG0QsetJ240GllTyRDX3CRArWVE9Nvm-kCoLLYxrXEHJ4dP2es6mo8l4a9uy0o05cmP7y_KBPo","https://scholar.google.com/scholar?q=related:DMHaRzNd8qcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"RG Iafe, JL Kuo, DG Hochstatter, T Saga…","Increasing the efficiency of the transannular diels–alder strategy via palladium (II)-Catalyzed macrocyclizations",2013,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol303394t?casa_token=CLX21bguaPkAAAAA:d5vS9Lin0f5_Zm1Dj7tUUe2amkrnMFbolRid2EsiJpFdcEiQTk2xZAMbglZmT0bUw4DB2MIWGsL9OrI","https://scholar.google.com/scholar?cites=591483978850996635&as_sdt=2005&sciodt=0,5&hl=en",715,"2025-05-19 17:58:38","","10.1021/ol303394t","","",,,,,38,3.17,8,5,12,"… The stereochemistry of 5 is proposed based on density functional theory calculations at the B3LYP/6-31G* level (9) using the Gaussian 09 package, (10) which is known to be effective …","https://pubs.acs.org/doi/full/10.1021/ol303394t?casa_token=RXpHMxFn-l8AAAAA:k9v5LB5tupWqpgt4H9pHrfYAfj6zVvO5r98t3hgiplyj5tOsvULzLvlX0ndKe8yRJtNrdf7DwRJ5M8g","https://scholar.google.com/scholar?q=related:m5G_gYtfNQgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"BL Gay, LA Prendeville, YN Wang, KL Hull","Base-Free Borylation of Aryl Halides Enabled by Zn-Promoted Halide Abstraction",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03821?casa_token=_Sv0_ozCfcsAAAAA:phgN__WdqND5GYRufW0BER3y27RcMzJpyOW3CGeGjWQvmv1Zp9kqTPE8A0mAd12jKtLZ7QjNpByqbmo","https://scholar.google.com/scholar?cites=14149133056161965172&as_sdt=2005&sciodt=0,5&hl=en",716,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c03821","","",,,,,1,1.00,0,4,1,"Herein, we report the palladium-catalyzed borylation of aryl halides (iodides or bromides) under base-free conditions utilizing a commercially available Lewis acidic mediator, Zn(OTf) 2 …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c03821?casa_token=sfG0uCUs5ZEAAAAA:XcZqpCic9iLNwciHJICAy7n0FOuZH9cVD_4RIJmujCPNcXvkuGqNFp6KCi-HK6G53JLU-AYLvWa74II","https://scholar.google.com/scholar?q=related:dGRFnIzRW8QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"P Li, TJ Sisto, ER Darzi, R Jasti","The effects of cyclic conjugation and bending on the optoelectronic properties of paraphenylenes",2014,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol403168x?casa_token=N4Uu6oKtKMUAAAAA:sqmvuA5EERLLp4-lJGsOLFhNieJJS_akocCrWp5dpp7gUgzc3B49Bs6D6A3WRHICLUFh60dNQ-S-fNY","https://scholar.google.com/scholar?cites=1824653117800775726&as_sdt=2005&sciodt=0,5&hl=en",717,"2025-05-19 17:58:38","","10.1021/ol403168x","","",,,,,104,9.45,26,4,11,"… A Suzuki coupling (13) of dichloride 6 and either bisboronate 9 or 10 formed macrocycles … TD-DFT calculations confirm this trend by showing that the λ HOMO–LUMO blue shifts while …","https://pubs.acs.org/doi/full/10.1021/ol403168x?casa_token=RWC9ogIML4IAAAAA:ys316BZ9ic7vnfKtYPuYAZi6M44aX9tUHnb93vau5uPEDGmpKhPxs7B2pARRrzi6Dvl4_Inpok4yz-U","https://scholar.google.com/scholar?q=related:LgDT3Fd4UhkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Q Zhu, C Kan, Y Cao, Z Tang, K Xu, P Hang, B Li…","Tandem Electro-Oxidative C–C and C–N Coupling and Aromatization for the Construction of Pyrazine-Fused Bis-aza[7]helicene",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02370?casa_token=74d-filrMVgAAAAA:Q9dInztkaqwAoft37hh0ykrCT_HTgddH7GOryRATXUhtdYtrC-kO50fYNB_Uj0Za58lPFaDUuCDemyQ","https://scholar.google.com/scholar?cites=13835698375893311155&as_sdt=2005&sciodt=0,5&hl=en",718,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c02370","","",,,,,15,5.00,2,8,3,"Repeated tandem electro-oxidative C–C and C–N coupling and aromatization were employed for the efficient construction of aza[7]helicene (BA7) as a key intermediate and the …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c02370?casa_token=aEtMH2C9tksAAAAA:BLxRBxHFkFR1923Xqc_yUvG16NB0gxglNyGRm-iLKOmgx4fErZu5GdTWDUZXENHheW611eNoWZiOG3c","https://scholar.google.com/scholar?q=related:s96RQl5GAsAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"S Luo, HDM Pham, CC Li, Z Qiu, R Cheng…","Anti-markovnikov hydroalkylation of styrene derivatives via hydrazones catalyzed by Ru-PNP complex",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00610?casa_token=YB1u5ashE30AAAAA:jdPRgCFMKFQ31GenY8rLucSaaJGOy3fyO5Ys-rbImb_nA2CD3NXORA7pkUNsgiqqbzBqkxMDTOxkDPE","https://scholar.google.com/scholar?cites=11118473476821059554&as_sdt=2005&sciodt=0,5&hl=en",719,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c00610","","",,,,,5,5.00,1,6,1,"… Density functional theory (DFT) calculations were performed to validate the proposed mechanism. (20−27) According to the obtained energy profiles (refer to SI figures), the …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c00610?casa_token=cdNrYEeYCvcAAAAA:nQH-tgIll-rO1ppLNu49122l6TnH5WumuQCca12ZjcOFykPVXvuBSlDvHSH6plEpXjz8cH7JzJpd7Po","https://scholar.google.com/scholar?q=related:4oeFDrjATJoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
