Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
59,"J Ni, B Nishonov, A Pardaev, ...","Palladium-Catalyzed Ring-Opening Coupling of gem-Difluorocyclopropanes for the Construction of 2-Fluoroallylic Sulfones",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01897","https://scholar.google.com/scholar?cites=7455391175687561725&as_sdt=2005&sciodt=0,5&hl=en",853,"2025-05-20 19:42:07","","10.1021/acs.joc.9b01897","","",,,,,59,9.83,15,4,6,"A Pd-catalyzed ring-opening sulfonylation of gem-difluorocyclopropanes is reported. This protocol involves C–C bond cleavage, β-F elimination, and allylic coupling to form …","https://www.researchgate.net/profile/Azizbek-Pardaev/publication/335948974_Palladium-Catalyzed_Ring-Opening_Coupling_of_gem-Difluorocyclopropanes_for_the_Construction_of_2-Fluoroallylic_Sulfones/links/5d89b769458515cbd1be2b5a/Palladium-Catalyzed-Ring-Opening-Coupling-of-gem-Difluorocyclopropanes-for-the-Construction-of-2-Fluoroallylic-Sulfones.pdf","https://scholar.google.com/scholar?q=related:_WFwIMbedmcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"AN Vedernikov, M Pink, KG Caulton","Design and Synthesis of Tridentate Facially Chelating Ligands of the [2.n.1]-(2,6)-Pyridinophane Family",2003,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo034268v","https://scholar.google.com/scholar?cites=395502294288220988&as_sdt=2005&sciodt=0,5&hl=en",854,"2025-05-20 19:42:07","","10.1021/jo034268v","","",,,,,23,1.05,8,3,22,"… and complex design for alkane oxidative addition/reductive elimination to control the kinetics and … Theoretical calculations in this work have been performed using the DFT method, 38 …","","https://scholar.google.com/scholar?q=related:PMPmvj0bfQUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Cao, H Yuan, J Zhang","Mechanistic Study on AgI-Catalyzed Oxidative Cross-Coupling/Cyclization between Terminal Alkynes and β-Enamino Esters under Base Conditions",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00132","https://scholar.google.com/scholar?cites=15676247084856773087&as_sdt=2005&sciodt=0,5&hl=en",855,"2025-05-20 19:42:07","","10.1021/acs.joc.0c00132","","",,,,,7,1.40,2,3,5,"… reaction mechanism, (ii) the generation of the delocalized nitrogen radical without extra oxidant, and (iii) the role and origin of the high catalytic activity of Ag 2 CO 3 by combined DFT …","","https://scholar.google.com/scholar?q=related:3wkk2Ko3jdkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"DA Black, BA Arndtsen","Copper-catalyzed cross-coupling of imines, acid chlorides, and organostannanes: A multicomponent synthesis of α-substituted amides",2005,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo0503557","https://scholar.google.com/scholar?cites=17901879845625614650&as_sdt=2005&sciodt=0,5&hl=en",856,"2025-05-20 19:42:07","","10.1021/jo0503557","","",,,,,49,2.45,25,2,20,"… and reductive elimination. This provides a relatively mild cross-coupling method to employ imines for the synthesis of α-substituted amides. Nevertheless, our previous report was limited …","","https://scholar.google.com/scholar?q=related:OlE9Et9AcPgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"K Annadi, AGH Wee","Stereoselective Syntheses of (+)-2-epi-Deoxoprosopinine, (−)-Deoxoprosophylline, (+)-cis-195A, and 2,5-Di-epi-cis-195A from a Common Chiral Nonracemic …",2015,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b00621","https://scholar.google.com/scholar?cites=10569247274276794878&as_sdt=2005&sciodt=0,5&hl=en",857,"2025-05-20 19:42:07","","10.1021/acs.joc.5b00621","","",,,,,17,1.70,9,2,10,"… To gain an understanding of the observed distribution of products 38, 39, 40, and 41 in the free-radical cyclization step, gas-phase DFT computational studies were performed to model …","","https://scholar.google.com/scholar?q=related:_rGIzmWCrZIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"P Padungros, RH Fan, MD Casselman, ...","Synthesis and reactivity of 4′-deoxypentenosyl disaccharides",2014,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo500449h","https://scholar.google.com/scholar?cites=12760289262956829422&as_sdt=2005&sciodt=0,5&hl=en",858,"2025-05-20 19:42:07","","10.1021/jo500449h","","",,,,,16,1.45,4,4,11,"… These arguments are supported by density functional theory (DFT) calculations that compare the heats of formation (ΔH f ) of parent 3,4-dihydropyrylium A with conjugated isomer 5,6-…","https://pubs.acs.org/doi/pdf/10.1021/jo500449h","https://scholar.google.com/scholar?q=related:7trFTXqnFbEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"S Rohe, G Révol, T Marmin, D Barriault, ...","Single-electron transfer from dimsyl anion in the alkylation of phenols",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b03237","https://scholar.google.com/scholar?cites=11599360006502039630&as_sdt=2005&sciodt=0,5&hl=en",859,"2025-05-20 19:42:07","","10.1021/acs.joc.9b03237","","",,,,,18,3.60,4,5,5,"While attempting to synthesize biaryl ethers we discovered the inadvertent formation of a methylsulfoxylmethyl ether byproduct. Formation of this unexpected byproduct presented an …","","https://scholar.google.com/scholar?q=related:TkBtSXg0-aAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"E Kovács, B Huszka, T Gáti, M Nyerges, ...","Chemoselective Strategy for the Direct Formation of Tetrahydro-2,5-methanobenzo[c]azepines or Azetotetrahydroisoquinolines via Regio- and Stereoselective …",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b00798","https://scholar.google.com/scholar?cites=3472230747726333879&as_sdt=2005&sciodt=0,5&hl=en",860,"2025-05-20 19:42:07","","10.1021/acs.joc.9b00798","","",,,,,7,1.17,1,5,6,"… DFT calculations with an explicit solvent model confirmed the proposed reaction mechanisms and the role of kinetic controls on the stereochemical outcome of the reported new …","https://pubs.acs.org/doi/full/10.1021/acs.joc.9b00798","https://scholar.google.com/scholar?q=related:t8dq6HfXLzAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Dong, X Sun, Y Yang, W Liu, B Zheng, ...","Pd/Et3N·HI-Catalyzed Intramolecular C–H Alkylation to Access [a]-Annulated Indoles via Highly Regioselective Ring-Opening of Epoxides",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00630","https://scholar.google.com/scholar?cites=241755629531075668&as_sdt=2005&sciodt=0,5&hl=en",861,"2025-05-20 19:42:07","","10.1021/acs.joc.2c00630","","",,,,,4,1.33,1,6,3,"… (9) Then, radical adduct C was afforded via 5-exo cyclization, followed by the Pd(I) recombination and reductive elimination to provide target N-fused indole derivative 2a. Finally, the Pd(…","","https://scholar.google.com/scholar?q=related:VJSm1HbjWgMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"JE Barquera-Lozada, B Quiroz-García, ...","Conformational properties of the germacradienolide 6-epidesacetyllaurenobiolide by theory and NMR analyses",2010,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo902170w","https://scholar.google.com/scholar?cites=15573680025439318296&as_sdt=2005&sciodt=0,5&hl=en",862,"2025-05-20 19:42:07","","10.1021/jo902170w","","",,,,,13,0.87,4,3,15,"Knowing the conformational properties of 1(10),4-cyclodecadiene γ-lactones is important because of the biogenetic and evolutionary implications on the different groups of …","https://www.academia.edu/download/100012029/quijanoconformational.pdf","https://scholar.google.com/scholar?q=related:GDHoYXjTINgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"C Gao, S Nakao, SA Blum","Borylative heterocyclization without air-free techniques",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01096","https://scholar.google.com/scholar?cites=8301954478475040878&as_sdt=2005&sciodt=0,5&hl=en",863,"2025-05-20 19:42:07","","10.1021/acs.joc.0c01096","","",,,,,20,4.00,7,3,5,"… DFT calculations were also performed to examine additional electronic properties that might explain the reason for varied stabilities. Specifically, the ground-state electronic structure …","","https://scholar.google.com/scholar?q=related:btj3zpx3NnMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"W Wang, S He, Y Zhong, J Chen, C Cai, ...","Cobalt-Catalyzed Z to E Geometrical Isomerization of 1,3-Dienes",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c03164","https://scholar.google.com/scholar?cites=3443094781336569187&as_sdt=2005&sciodt=0,5&hl=en",864,"2025-05-20 19:42:07","","10.1021/acs.joc.1c03164","","",,,,,11,3.67,2,6,3,"An efficient cobalt-catalyzed geometrical isomerization of 1,3-dienes is described. In the combination of a CoCl 2 precatalyst with an amido-diphosphine-oxazoline ligand, the …","","https://scholar.google.com/scholar?q=related:Y0WRGXZUyC8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"L Ni, WW Yang, ZJ Li, D Wu, X Gao","Regioselective Oxazolination of C702– and Formation of cis-1 C70 Adduct with Respect to the Apical Pentagon",2012,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo301017a","https://scholar.google.com/scholar?cites=17659238069667976010&as_sdt=2005&sciodt=0,5&hl=en",865,"2025-05-20 19:42:07","","10.1021/jo301017a","","",,,,,25,1.92,5,5,13,"… HF (Hatree–Fock) and DFT (density functional theory) calculations were performed to probe further into the regioselective formation of 1. Since the C1–C2, C5–C6, and C7–C21 bonds …","","https://scholar.google.com/scholar?q=related:SlOdMnY3EvUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"U Chiacchio, A Rescifina, D Iannazzo, ...","Stereoselective Synthesis of 2 '-Amino-2 ', 3 '-dideoxynucleosides by Nitrone 1, 3-Dipolar Cycloaddition: A New Efficient Entry Toward d4T and Its 2-Methyl Analogue",1999,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo972264i","https://scholar.google.com/scholar?cites=4582841472772241221&as_sdt=2005&sciodt=0,5&hl=en",866,"2025-05-20 19:42:07","","10.1021/jo972264i","","",,,,,50,1.92,13,4,26,"An efficient access to 2‘-(dimethylamino)-2‘,3‘-dideoxynucleosides is reported. The synthetic strategy relies on the 1,3-dipolar cycloaddition of C-alkoxycarbonyl nitrones to allyl acetate, …","","https://scholar.google.com/scholar?q=related:RXeE3gmGmT8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"L Shen, X Wu, L Shi, X Xu, J Zhang, ...","Selective N-Alkylation of Aminobenzenesulfonamides with Alcohols for the Synthesis of Amino-(N-alkyl)benzenesulfonamides Catalyzed by a Metal–Ligand …",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00166","https://scholar.google.com/scholar?cites=17304996794627526105&as_sdt=2005&sciodt=0,5&hl=en",867,"2025-05-20 19:42:07","","10.1021/acs.joc.4c00166","","",,,,,4,4.00,1,6,1,"… The initial stage of the reaction involved the elimination of HOTf from cat. 8 and H 2 O from … B, which further underwent ß-hydrogen elimination to give ruthenium hydride species C and …","","https://scholar.google.com/scholar?q=related:2Q0MH-ayJ_AJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Preux, W Jiao, LN Eyer, H Waitaiki-Curry, ...","Tandem Condensation–Cycloaddition of Propargylic Amines with α-Azido Ketones and β-Alkoxy-γ-Azido Enones",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01329","",868,"2025-05-20 19:42:07","","10.1021/acs.joc.4c01329","","",,,,,0,0.00,0,5,1,"… Using conformational search and DFT calculations (B3LYP-D3/6-31G**, see Supporting Information for detailed methods), we obtained free energies of the global minimum …","","https://scholar.google.com/scholar?q=related:yuct1hgRWFoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Sharma, C Sharma, S Kumari, ...","Iron-Assisted and Cu-Mediated Direct Aminocarbonylation of Nitroarene with Boronic Acid",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02232","",869,"2025-05-20 19:42:07","","10.1021/acs.joc.4c02232","","",,,,,0,0.00,0,4,1,"Herein, we have established the formation of diaryl amide by aminocarbonylation of nitrobenzene with boronic acids. The method works in the catalytic presence of economical and …","","https://scholar.google.com/scholar?q=related:JqTm2WKrN08J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"ZW Xi, Y He, LQ Liu, YC Wang, ...","Three-Component Domino Reaction of Thioamide, Isonitriles, and Water: Selective Synthesis of 1,2,4-Thiadiazolidin-3-ones and (E)-N-(1,2-Diamino-2 …",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01969","https://scholar.google.com/scholar?cites=9440341701491144101&as_sdt=2005&sciodt=0,5&hl=en",870,"2025-05-20 19:42:07","","10.1021/acs.joc.2c01969","","",,,,,3,1.50,1,5,2,"… (15) Subsequently, E undergoes reductive elimination to give the benzyl isocyanate F, and … intermediate J, and then undergoes reductive elimination to obtain intermediate K, while the …","","https://scholar.google.com/scholar?q=related:pbWvq8LUAoMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"T Saitoh, S Yoshida, J Ichikawa","Naphthalene-1,8-diylbis(diphenylmethylium) as an Organic Two-Electron Oxidant:  Benzidine Synthesis via Oxidative Self-Coupling of N,N-Dialkylanilines",2006,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo060662s","https://scholar.google.com/scholar?cites=17232363686891829437&as_sdt=2005&sciodt=0,5&hl=en",871,"2025-05-20 19:42:07","","10.1021/jo060662s","","",,,,,50,2.63,17,3,19,"Naphthalene-1,8-diylbis(diphenylmethylium) exhibits a unique electron-transfer reduction behavior due to the close proximity of the two triarylmethyl cations, which form a C−C bond …","","https://scholar.google.com/scholar?q=related:vTiH5XinJe8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"K Hermann, S Sardini, Y Ruan, RJ Yoder, ...","Method for the preparation of derivatives of heptiptycene: toward dual-cavity baskets",2013,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo3027998","https://scholar.google.com/scholar?cites=8353328264998158994&as_sdt=2005&sciodt=0,5&hl=en",872,"2025-05-20 19:42:07","","10.1021/jo3027998","","",,,,,16,1.33,3,5,12,"We have developed a novel synthetic method that enables the preparation of functional derivatives of heptiptycene, ie, cavitands with two juxtaposed cavities. The homocoupling of …","","https://scholar.google.com/scholar?q=related:kgJyl8z77HMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"EG Miller, M Singh, S Parkin, T Sammakia, ...","Preparation of a Rigid and Nearly Coplanar Bis-tetracene Dimer through an Application of the CANAL Reaction",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00809","https://scholar.google.com/scholar?cites=13268801817885068551&as_sdt=2005&sciodt=0,5&hl=en",873,"2025-05-20 19:42:07","","10.1021/acs.joc.3c00809","","",,,,,7,3.50,1,5,2,"… Density functional theory was used with the ωB97X-D density functional, the 6-31G(d) basis set, and a polarizable continuum model of solvent parameterized for toluene. The calculated …","","https://scholar.google.com/scholar?q=related:B80YxvNAJLgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"D Urabe, Y Nakagawa, K Mukai, ...","Total Synthesis and Biological Evaluation of 19-Hydroxysarmentogenin-3-O-α-l-rhamnoside, Trewianin, and Their Aglycons",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02219","https://scholar.google.com/scholar?cites=12844578637148361375&as_sdt=2005&sciodt=0,5&hl=en",874,"2025-05-20 19:42:07","","10.1021/acs.joc.8b02219","","",,,,,24,3.43,6,4,7,"… To rationalize the selective formation of the desired isomer 5aa over the other 7 isomers, we performed DFT calculations of the stability of tetracycles 5aa-ah (M06-2X/6-31+G(d), 298 K, …","","https://scholar.google.com/scholar?q=related:n5LMjDccQbIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"J Zhang, D Wu, X Chen, Y Liu, Z Xu","Copper-catalyzed oxidative cyclization of 1, 5-enynes with concomitant C–C bond cleavage: an unexpected access to 3-formyl-1-indenone derivatives",2014,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo500948b","https://scholar.google.com/scholar?cites=18216352249573125959&as_sdt=2005&sciodt=0,5&hl=en",875,"2025-05-20 19:42:07","","10.1021/jo500948b","","",,,,,60,5.45,12,5,11,"… Subsequently, 12 underwent reductive elimination to give an epoxide intermediate [O 18 ]-4. (24) An oxycupration of the triple bond in [O 18 ]-4 by 7 and/or 10 followed by a ring-…","","https://scholar.google.com/scholar?q=related:R68xS9t7zfwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"M Kobayashi, S Itoh, K Yoshimura, ...","Iridium complex-catalyzed C2-extension of primary alcohols with ethanol via a hydrogen autotransfer reaction",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01540","https://scholar.google.com/scholar?cites=8433167282583075351&as_sdt=2005&sciodt=0,5&hl=en",876,"2025-05-20 19:42:07","","10.1021/acs.joc.0c01540","","",,,,,23,4.60,6,4,5,"The development of a C2-extension of primary alcohols with ethanol as the C2 source and catalysis by [Cp*IrCl 2 ] 2 (where Cp* = pentamethylcyclopentadiene) is described. This new …","","https://scholar.google.com/scholar?q=related:F3rPcfagCHUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"I Banerjee, KC Ghosh, E Oheix, M Jean, ...","Synthesis of Protected 3,4- and 2,3-Dimercaptophenylalanines as Building Blocks for Fmoc-Peptide Synthesis and Incorporation of the 3,4-Analogue in a …",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02359","https://scholar.google.com/scholar?cites=5642033619090719162&as_sdt=2005&sciodt=0,5&hl=en",877,"2025-05-20 19:42:07","","10.1021/acs.joc.0c02359","","",,,,,8,2.00,2,5,4,"… The absolute configuration of both 3,4- and 2,3-analogues could be assigned based on X-ray crystallography and VCD/DFT measurements. Thioketal groups were deprotected upon …","https://hal.science/hal-03359178/document","https://scholar.google.com/scholar?q=related:usG2DK-HTE4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B Zou, KA Stellmach, SM Luo, ...","Improved syntheses of halogenated benzene-1, 2, 3, 4-tetracarboxylic diimides",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01241","https://scholar.google.com/scholar?cites=8244138383295668011&as_sdt=2005&sciodt=0,5&hl=en",878,"2025-05-20 19:42:07","","10.1021/acs.joc.2c01241","","",,,,,6,2.00,2,4,3,"… To add context to our understanding, we performed DFT calculations [M062X/6-31G(d)] with … In an effort to identify these species, we again turned to DFT calculations. Of the 16 different …","https://par.nsf.gov/servlets/purl/10408654","https://scholar.google.com/scholar?q=related:K1-AJy4QaXIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"PK Dutta, MK Ravva, S Sen","Cobalt-Catalyzed, Hydroxyl-Assisted C–H Bond Functionalization: Access to Diversely Substituted Polycyclic Pyrans",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02446","https://scholar.google.com/scholar?cites=9322667642492240303&as_sdt=2005&sciodt=0,5&hl=en",879,"2025-05-20 19:42:07","","10.1021/acs.joc.8b02446","","",,,,,37,6.17,12,3,6,"… Alkyne coordination (III) and subsequent insertion facilitates the formation of cobalta-cycle IV, which provides the desired product 3a via reductive elimination. Reoxidation further …","","https://scholar.google.com/scholar?q=related:r0HHxdPEYIEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JX Li, R Tian, YM Zhu","Nickel-Catalyzed Decarbonylation of Aromatic Carboxylic Acids with P(O)-H(2) Compounds to Form C–P Bonds",2025,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02554","",880,"2025-05-20 19:42:07","","10.1021/acs.joc.4c02554","","",,,,,0,0.00,0,3,1,"… reductive elimination. Intermediate 6 can also react with phenylphosphine to generate intermediate 8, which is then subjected to reductive elimination … , and reductive elimination of this …","","https://scholar.google.com/scholar?q=related:v50ouywiYogJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"K Klich, K Pyta, P Przybylski","Regio-and stereoselective functionalization of 16-membered lactone aglycone of spiramycin via cascade strategy",2015,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b00847","https://scholar.google.com/scholar?cites=4231743814784573661&as_sdt=2005&sciodt=0,5&hl=en",881,"2025-05-20 19:42:07","","10.1021/acs.joc.5b00847","","",,,,,10,1.00,3,3,10,"… DFT calculations with DGauss using the B88-LYP GGA … the use of B88-LYP DFT method at the gradient not exceeding 1 … 4, and 6 low-energy conformers and DFT local minimum energy …","","https://scholar.google.com/scholar?q=related:3eCwLJQsujoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"SF Vasilevsky, DS Baranov, VI Mamatyuk, ...","Conformational flexibility of fused tetracenedione propellers obtained from one-pot reductive dimerization of acetylenic quinones",2015,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo502543b","https://scholar.google.com/scholar?cites=354918755781489257&as_sdt=2005&sciodt=0,5&hl=en",882,"2025-05-20 19:42:07","","10.1021/jo502543b","","",,,,,19,1.90,5,4,10,"… enthalpies of 18.3 and 17.5 kcal/mol calculated with the DFT approach at the PBE/L22 level of theory (… In the case of compound 5c, the DFT calculations found three structures (with their …","","https://scholar.google.com/scholar?q=related:abJ6Wrrs7AQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Singh, B Gaskins, DR Johnson, ...","Synthesis of cycloheptatriene-containing azetidine lactones",2022,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00367","https://scholar.google.com/scholar?cites=9306720965949740243&as_sdt=2005&sciodt=0,5&hl=en",883,"2025-05-20 19:42:07","","10.1021/acs.joc.2c00367","","",,,,,5,1.67,1,4,3,"We prepared a collection of complex cycloheptatriene-containing azetidine lactones by applying two key photochemical reactions: “aza-Yang” cyclization and Buchner carbene …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10091648/pdf/nihms-1885815.pdf","https://scholar.google.com/scholar?q=related:01Qdz2gdKIEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"YY Qin, XL Qiu, YY Yang, WD Meng, ...","Synthesis and Transformation of [Difluoro (phenylseleno) methyl]-trimethylsilane",2005,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo051119z","https://scholar.google.com/scholar?cites=13095243051091543413&as_sdt=2005&sciodt=0,5&hl=en",884,"2025-05-20 19:42:07","","10.1021/jo051119z","","",,,,,43,2.15,9,5,20,"… To the best of our knowledge, magnesium metal-mediated reductive fluoroalkylation of halosilane is the efficient route for synthesis of fluoroalkyltrimethylsilane, just as the recent …","","https://scholar.google.com/scholar?q=related:dcW2Yyymu7UJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"GI Gonzalez, J Zhu","A unified strategy toward the synthesis of acerogenin-type macrocycles: total syntheses of acerogenins A, B, C, and L and aceroside IV",1999,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo981844s","https://scholar.google.com/scholar?cites=6205954218033114032&as_sdt=2005&sciodt=0,5&hl=en",885,"2025-05-20 19:42:07","","10.1021/jo981844s","","",,,,,69,2.65,35,2,26,"A general strategy for the synthesis of acerogenin-type diarylheptanoids containing an endocyclic biaryl ether bond has been developed, and convergent total syntheses of acerogenin …","","https://scholar.google.com/scholar?q=related:sGszEnv6H1YJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
