Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"K Tanaka, M Kishimoto, Y Asada, ...","Access to Electron-Deficient 2,2-Disubstituted Chromanes: A Highly Regioselective One-Pot Synthesis via an Inverse-Electron-Demand [4 + 2] Cycloaddition of ortho …",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02036?casa_token=2dovGwT8WoQAAAAA:5ofBgdBInCKi6W5Ichepk-kn-Y9owCKDGt8Eir1GqQkXsRT2fP4h41tEKUJJxFXeSEmos5jXoXMfbLc","https://scholar.google.com/scholar?cites=17222677401238831294&as_sdt=2005&sciodt=0,5&hl=en",329,"2025-05-19 18:54:17","","10.1021/acs.joc.9b02036","","",,,,,17,2.83,4,4,6,"We report the one-pot synthesis of 2,2-disubstituted chromanes with electron-withdrawing substituents. This reaction provides a simple yet efficient route to a wide range of electron-…","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.9b02036?casa_token=y6oSQrXJ-acAAAAA:YsSB3tYOn0xyh7REomugyCXy9C__h9qJhrix-z2QG6CPRbZFXAcEAnj3Hw7VtBzl8qArHop1e0tMgsI","https://scholar.google.com/scholar?q=related:vgD9xdg9A-8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Polášek, J Paciorek, J Stošek, ...","Stereoselective Bromoboration of Acetylene with Boron Tribromide: Preparation and Cross-Coupling Reactions of (Z)-Bromovinylboronates",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00341?casa_token=jo6751jXxAgAAAAA:g5d3D_fJetMo1wJKCuyK6lQ-KtEhOkZrIy14CYd_XE5NPectsytZTW6iEbdeMwzf0vDYOnmjyDxRR5g","https://scholar.google.com/scholar?cites=15038269379761482002&as_sdt=2005&sciodt=0,5&hl=en",330,"2025-05-19 18:54:17","","10.1021/acs.joc.0c00341","","",,,,,14,2.80,4,4,5,"The mechanism of acetylene bromoboration in neat boron tribromide was studied carefully by means of experiment and theory. Besides the syn-addition mechanism through a four-…","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c00341?casa_token=BEeyoX8PpTgAAAAA:aJpMKE-Hb_SMlviC5XCDhhozy1d0jkLH5J3hmPHxAPJGquVvxjFt33UV9qcmmzx8GHnLtOiR-cSlb8s","https://scholar.google.com/scholar?q=related:EilRIVOqstAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"F Garnes-Portolés, S Sanz-Navarro, ...","Indomuscone-Based Sterically Encumbered Phosphines as Ligands for Palladium-Catalyzed Reactions",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00314","https://scholar.google.com/scholar?cites=5023586484288186512&as_sdt=2005&sciodt=0,5&hl=en",331,"2025-05-19 18:54:17","","10.1021/acs.joc.3c00314","","",,,,,5,2.50,2,3,2,"The fragrance compound indomuscone is used here as a scaffold to prepare two different sterically hindered phosphines, one aromatic and another alkylic, in good yields, after four …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c00314","https://scholar.google.com/scholar?q=related:kGhzlkpdt0UJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"JS Clark, R Berger, ST Hayes, HM Senn, ...","Total syntheses of multiple cladiellin natural products by use of a completely general strategy",2013,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo302542h?casa_token=GT28_cQr7hAAAAAA:4vvoJw7s5BFmS_YvWTcol0-KU6eL4pSqpJoqLf5cdA89Ozg7UIHzxnvuQhoWJzcG9oKXFeNWE8m0jfk","https://scholar.google.com/scholar?cites=13024270358233062487&as_sdt=2005&sciodt=0,5&hl=en",332,"2025-05-19 18:54:17","","10.1021/jo302542h","","",,,,,45,3.75,9,5,12,"… The majority of cladiellins possess a highly strained E-alkene or an anti 1,2-diol that would result from syn dihydroxylation of an E-alkene, rather than a Z-alkene, at C-6–C-7. However, …","https://pubs.acs.org/doi/pdf/10.1021/jo302542h?casa_token=2674APVd49oAAAAA:8rb-H77rJGXyUXzKDOMU3v9RIs8KKqVqnh2eWrzHE44r3TqLh8S2kxgZi-sWCDRy_UFUvIRXPJ_rymI","https://scholar.google.com/scholar?q=related:V5whoeKAv7QJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"SE Luderer, B Masoudi, A Sarkar, C Grant, ...","Structure–Enantioselectivity Relationship (SER) Study of Cinchona Alkaloid Chlorocyclization Catalysts",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00084?casa_token=Mfjqb6ZujmIAAAAA:r5jFAFokR1lvAipepPhELfaMgqxzxBx_yS88MErba3zoi65JtUQ1ajquuWwgfMoFMoVvF_YUD7n9ASQ","https://scholar.google.com/scholar?cites=7199779682406864409&as_sdt=2005&sciodt=0,5&hl=en",333,"2025-05-19 18:54:17","","10.1021/acs.joc.3c00084","","",,,,,1,0.50,0,5,2,"… The conformational rigidity of the linker–ether connections was probed via DFT calculations on the methoxylated models, uncovering especially high barriers to ether rotation out of …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.3c00084?casa_token=o4gVkkUYTCEAAAAA:9TDqJ3uZk8gTH_PSdmTl9O8NlOjmuEcRk1wYJv0SaTqfRL9DijWS7fUwftcWrWI8kro_R1YK5AM4h8I","https://scholar.google.com/scholar?q=related:GZbvnnnB6mMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"J Selby, M Holzapfel, BK Lombe, ...","Chiroptical Properties of Indolenine Squaraines with a Stereogenic Center at Close Proximity",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01422?casa_token=D5qttvWJh4sAAAAA:z_trMojn7tjTYZZNy9N1aJjyaOeJ9XXx7RYejqfoVXyFL6ouSxfW_QvXW9E5gP2Pkdx-gh7N-Ax3zcI","https://scholar.google.com/scholar?cites=52555525498892897&as_sdt=2005&sciodt=0,5&hl=en",334,"2025-05-19 18:54:17","","10.1021/acs.joc.0c01422","","",,,,,9,1.80,2,4,5,"… DFT calculations indicated that this was due to … DFT-calculated values. Therefore, to further assist the interpretation of these findings, time-dependent density functional theory (TD-DFT) …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c01422?casa_token=BHngzKFN4fIAAAAA:dZmUe_EeMZhJkzCqbFodSWPa5Rd8hVAnDRT6bzNE5aKzYT5TKWTXq_jd5O_43Zx4Cx_vbwo1yxUSc_8","https://scholar.google.com/scholar?q=related:YXJY1Pi2ugAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JS Ham, M Son, CG Na, B Park, MH Baik, ...","Construction of Seven-Membered Oxacycles Using a Rh (I)-Catalyzed Cascade C–C Formation/Cleavage of Cyclobutenol Derivatives",2024,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02914?casa_token=nXQ1nVWuwMgAAAAA:AExJJXG5CQnGR0PAC0BtQCNL6Xsc6zmqJCSRNi6wMLWdura29UnODB-mGp4uH2MWS9MTzdWF1GBlmI4","",335,"2025-05-19 18:54:17","","10.1021/acs.joc.3c02914","","",,,,,0,0.00,0,6,1,"Herein, we describe the synthesis of substituted oxepane derivatives through the skeletal remodeling of 4-hydroxy-2-cyclobutenones, which are readily prepared from commercially …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c02914?casa_token=RUMQ7411BcwAAAAA:NvW6ywF_pJm5vifhj2wbjhwD-TLgfbX0Vp99QrAZh9eTGcacjwOwkrUhicU-spGkftrEA2q-I1fKzD4","https://scholar.google.com/scholar?q=related:PMo54R3b-vgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"I Smajlagic, B Carlson, T Dudding","Brønsted Acid Organocatalyzed Three-Component Hydroamidation Reactions of Vinyl Ethers",2021,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c03017?casa_token=pP8mAAg4-08AAAAA:AAxCv9VViGwHAdPHdYuGOeoabFyBgYV9-GdQi4mOaRIEP7_tvjBZoTGGzA5W9j4sfpjW-dUR-MY2j94","https://scholar.google.com/scholar?cites=9252551093790022959&as_sdt=2005&sciodt=0,5&hl=en",336,"2025-05-19 18:54:17","","10.1021/acs.joc.0c03017","","",,,,,4,1.00,1,3,4,"… the mechanistic underpinning of this non-metal-based reactivity, we present kinetic solvent isotope effect studies, variable time normalization analysis, and density functional theory …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c03017?casa_token=1BHkm9jEzC8AAAAA:w0Zpa7Iitk3eURRiA8D8H9v-mjPcW0pB8Qps4vNEzqohC8-w6x5YlnSe3eR4z7BBhl3sG7o5gqmaoJA","https://scholar.google.com/scholar?q=related:L52BmzKqZ4AJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Fujihira, K Hirano, M Ono, H Mimura, ...","Pentafluoroethylation of Carbonyl Compounds by HFC-125 via the Encapsulation of the K Cation with Glymes",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00298?casa_token=nSnUOJ9U9IUAAAAA:On52JxEDFWKc2hBqYRwS13ZtuT17LVSOqqWyzVBoxc06xfWbcNlVfQiyGrJO2lnSEiHDC7T4Hi5B7t0","https://scholar.google.com/scholar?cites=10897116536748142962&as_sdt=2005&sciodt=0,5&hl=en",337,"2025-05-19 18:54:17","","10.1021/acs.joc.1c00298","","",,,,,16,4.00,3,5,4,"A simple protocol to overcome the explosive pentafluoroethylation of carbonyl compounds by HFC-125 is described. The use of potassium (K) bases with triglyme or tetraglyme as a …","https://pubs.acs.org/doi/full/10.1021/acs.joc.1c00298?casa_token=VHinq6HCd2EAAAAA:mXdDRcxweO5DU5IF52LpIXRTnbEm0FRvGwbyFCxa0U2XkfmCLja8IxLlzUZ9-UwmDLahS_z-E18bwN0","https://scholar.google.com/scholar?q=related:cnHoOMFVOpcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"YX Tan, S Santhanakrishnan, HY Yang, ...","Synthesis of neplanocin A and its 3′-epimer via an intramolecular Baylis–Hillman reaction",2014,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo501248e?casa_token=7TjdSmwMBYgAAAAA:w7BpHaNpoDCtL-rV7oY176AIYJcRnBRRHoq25z6qlevahwwT--FMNAWQM00TFwQ4JrlOt8Gzi9WBE38","https://scholar.google.com/scholar?cites=1129237518185899683&as_sdt=2005&sciodt=0,5&hl=en",338,"2025-05-19 18:54:17","","10.1021/jo501248e","","",,,,,22,2.00,6,4,11,"The key cyclopentenyl intermediate 11b was synthesized in 4 steps from d-ribose in 41% overall yield via an efficient intramolecular Baylis–Hillman reaction. This novel key …","https://pubs.acs.org/doi/full/10.1021/jo501248e?casa_token=NxECYjLUjsgAAAAA:S3El7skWrlsZZYCKlNXv51m3fihyBBIvAKgSzjrltL4edwn7TG38Yr_jmXVLltv2jgUFA-ZBo_BUxRw","https://scholar.google.com/scholar?q=related:o6aDMorbqw8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"F Guo, RC Dhakal, RK Dieter","Conjugate Addition Reactions of N-Carbamoyl-4-pyridones and 2,3-Dihydropyridones with Grignard Reagents in the Absence of Cu(I) Salts",2013,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo400936z?casa_token=q8am_uBG83MAAAAA:Hx9uZzwPqatRVV-3KRz0u0mfSmOXEhYcK_uiXH0FcbQxtESpBqKwmy9p3mS5aH-lZnrc4kigYTjxDxQ","https://scholar.google.com/scholar?cites=3543485672001910360&as_sdt=2005&sciodt=0,5&hl=en",339,"2025-05-19 18:54:17","","10.1021/jo400936z","","",,,,,28,2.33,9,3,12,"… with an axial aryl substituent, while the twist boat and chair conformations in the cis isomer 12c with an axial aryl substitutent were each predicted to be more stable by HF and DFT …","https://pubs.acs.org/doi/pdf/10.1021/jo400936z?casa_token=W-fZAbvORZcAAAAA:bL3h3Cb6EqQ07ryBEFYVDJD8Tnc-grdG3jE0QEpg_AoWM__vxM72D3jc63GleOuk38H8vl-BLy-p7h0","https://scholar.google.com/scholar?q=related:WDZcynH9LDEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Otte, J Greese, S Foß, M Krüger, ...","Synthesis of Benzopyran–Phenylpropanoid Hybrids via Matsuda–Heck-Arylation and Allylic Oxidation",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02520","",340,"2025-05-19 18:54:17","","10.1021/acs.joc.4c02520","","",,,,,0,0.00,0,5,1,"The synthesis of coumarin– and flavonoid–chalcone hybrids via Pd-catalyzed Heck-type coupling of arene diazonium salts and 8-allylcoumarins and −flavonoids is reported. The β-…","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c02520","https://scholar.google.com/scholar?q=related:OIV16N1cM5QJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"SG Stewart, GJ Harfoot, KJ McRae, ...","High-Pressure-Promoted and Facially Selective Diels–Alder Reactions of Enzymatically Derived cis-1,2-Dihydrocatechols and Their Acetonide Derivatives …",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01767?casa_token=zbgSJLuFIGsAAAAA:ypfAzktAjp4E-LU-lQRnWwZvUnepgmo4EQB-gpbGJxvl0O8N10AgKt8VIk5NikRzGwARnHXLsEkCAuA","https://scholar.google.com/scholar?cites=5973013122906065981&as_sdt=2005&sciodt=0,5&hl=en",341,"2025-05-19 18:54:17","","10.1021/acs.joc.0c01767","","",,,,,10,2.00,3,4,5,"cis-1,2-Dihydrocatechols 5 (X = Me and Cl), which are available in the homochiral form through the whole-cell biotransformation of toluene and chlorobenzene, respectively, undergo …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c01767?casa_token=VqrYtzr_zWEAAAAA:fhzilhFpGec2Sda7hPpTaf-X0bnSetV3i1jsYo6Mgb90nPeteG3_BpvKodjsLvPuYbiBksCVKv4HqZc","https://scholar.google.com/scholar?q=related:PQyQ9cln5FIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"IH Um, YH Shin, SE Lee, K Yang, ...","Alkali metal ion catalysis and inhibition in nucleophilic displacement reactions at phosphorus centers: Ethyl and methyl paraoxon and ethyl and methyl parathion",2008,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo702138h?casa_token=6LlG-iB-sogAAAAA:c14-FRZfPDzi-RCuUWgHBna5Zb77E0eFvjEnJc9puyuOwb487H42IwX8vd8mTklgG30_MrZ2eWtupr0","https://scholar.google.com/scholar?cites=10645424803460632306&as_sdt=2005&sciodt=0,5&hl=en",342,"2025-05-19 18:54:17","","10.1021/jo702138h","","",,,,,60,3.53,12,5,17,"We report on the ethanolysis of the P O and P S compounds ethyl and methyl paraoxon (1a and 1b) and ethyl and methyl parathion (2a and 2b). Plots of spectrophotometrically …","https://pubs.acs.org/doi/full/10.1021/jo702138h?casa_token=pnvIn12PxU8AAAAA:6pP51mMbTqJZCcboCg0k_Z_Tniov9Jxuf5UNa8tT5YeCbFq65woU3tQCh1x8DUwypxosrkRuJ0QKM7Y","https://scholar.google.com/scholar?q=related:8k5n9XQlvJMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"SR Allu, S Banne, J Jiang, N Qi, J Guo, ...","A unified synthetic approach to optically pure curvularin-type metabolites",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b00776?casa_token=-deSaTsRhsMAAAAA:HFyhjGtAgFWmoLe0jUFnIxoZuGV8qsI6XiR6hClTyAh62hRK5xmbZvGh98w5Otx9WkonzzIY9CyZD1g","https://scholar.google.com/scholar?cites=1812224520075077920&as_sdt=2005&sciodt=0,5&hl=en",343,"2025-05-19 18:54:17","","10.1021/acs.joc.9b00776","","",,,,,20,3.33,3,6,6,"A unified and concise approach to the synthesis of nine curvularin-type metabolites and two analogues has been developed with few steps and high yields. Among them, sumalactones …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.9b00776?casa_token=rj0VTmOcimcAAAAA:QheHDfiQsVHQU2dpbcCvw1fYFZgSQEXTM1m9V_QqrPonsVg2CdKomPMhzPW1Q9LJS4xCHfrIhxmA2s4","https://scholar.google.com/scholar?q=related:IOlTdJlQJhkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JA Kaplan, J Won, SA Blum","Thioarylation of Alkynes to Generate Dihydrothiopheniums through Gold (I)/(III)-Catalyzed Cyclization–Cross-Coupling",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01777?casa_token=aBYdgAfRrRUAAAAA:NyQShNxUSNduFm9zHWVS9MC84NDw5X8QIE2w_UL8xQdX89cNCrTSG913X5EyHkgYyqwFgy8PpcXgpjw","",344,"2025-05-19 18:54:17","","10.1021/acs.joc.4c01777","","",,,,,0,0.00,0,3,1,"A thioarylation method is developed for the synthesis of 2,3-dihydrothiopheniums through an electrophilic-cyclization–cross-coupling mechanism, harnessing the gold(I)/(III) cycle of the …","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c01777?casa_token=c0mFOVWiIfYAAAAA:ZhvUEueHGBNZsUzIDQo0f1qeCDVFzAdM-uyBeLu4maL5rqwLxkE0yU54pMkEBpKApky5lnrh_azUQHQ","https://scholar.google.com/scholar?q=related:Yo6gJSQdyNcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"E Giorgio, C Minichino, RG Viglione, ...","Assignment of the Molecular Absolute Configuration through the ab Initio Hartree− Fock Calculation of the Optical Rotation: Can the Circular Dichroism Data Help in …",2003,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo026867s?casa_token=17Pgh7Kc5MEAAAAA:8oOBQ9M3okAhAtMFdX07AVwPMPvvjG2gxyywJWsPnPSZkiaEQAwn0PldxzYQK82KwDF2eQPJ_zNqIEU","https://scholar.google.com/scholar?cites=6607097200707752210&as_sdt=2005&sciodt=0,5&hl=en",345,"2025-05-19 18:54:17","","10.1021/jo026867s","","",,,,,61,2.77,15,4,22,"… by semiempirical quantum mechanical methods and confirmed by our DFT conformational analysis, two different conformations having very different populations exist: 90% for one …","https://pubs.acs.org/doi/full/10.1021/jo026867s?casa_token=TCChKj0up_sAAAAA:_JWpPaLAmcD8PAWrv8PezbilASsY9fCrwUWO6QOBFYrMq1i9AOZhBSZShWusR4dl1Ba5ZJ7r-N2Cz_0","https://scholar.google.com/scholar?q=related:EtGp7OUfsVsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"V Srinivasulu, I Shehadeh, MA Khanfar, ...","One-pot synthesis of diverse collections of benzoxazepine and indolopyrazine fused to heterocyclic systems",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02878?casa_token=g9Xr4gfz-uEAAAAA:QtQs100H0yC-k57PZBnDuKgJXramjuvrqjv3J-LbhyIL4adWky7aEw5gKiiXrjzgdaMQ41egfztaUkk","https://scholar.google.com/scholar?cites=5408645443180025918&as_sdt=2005&sciodt=0,5&hl=en",346,"2025-05-19 18:54:17","","10.1021/acs.joc.8b02878","","",,,,,35,5.00,9,4,7,"The development of efficient and modular synthetic methods for the synthesis of diverse collection of privileged substructures needed for a drug design and discovery campaign is …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.8b02878?casa_token=1ckLh5KX5McAAAAA:E37hxXc-Yqw7Ot34eES5pJVLH0m1uNkyDbFClFwINH1mgu9vdR784uJCiRnogHvIvcAJaVaxOq65Xdg","https://scholar.google.com/scholar?q=related:PtjH1F9eD0sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Wei, G Wang, Z Zhang, M Li, N Ma, ...","Cope Rearrangement of 1-Acyl-2-vinylcyclopropanes to Cyclohept-4-Enones",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02319?casa_token=TdtSsMMBMw8AAAAA:FKzhHnMQbKI3ORz7JF-m1ck7uV4kagUPuHtY8ipH3X9I6mBry56yKUj-4wl8nFh1hmRl3Nd4VaC6aN8","https://scholar.google.com/scholar?cites=15643054424650488191&as_sdt=2005&sciodt=0,5&hl=en",347,"2025-05-19 18:54:17","","10.1021/acs.joc.3c02319","","",,,,,3,3.00,1,6,1,"Cycloheptenones are widespread in natural products and bioactive molecules. An efficient and convenient NaH-mediated Cope Rearrangement of doubly activated vinylcyclopropanes …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.3c02319?casa_token=twm5G9AfKN0AAAAA:Hhv7ILeG4upP5urLg-tcjqXI0FxNMVNWh3JnvGsCQ1G0RDjofXrV7XW2HmkYtY10sAWrrySLL3QK8K4","https://scholar.google.com/scholar?q=related:fxllZx5LF9kJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Park, JS Ryu","Sulfamidate-Based Stereoselective Total Synthesis of (+)-Preussin Using Gold (I)-Catalyzed Intramolecular Dehydrative Amination: Dead End and Detour",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00670?casa_token=kuey-0tDqsYAAAAA:OvKoLko5XHoa93JyGbv3GKq70eeFM9QIbmz0aQPDTQoCVQs06Dt-W6yduWSggGVIDqKFdKrOg3Udye4","https://scholar.google.com/scholar?cites=8621935377562055065&as_sdt=2005&sciodt=0,5&hl=en",348,"2025-05-19 18:54:17","","10.1021/acs.joc.3c00670","","",,,,,1,0.50,1,2,2,"A sulfamidate-based stereoselective total synthesis of (+)-preussin has been developed. The key step involves a gold(I)-catalyzed intramolecular dehydrative amination of sulfamate …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c00670?casa_token=j8W_fHOzalEAAAAA:6JdHuOz6awJjECAI-qxa9kQUZnbhdYVmCPi1g0vPXQL-_Px1FDokjC7jRHlcniZ5YhZGzWIdybxoQAY","https://scholar.google.com/scholar?q=related:mbH1f4tEp3cJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Ashida, N Tanaka, Y Ito, M Matsuoka, ...","Nosyl (2-nitrobenzenesulfonyl) annulation strategy toward winding vine-shaped bithiophenes",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02382?casa_token=2KcrlMjw1PUAAAAA:LszNHP4b50wuY1FgP4lh2ukshgK1V-ZHX0ztIbZYEAjtSWtiyyYvwlBDlVYYaYiBeVJ991iPvpxznP8","https://scholar.google.com/scholar?cites=12728797411457003119&as_sdt=2005&sciodt=0,5&hl=en",349,"2025-05-19 18:54:17","","10.1021/acs.joc.8b02382","","",,,,,7,1.00,1,5,7,"… The DFT calculation study was carried out with SPARTAN version 16 or Gaussian version 9.0 at the B3LYP/6-31G level. Unless specified, chemicals were purchased and used without …","https://pubs.acs.org/doi/full/10.1021/acs.joc.8b02382?casa_token=IcFWvnGi5OMAAAAA:y8nWecX_dcU_5izqr_LJt44zYTmYTn8N3JLagr0OejVUYjkKY1u75rC7zwrqi-HT_ChCbWCyQcJUM9A","https://scholar.google.com/scholar?q=related:b27OP87FpbAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"K Hermann, S Sardini, Y Ruan, RJ Yoder, ...","Method for the preparation of derivatives of heptiptycene: toward dual-cavity baskets",2013,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo3027998?casa_token=NRs3obRnCfAAAAAA:WaQp8uceVtRyD4H2h7f-dM-a2_q90CwhmFGF1d2rsO2uKxkK52dlpKwM1i9p8DiZnrxt99tnDVakcJg","https://scholar.google.com/scholar?cites=8353328264998158994&as_sdt=2005&sciodt=0,5&hl=en",350,"2025-05-19 18:54:17","","10.1021/jo3027998","","",,,,,16,1.33,3,5,12,"We have developed a novel synthetic method that enables the preparation of functional derivatives of heptiptycene, ie, cavitands with two juxtaposed cavities. The homocoupling of …","https://pubs.acs.org/doi/full/10.1021/jo3027998?casa_token=OT4tkZAqIV0AAAAA:7y2NMGBzefJLx5Tf4sm2DuSXqds9P_nvHX4t5C-0izyU8E0a_U8V2PJXu-bN3VgWh2UMtjBHk217rLQ","https://scholar.google.com/scholar?q=related:kgJyl8z77HMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
