Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
113,"C Pan, C Wang, X Zhao, P Xu, F Mao…","Neighboring sp-hybridized carbon participated molecular oxygen activation on the interface of sub-nanocluster CuO/graphdiyne",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c12772","https://scholar.google.com/scholar?cites=10108252982395529087&as_sdt=2005&sciodt=0,5&hl=en",300,"2025-03-24 18:10:45","","10.1021/jacs.1c12772","","",,,,,113,37.67,19,6,3,"… In addition, we used DFT to calculate the vibration frequency of the carbonate intermediates on the surface of the CuO/graphdiyne catalyst. The results show that the stretching vibration …","","https://scholar.google.com/scholar?q=related:f-d3G4i6R4wJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
481,"J Greeley, M Mavrikakis","Competitive paths for methanol decomposition on Pt (111)",2004,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja037700z","https://scholar.google.com/scholar?cites=13309843102205069308&as_sdt=2005&sciodt=0,5&hl=en",301,"2025-03-24 18:10:45","","10.1021/ja037700z","","",,,,,481,22.90,241,2,21,"… , Density Functional Theory study of the two methanol decomposition pathways on Pt(111) starting with either C−H … an extremely high activation energy barrier (2.19 eV) for this reaction. …","","https://scholar.google.com/scholar?q=related:_Mcda8gPtrgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"JR Keeffe, S Gronert, ME Colvin…","Identity proton-transfer reactions from C− H, N− H, and O− H acids. An ab Initio, DFT, and CPCM-B3LYP aqueous solvent model study",2003,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0356683","https://scholar.google.com/scholar?cites=17702718313253804032&as_sdt=2005&sciodt=0,5&hl=en",302,"2025-03-24 18:10:45","","10.1021/ja0356683","","",,,,,60,2.73,15,4,22,"… DFT and coupled-cluster methods. We will address the relationships between gas-phase enthalpies of deprotonation, complexation, and activation as … energies and activation barriers, …","","https://scholar.google.com/scholar?q=related:AJhLTIOwrPUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
316,"DS McGuinness, KJ Cavell, BF Yates…","Oxidative addition of the imidazolium cation to zerovalent Ni, Pd, and Pt: A combined density functional and experimental study",2001,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja010628p","https://scholar.google.com/scholar?cites=16691322300312589421&as_sdt=2005&sciodt=0,5&hl=en",303,"2025-03-24 18:10:45","","10.1021/ja010628p","","",,,,,316,13.17,79,4,24,"… been investigated by both density functional theory (DFT) and … reaction and also lower the activation barrier. The addition of 2-… compared to C−C or C−H activation, it was of interest to …","","https://scholar.google.com/scholar?q=related:bRSwnTJ9o-cJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1142,"J Zhao, Z Chen","Single Mo atom supported on defective boron nitride monolayer as an efficient electrocatalyst for nitrogen fixation: a computational study",2017,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b05213","https://scholar.google.com/scholar?cites=15558970321655790414&as_sdt=2005&sciodt=0,5&hl=en",304,"2025-03-24 18:10:45","","10.1021/jacs.7b05213","","",,,,,1142,142.75,571,2,8,"… Here by means of density functional theory (DFT) computations, we systematically … to activate the inert N 2 molecule? To answer this question, by means of density functional theory (DFT…","","https://scholar.google.com/scholar?q=related:TnsjlRKR7NcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"K Kim, D Cho, H Noh, T Ohta, MH Baik…","Controlled regulation of the nitrile activation of a peroxocobalt (III) complex with redox-inactive Lewis acidic metals",2021,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c01674","https://scholar.google.com/scholar?cites=6339721031474535698&as_sdt=2005&sciodt=0,5&hl=en",305,"2025-03-24 18:10:45","","10.1021/jacs.1c01674","","",,,,,18,4.50,3,6,4,"… the nitrile activation. Density functional theory (DFT) calculations reveal the mechanistic … and suggest that the Lewis acidity of M n+ modulates the reactivity of 1 in nitrile activation. …","","https://scholar.google.com/scholar?q=related:Et0cWLA2-1cJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
201,"AE Clark, C Qin, ADQ Li","Beyond exciton theory: a time-dependent DFT and Franck− Condon study of perylene diimide and its chromophoric dimer",2007,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0687724","https://scholar.google.com/scholar?cites=5854479252803730881&as_sdt=2005&sciodt=0,5&hl=en",306,"2025-03-24 18:10:45","","10.1021/ja0687724","","",,,,,201,11.17,67,3,18,"… Athough the density functionals used in DFT cannot accurately describe the dispersion … , 18 and it is likely that time-dependent DFT (TDDFT) will accurately predict the lowest energy …","","https://scholar.google.com/scholar?q=related:wb1CsNxJP1EJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"H Tanaka, H Mori, H Seino, M Hidai…","DFT Study on Chemical N2 Fixation by Using a Cubane-Type RuIr3S4 Cluster: Energy Profile for Binding and Reduction of N2 to Ammonia via Ru−N−NHx (x …",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja8009567","https://scholar.google.com/scholar?cites=16378018799670772479&as_sdt=2005&sciodt=0,5&hl=en",307,"2025-03-24 18:10:45","","10.1021/ja8009567","","",,,,,58,3.41,12,5,17,"… Reiher and co-workers performed detailed DFT calculations … −Schrock cycle using various DFT functionals and solvation … how N 2 is activated in 1 using density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:_8IL51JpSuMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
181,"SR Blaszkowski, RA van Santen","Theoretical study of C− C bond formation in the methanol-to-gasoline process",1997,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja963530x","https://scholar.google.com/scholar?cites=10965403236816428136&as_sdt=2005&sciodt=0,5&hl=en",308,"2025-03-24 18:10:45","","10.1021/ja963530x","","",,,,,181,6.46,91,2,28,"… We have used density functional theory (DFT) to calculate … Using the same basis set but the DFT/BLYP method, Evleth et al. … of DFT to underestimate adsorption energies and activation …","https://research.tue.nl/files/1483504/590967.pdf","https://scholar.google.com/scholar?q=related:aJxcjSXwLJgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"YM Kwon, Y Lee, AK Schmautz…","C–H bond activation by a mononuclear nickel (IV)-nitrate complex",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c02454","https://scholar.google.com/scholar?cites=9710812328819926862&as_sdt=2005&sciodt=0,5&hl=en",309,"2025-03-24 18:10:45","","10.1021/jacs.2c02454","","",,,,,19,6.33,5,4,3,"… , we used DFT methods to obtain structures for these complexes, as DFT must be used to obtain a structure for 2 (vide infra). The Ni(III)-ligand bond lengths for the DFT-optimized …","","https://scholar.google.com/scholar?q=related:TqfL61y8w4YJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"DY Kim, H Ham, X Chen, S Liu, H Xu, B Lu…","Cooperative Catalysis of Vibrationally Excited CO2 and Alloy Catalyst Breaks the Thermodynamic Equilibrium Limitation",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c03764","https://scholar.google.com/scholar?cites=8863555155086393243&as_sdt=2005&sciodt=0,5&hl=en",310,"2025-03-24 18:10:45","","10.1021/jacs.2c03764","","",,,,,64,21.33,9,7,3,"… , DFT analysis deduces the key reaction pathway that the decomposition of monodentate formate is promoted by plasma-activated … between experimental and DFT calculation approach …","","https://scholar.google.com/scholar?q=related:m78B0nOsAXsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
147,"TWS Chow, ELM Wong, Z Guo, Y Liu…","Cis-dihydroxylation of alkenes with oxone catalyzed by iron complexes of a macrocyclic tetraaza ligand and reaction mechanism by ESI-MS spectrometry and DFT …",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja100967g","https://scholar.google.com/scholar?cites=9936414788696203424&as_sdt=2005&sciodt=0,5&hl=en",311,"2025-03-24 18:10:45","","10.1021/ja100967g","","",,,,,147,9.80,29,5,15,"… Mechanistic studies by ESI-MS, isotope labeling studies, and DFT calculations on the 1-… that involving cis-HO−Fe V ═O being more favorable due to a smaller activation barrier. …","","https://scholar.google.com/scholar?q=related:oOAs3Zo85YkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
183,"JJ Lippstreu, BF Straub","Mechanism of Enyne Metathesis Catalyzed by Grubbs Ruthenium− Carbene Complexes: A DFT Study",2005,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja042622g","https://scholar.google.com/scholar?cites=16307059443453916644&as_sdt=2005&sciodt=0,5&hl=en",312,"2025-03-24 18:10:45","","10.1021/ja042622g","","",,,,,183,9.15,92,2,20,"… In this DFT study, we report on the complete mechanistic cycle … Free activation energies of single steps are based on Gibbs … sometimes as a synonym for Gibbs free activation energy. …","http://pstorage-acs-6854636.s3.amazonaws.com/5122591/ja042622g_si_001.pdf","https://scholar.google.com/scholar?q=related:5PU_UipQTuIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"AJ Heyer, D Plessers, A Braun, HM Rhoda…","Methane activation by a mononuclear copper active site in the zeolite mordenite: Effect of metal nuclearity on reactivity",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c06269","https://scholar.google.com/scholar?cites=3067203094969812288&as_sdt=2005&sciodt=0,5&hl=en",313,"2025-03-24 18:10:45","","10.1021/jacs.2c06269","","",,,,,36,12.00,7,5,3,"… H-atom abstraction (HAA) from CH 4 . Using density functional theory (DFT) calculations, we … the zeolite lattice activate both the mononuclear and binuclear Cu sites to perform methane …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9761895/pdf/nihms-1857472.pdf","https://scholar.google.com/scholar?q=related:QIWn0fbkkCoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
133,"H Park, EN Brothers, KM Merz","Hybrid QM/MM and DFT Investigations of the Catalytic Mechanism and Inhibition of the Dinuclear Zinc Metallo-β-Lactamase CcrA from Bacteroides fragilis",2005,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja042607b","https://scholar.google.com/scholar?cites=6704664324369432602&as_sdt=2005&sciodt=0,5&hl=en",314,"2025-03-24 18:10:45","","10.1021/ja042607b","","",,,,,133,6.65,44,3,20,"… and density functional theoretical (DFT) calculations, we … three catalytic components: activation of the bridging hydroxide … step is rate-limiting, the activation energy of the second step is …","","https://scholar.google.com/scholar?q=related:GkBGIK7AC10J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"NV Belkova, M Besora, LM Epstein…","Influence of Media and Homoconjugate Pairing on Transition Metal Hydride Protonation. An IR and DFT Study on Proton Transfer to CpRuH(CO)(PCy3)",2003,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja029712a","https://scholar.google.com/scholar?cites=16844833776522072874&as_sdt=2005&sciodt=0,5&hl=en",315,"2025-03-24 18:10:45","","10.1021/ja029712a","","",,,,,99,4.50,25,4,22,"… in this paper gave for the first time the activation enthalpy and entropy of conversion of the H···… Introduction of solvent effects into DFT calculations showed the stabilizing role of solvent in …","","https://scholar.google.com/scholar?q=related:KpMZbhLfxOkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"J Choi, Y Choliy, X Zhang, TJ Emge…","Cleavage of sp3 C−O Bonds via Oxidative Addition of C−H Bonds",2009,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja906930u","https://scholar.google.com/scholar?cites=17558034946728138140&as_sdt=2005&sciodt=0,5&hl=en",316,"2025-03-24 18:10:45","","10.1021/ja906930u","","",,,,,78,4.88,16,5,16,"… Our preliminary density functional theory (DFT) calculations indicated that C−O addition … To fully block the formation of ortho C−H activation products, pentafluoroanisole was investigated…","https://www.academia.edu/download/42387876/Cleavage_of_sp3_C-O_Bonds_via_Oxidativ20160208-25904-1x3l4jm.pdf","https://scholar.google.com/scholar?q=related:nBWg8cGrqvMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"Q An, YY Xing, R Pu, M Jia, Y Chen, A Hu…","Identification of alkoxy radicals as hydrogen atom transfer agents in Ce-catalyzed C–H functionalization",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c10126","https://scholar.google.com/scholar?cites=12246876918491272620&as_sdt=2005&sciodt=0,5&hl=en",317,"2025-03-24 18:10:45","","10.1021/jacs.2c10126","","",,,,,83,27.67,12,7,3,"… chlorine radical–alcohol complex for the HAT activation of alkanes is kinetically favorable under our … Using the experimentally characterized [Ce(OMe)Cl 5 ] 2– as a model, our TD-DFT …","","https://scholar.google.com/scholar?q=related:rFWarqul9akJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"J Jeon, H Ryu, C Lee, D Cho, MH Baik…","Site-selective 1, 1-difunctionalization of unactivated alkenes enabled by cationic palladium catalysis",2019,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b04142","https://scholar.google.com/scholar?cites=1055122824284227741&as_sdt=2005&sciodt=0,5&hl=en",318,"2025-03-24 18:10:45","","10.1021/jacs.9b04142","","",,,,,90,15.00,15,6,6,"… Combining experiments and DFT calculations on the mechanism of the reaction is … Figure 3 shows the comparison of activation barriers of β-H elimination and migratory insertion steps …","","https://scholar.google.com/scholar?q=related:nUjeT56MpA4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
