Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"Y Jin, R Lin, Y Li, X Zhang, S Tan, ...","Revealing the Influence of Electron Migration Inside Polymer Electrolyte on Li+ Transport and Interphase Reconfiguration for Li Metal Batteries",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202403661","https://scholar.google.com/scholar?cites=1094708588539261020&as_sdt=2005&sciodt=0,5&hl=en",961,"2025-04-26 18:17:14","","10.1002/anie.202403661","","",,,,,23,23.00,4,6,1,"… elucidated by density functional theory (DFT) calculations on … As presented in the DFT calculation results on electron … electric field were analyzed by DFT calculation. As demonstrated in …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202403661","https://scholar.google.com/scholar?q=related:XLBzSKkvMQ8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
189,"P Cui, L Zhao, Y Long, L Dai, ...","Carbon‐based electrocatalysts for acidic oxygen reduction reaction",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202218269","https://scholar.google.com/scholar?cites=18288114412416409415&as_sdt=2005&sciodt=0,5&hl=en",962,"2025-04-26 18:17:14","","10.1002/anie.202218269","","",,,,,189,94.50,38,5,2,"… In this section, we explore the origins of catalytic activities through a combined approach involving experiments and density functional theory (DFT) calculations, focusing on ORR …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202218269","https://scholar.google.com/scholar?q=related:Rx_I2ylvzP0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
251,"G Alcaraz, S Sabo‐Etienne","Coordination and dehydrogenation of amine–boranes at metal centers",2010,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201000898","https://scholar.google.com/scholar?cites=5427091439513209011&as_sdt=2005&sciodt=0,5&hl=en",963,"2025-04-26 18:17:14","","10.1002/anie.201000898","","",,,,,251,16.73,126,2,15,"… Finally, the DFT study on the dehydrogenation of DMAB into cyclic dimethylaminoborane by these rhodium species suggests 1) initial η 2 coordination of the substrate to the metal and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201000898","https://scholar.google.com/scholar?q=related:s4i_B-nmUEsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"M Valle, M Ximenis, X Lopez de Pariza, ...","Spotting trends in organocatalyzed and other organomediated (de) polymerizations and polymer functionalizations",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202203043","https://scholar.google.com/scholar?cites=12412349954316485510&as_sdt=2005&sciodt=0,5&hl=en",964,"2025-04-26 18:17:14","","10.1002/anie.202203043","","",,,,,27,9.00,7,4,3,"… in (de)polymerization reactions by expanding the reaction scope and complementing them with in situ operando spectroscopy characterization techniques and density functional theory …","https://onlinelibrary.wiley.com/doi/pdf/10.1002%2Fanie.202203043","https://scholar.google.com/scholar?q=related:hsPeHoWGQawJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"V Saez Talens, P Englebienne, TT Trinh, ...","Aromatic gain in a supramolecular polymer",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201503905","https://scholar.google.com/scholar?cites=1316562081597639283&as_sdt=2005&sciodt=0,5&hl=en",965,"2025-04-26 18:17:14","","10.1002/anie.201503905","","",,,,,82,8.20,21,4,10,"… These experimental trends are in agreement with TD-DFT calculations, where two superimposed absorption bands of similar intensity corresponding to the HOMO–LUMO and HOMO–(…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201503905","https://scholar.google.com/scholar?q=related:c0pg3jxeRRIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"F Zhao, HW Duan, SN Li, JL Pan, ...","Iodotrimethylsilane as a Reactive Ligand for Surface Etching and Passivation of Perovskite Nanocrystals toward Efficient Pure‐red to Deep‐red LEDs",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202311089","https://scholar.google.com/scholar?cites=11350754904977572227&as_sdt=2005&sciodt=0,5&hl=en",966,"2025-04-26 18:17:14","","10.1002/anie.202311089","","",,,,,44,22.00,9,5,2,"… We employ density-functional theory (DFT) to calculate the binding energies (E b ) of OA, OAm and TMIS on the host lattice CsPbI 3 nanocrystals (Figures S7a–c). The E b of TMIS (−…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202311089","https://scholar.google.com/scholar?q=related:gwG2e3L7hZ0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"Y Wen, GE Wang, X Jiang, X Ye, ...","A covalent organic–inorganic hybrid superlattice covered with organic functional groups for highly sensitive and selective gas sensing",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202107185","https://scholar.google.com/scholar?cites=11551248809319439362&as_sdt=2005&sciodt=0,5&hl=en",967,"2025-04-26 18:17:14","","10.1002/anie.202107185","","",,,,,36,9.00,7,5,4,"… Density functional theory (DFT) calculation reveals a band gap of 1.21 eV, which is close to the estimated value (1.54 eV) from UV/Vis diffuse reflectance spectra (Figure 2 b). Good …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202107185","https://scholar.google.com/scholar?q=related:ApyjR5dHTqAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"T Xie, S Chen, Y Yue, T Sheng, ...","Biomimetic Phthalocyanine‐Based Covalent Organic Frameworks with Tunable Pendant Groups for Electrocatalytic CO2 Reduction",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202411188","https://scholar.google.com/scholar?cites=17030262595897924403&as_sdt=2005&sciodt=0,5&hl=en",968,"2025-04-26 18:17:14","","10.1002/anie.202411188","","",,,,,8,8.00,2,5,1,"… According to the different functional groups, we established theoretical 2D-COF models to perform density functional theory (DFT) calculations for catalytic mechanism. The calculated …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202411188","https://scholar.google.com/scholar?q=related:MxsezJmlV-wJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"T Sun, S Xu, D Xiao, Z Liu, G Li, A Zheng, ...","Water‐induced structural dynamic process in molecular sieves under mild hydrothermal conditions: Ship‐in‐a‐bottle strategy for acidity identification and catalyst …",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202009648","https://scholar.google.com/scholar?cites=10425191527749101125&as_sdt=2005&sciodt=0,5&hl=en",969,"2025-04-26 18:17:14","","10.1002/anie.202009648","","",,,,,58,11.60,8,7,5,"… The diffusion energy barriers calculated by periodic density functional theory (DFT) given in Figure 2 shows these bulky probe molecules passing through the intact 8-MR window is not …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202009648","https://scholar.google.com/scholar?q=related:RablnnW4rZAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
131,"JT Lin, DG Chen, LS Yang, TC Lin, ...","Tuning the circular dichroism and circular polarized luminescence intensities of chiral 2D hybrid organic–inorganic perovskites through halogenation of the organic …",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202107239","https://scholar.google.com/scholar?cites=16388668512398592079&as_sdt=2005&sciodt=0,5&hl=en",970,"2025-04-26 18:17:14","","10.1002/anie.202107239","","",,,,,131,32.75,26,5,4,"… density functional theory (TD-DFT) method at B3LYP/LANL2DZ level of theory (see Table S7 in Supporting Information). 20b, 27 However, the calculated rotatory strength of chiral …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202107239","https://scholar.google.com/scholar?q=related:T8glXy4_cOMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"Y Qin, X Wang","Preventing dissolution of cathode active materials by ion‐anchoring zeolite‐based separators for durable aqueous zinc batteries",2024,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202315464","https://scholar.google.com/scholar?cites=11364343229429525619&as_sdt=2005&sciodt=0,5&hl=en",971,"2025-04-26 18:17:14","","10.1002/anie.202315464","","",,,,,41,41.00,21,2,1,"… The density functional theory (DFT) calculations demonstrate that the N atoms on the SZ can effectively immobilize V ions through complexation, forming an ion barrier that facilitates the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202315464","https://scholar.google.com/scholar?q=related:cyzDz_RBtp0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1022,"L Zhang, ZJ Zhao, J Gong","Nanostructured Materials for Heterogeneous Electrocatalytic CO2 Reduction and their Related Reaction Mechanisms",2017,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201612214","https://scholar.google.com/scholar?cites=3609423371200080169&as_sdt=2005&sciodt=0,5&hl=en",972,"2025-04-26 18:17:14","","10.1002/anie.201612214","","",,,,,1022,127.75,341,3,8,"… The reduction pathway could be further clarified by obtaining reaction barriers through density functional theory (DFT) calculations. The first step for the activation of the CO 2 molecule …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201612214","https://scholar.google.com/scholar?q=related:KalfvG4_FzIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T Liu, C Chen, Z Pu, Q Huang, J Jiang, ...","Ultrafast Synthesis of Nanoscale Metal Borides for Efficient Hydrogen Evolution",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202425257","https://scholar.google.com/scholar?cites=9943161876049999065&as_sdt=2005&sciodt=0,5&hl=en",973,"2025-04-26 18:17:14","","10.1002/anie.202425257","","",,,,,1,1.00,0,6,1,"… of localized H+ and K+ ions around RuB2 is found to play a pivotal role in further augmenting its stability, as revealed by experimental investigations and density functional theory (DFT) …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202425257","https://scholar.google.com/scholar?q=related:2bQqjgs1_YkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
232,"Y Zhu, C Lv, Z Yin, J Ren, X Yang, ...","A [001]‐oriented Hittorf's phosphorus nanorods/polymeric carbon nitride heterostructure for boosting wide‐spectrum‐responsive photocatalytic hydrogen evolution …",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201911503","https://scholar.google.com/scholar?cites=1232080177491956268&as_sdt=2005&sciodt=0,5&hl=en",974,"2025-04-26 18:17:14","","10.1002/anie.201911503","","",,,,,232,46.40,39,6,5,"… First-principles density functional theory revealed that the effective masses of both electrons and holes in single-layered Hittorf's phosphorus (HP) had a strong anisotropy along x and y …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201911503","https://scholar.google.com/scholar?q=related:LFI1wmQ6GREJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1433,"Y Zheng, L Lin, B Wang, X Wang","Graphitic carbon nitride polymers toward sustainable photoredox catalysis",2015,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201501788","https://scholar.google.com/scholar?cites=10947798707551257432&as_sdt=2005&sciodt=0,5&hl=en",975,"2025-04-26 18:17:14","","10.1002/anie.201501788","","",,,,,1433,143.30,358,4,10,"… 3a Density functional theory (DFT) calculations were performed to gain insight into the electronic structure of gC 3 N 4 (Figure 3). 3a The investigation revealed that the valence and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201501788","https://scholar.google.com/scholar?q=related:WMMSrOtk7pcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
787,"Q Wei, T Becherer, S Angioletti‐Uberti, ...","Protein interactions with polymer coatings and biomaterials",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201400546","https://scholar.google.com/scholar?cites=14962331208265848367&as_sdt=2005&sciodt=0,5&hl=en",976,"2025-04-26 18:17:14","","10.1002/anie.201400546","","",,,,,787,71.55,197,4,11,"… In this regard, mean field electrostatic extension of the DFT approaches to include competitive adsorptions on bare surfaces indicates that multiple layers of proteins occur and that their …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201400546","https://scholar.google.com/scholar?q=related:L1ZtyPXgpM8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"M Olschewski, S Knop, J Lindner, ...","From Single Hydrogen Bonds to Extended Hydrogen‐Bond Wires: Low‐Dimensional Model Systems for Vibrational Spectroscopy of Associated Liquids",2013,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201210009","https://scholar.google.com/scholar?cites=12440927468134162143&as_sdt=2005&sciodt=0,5&hl=en",977,"2025-04-26 18:17:14","","10.1002/anie.201210009","","",,,,,37,3.08,9,4,12,"… derivative ∂ 2 V(r α ,r δ )/∂r α ∂r α is proportional to their coupling β. , 27 At the DFT level of theory stated above, we find an interaction energy of −8 cm −1 for the two OH stretching …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201210009","https://scholar.google.com/scholar?q=related:316JDp4Np6wJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"J Heine, B Peerless, S Dehnen, ...","Charge makes a difference: molecular ionic bismuth compounds",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202218771","https://scholar.google.com/scholar?cites=4643624714072339868&as_sdt=2005&sciodt=0,5&hl=en",978,"2025-04-26 18:17:14","","10.1002/anie.202218771","","",,,,,39,19.50,10,4,2,"… using DFT calculations, and considering vibronic coupling, … demonstrates by a combination of DFT calculations and X-ray … ) spectroscopy combined with DFT calculations, which reveal …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202218771","https://scholar.google.com/scholar?q=related:nLWBEBN4cUAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"D Schmidt, M Son, JM Lim, MJ Lin, ...","Perylene bisimide radicals and biradicals: Synthesis and molecular properties",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201507039","https://scholar.google.com/scholar?cites=9357395306127364590&as_sdt=2005&sciodt=0,5&hl=en",979,"2025-04-26 18:17:14","","10.1002/anie.201507039","","",,,,,74,7.40,15,5,10,"… Through a comprehensive study including TD-DFT calculations we have demonstrated that OS-2 .. exists in its singlet open-shell ground state with a relatively small singlet–triplet …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201507039","https://scholar.google.com/scholar?q=related:7hGhDHQl3IEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
