Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
454,"LS Cui, H Nomura, Y Geng, JU Kim, ...","Controlling singlet–triplet energy splitting for deep‐blue thermally activated delayed fluorescence emitters",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201609459","https://scholar.google.com/scholar?cites=8816163048163486181&as_sdt=2005&sciodt=2007&hl=en",945,"2025-04-26 12:52:15","","10.1002/anie.201609459","","",,,,,454,56.75,91,5,8,"… The optimized geometry and the electron density distribution of the frontier molecular orbitals (FMOs) were investigated using density functional theory (DFT) calculations. As shown in …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201609459","https://scholar.google.com/scholar?q=related:5am1D5VNWXoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
111,"YC Lee, K Kumar, H Waldmann","Ligand‐Directed Divergent Synthesis of Carbo‐and Heterocyclic Ring Systems",2018,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201710247","https://scholar.google.com/scholar?cites=8143984041190565096&as_sdt=2005&sciodt=2007&hl=en",946,"2025-04-26 12:52:15","","10.1002/anie.201710247","","",,,,,111,15.86,37,3,7,"… To this end, in general, palladium(0) initiates the catalytic cycle by oxidative addition to an … As indicated by DFT calculations, the sterics of the ligand determined the reaction pathway …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201710247","https://scholar.google.com/scholar?q=related:6CSdN1Y-BXEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
25,"P Sun, C Liu, H Wang, Y Liao, X Li, Q Liu, ...","Rational positioning of metal ions to stabilize open tin sites in beta zeolite for catalytic conversion of sugars",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202215737","https://scholar.google.com/scholar?cites=14114626133242822264&as_sdt=2005&sciodt=2007&hl=en",947,"2025-04-26 12:52:15","","10.1002/anie.202215737","","",,,,,25,12.50,4,7,2,"… The stabilizing effect of the adjacent metal cations was confirmed by calculating the energy profile of the different open and closed Sn sites using density functional theory (DFT). …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202215737","https://scholar.google.com/scholar?q=related:eD5iia854cMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
104,"A Rit, A Zanardi, TP Spaniol, L Maron, ...","A Cationic Zinc Hydride Cluster Stabilized by an N‐Heterocyclic Carbene: Synthesis, Reactivity, and Hydrosilylation Catalysis",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201408346","https://scholar.google.com/scholar?cites=13478222201038488135&as_sdt=2005&sciodt=2007&hl=en",948,"2025-04-26 12:52:15","","10.1002/anie.201408346","","",,,,,104,9.45,21,5,11,"… Bonding analysis of 1 at the DFT level (see the Supporting Information) gave geometric … 16b Alternatively, coordination of SiH σ-bond or oxidative addition of silanes to a zinc center, …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201408346","https://scholar.google.com/scholar?q=related:R8KuYK5DDLsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
146,"M Behrens","Heterogeneous Catalysis of CO2 Conversion to Methanol on Copper Surfaces.",2014,"Angewandte Chemie International Edition","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=14337851&AN=99086268&h=UE3psLgN1fKv3xj1J%2Bwk%2F9290fAAvZbC5s51KdhHaMG1b26cX4sj3kWCVHhjiT07MRHkTOMA3VrQcPFqJX1Rag%3D%3D&crl=c","https://scholar.google.com/scholar?cites=547520670130894004&as_sdt=2005&sciodt=2007&hl=en",949,"2025-04-26 12:52:15","","10.1002/anie.201409282","","",,,,,146,13.27,146,1,11,"… DFT model to explain the catalytic activity. In case of the copper/zinc oxide system, the oxidation … By using DFT calculations and an “inverse” model catalyst, that is, small oxide islands …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201409282","https://scholar.google.com/scholar?q=related:tPRVCiYvmQcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
72,"F Polo‐Garzon, SZ Yang, V Fung, ...","Controlling reaction selectivity through the surface termination of perovskite catalysts",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201704656","https://scholar.google.com/scholar?cites=3326924579432844355&as_sdt=2005&sciodt=2007&hl=en",950,"2025-04-26 12:52:15","","10.1002/anie.201704656","","",,,,,72,9.00,18,4,8,"… DFT-calculated activation energies for the RDS, namely, 149 and 145 kJ mol −1 , respectively. Although the good agreement between our DFT … relationship between the DFT-predicted …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201704656","https://scholar.google.com/scholar?q=related:Q0ycN0ecKy4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
90,"H Dong, Q Zhou, L Zhang, Y Tian","Rational design of specific recognition molecules for simultaneously monitoring of endogenous polysulfide and hydrogen sulfide in the mouse brain",2019,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201907210","https://scholar.google.com/scholar?cites=3126646860034415932&as_sdt=2005&sciodt=2007&hl=en",951,"2025-04-26 12:52:15","","10.1002/anie.201907210","","",,,,,90,15.00,23,4,6,"… In summary, using DFT calculation and electrochemical measurements, we have rationally designed and synthesized M PS-1 and M HS-1 as specific probes for the chemical …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201907210","https://scholar.google.com/scholar?q=related:PB1x5sAUZCsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
73,"C Zeng, C Xiao, X Feng, L Zhang, ...","Electron‐Transporting Bis (heterotetracenes) with Tunable Helical Packing",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201805614","https://scholar.google.com/scholar?cites=2175462054366654850&as_sdt=2005&sciodt=2007&hl=en",952,"2025-04-26 12:52:15","","10.1002/anie.201805614","","",,,,,73,10.43,15,5,7,"… value (55.5) from density functional theory (DFT) calculations. The values are higher than that of most double [5]helicenes (<50) 14 due to the additional repulsion arising from the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201805614","https://scholar.google.com/scholar?q=related:grHdXDbLMB4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
27,"R Nankya, Y Xu, A Elgazzar, P Zhu, ...","Cobalt‐Doped Bismuth Nanosheet Catalyst for Enhanced Electrochemical CO2 Reduction to Electrolyte‐Free Formic Acid",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202403671","https://scholar.google.com/scholar?cites=4070024618309992589&as_sdt=2005&sciodt=2007&hl=en",953,"2025-04-26 12:52:15","","10.1002/anie.202403671","","",,,,,27,27.00,5,5,1,"… Density functional theory (DFT) calculations DFT calculations were employed to understand the interaction effects between CO2RR-toHCOOH reaction intermediates and Co-doped Bi …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202403671","https://scholar.google.com/scholar?q=related:jUB2kdOhezgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
90,"P Zhou, L Li, VSS Mosali, Y Chen, ...","Electrochemical hydrogenation of furfural in aqueous acetic acid media with enhanced 2‐methylfuran selectivity using CuPd bimetallic catalysts",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202117809","https://scholar.google.com/scholar?cites=3930114928218932035&as_sdt=2005&sciodt=2007&hl=en",954,"2025-04-26 12:52:15","","10.1002/anie.202117809","","",,,,,90,30.00,18,5,3,"… Density functional theory (DFT) calculations confirmed that the MF formation pathway was favoured on the Cu 3 Pd (111) phase in mild pH conditions by reducing the energy barrier for …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202117809","https://scholar.google.com/scholar?q=related:QwPzXrSSijYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
116,"IS Kim, Z Li, J Zheng, AE Platero‐Prats, ...","Sinter‐resistant platinum catalyst supported by metal–organic framework",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201708092","https://scholar.google.com/scholar?cites=5091185063050756602&as_sdt=2005&sciodt=2007&hl=en",955,"2025-04-26 12:52:15","","10.1002/anie.201708092","","",,,,,116,16.57,23,5,7,"… for ethylene hydrogenation with the novel catalyst through density functional theory (DFT). … Finally, density functional theory (DFT) calculations were conducted to provide insight into the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201708092","https://scholar.google.com/scholar?q=related:-kHqMNeFp0YJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
136,"T Braun, M Ahijado Salomon, ...","C F Activation at Rhodium Boryl Complexes: Formation of 2‐Fluoroalkyl‐1, 3, 2‐Dioxaborolanes by Catalytic Functionalization of Hexafluoropropene",2009,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200805041","https://scholar.google.com/scholar?cites=14837253572211227861&as_sdt=2005&sciodt=2007&hl=en",956,"2025-04-26 12:52:15","","10.1002/anie.200805041","","",,,,,136,8.50,45,3,16,"… the rhodium hydride 1 in toluene with HBpin afforded the oxidative addition product fac-[Rh(H) 2 (… DFT calculations suggest that the CH activation step occurs at a 14-electron rhodium …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200805041","https://scholar.google.com/scholar?q=related:1bwLRoOD6M0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
628,"S Wang, X Yan, Z Cheng, H Zhang, ...","Highly efficient near‐infrared delayed fluorescence organic light emitting diodes using a phenanthrene‐based charge‐transfer compound",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201506687","https://scholar.google.com/scholar?cites=3272749075697737284&as_sdt=2005&sciodt=2007&hl=en",957,"2025-04-26 12:52:15","","10.1002/anie.201506687","","",,,,,628,62.80,126,5,10,"… The DFT-optimized geometry of TPA-DCPP shows a relatively … DFT calculations are performed on TPA-DCPP to study the … 1a As confirmed by time-dependent DFT (TD-DFT) …","https://www.researchgate.net/profile/Zong-Cheng/publication/314162488_Highly_Efficient_Long-Wavelength_Thermally_Activated_Delayed_Fluorescence_OLEDs_Based_on_Dicyanopyrazino_Phenanthrene_Derivatives/links/5d798f1b4585151ee4af4c24/Highly-Efficient-Long-Wavelength-Thermally-Activated-Delayed-Fluorescence-OLEDs-Based-on-Dicyanopyrazino-Phenanthrene-Derivatives.pdf","https://scholar.google.com/scholar?q=related:RJ7zz_Ejay0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
20,"CM Kelly, JT Fuller III, CM Macaulay, ...","Dehydrogenative B−H/C(sp3)−H Benzylic Borylation within the Coordination Sphere of Platinum(II)",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201700857","https://scholar.google.com/scholar?cites=3926429388934871955&as_sdt=2005&sciodt=2007&hl=en",958,"2025-04-26 12:52:15","","10.1002/anie.201700857","","",,,,,20,2.50,5,4,8,"… Density functional theory (DFT) calculations provide insight … 4 kcal mol −1 lower in free energy than an oxidative addition/… borylation occurs by an oxidative addition/reductive elimination …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201700857","https://scholar.google.com/scholar?q=related:k_sd47l6fTYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
28,"J Yin, X Song, C Sun, Y Jiang, Y He, ...","Modulating Inorganic Dimensionality of Ultrastable Lead Halide Coordination Polymers for Photocatalytic CO2 Reduction to Ethanol",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202316080","https://scholar.google.com/scholar?cites=4333982309667785&as_sdt=2005&sciodt=2007&hl=en",959,"2025-04-26 12:52:15","","10.1002/anie.202316080","","",,,,,28,28.00,5,6,1,"… To gain further insight into the electronic properties of TJU31 and TJU-32, we performed density functional theory (DFT) calculations to investigate their band structures and density of …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202316080","https://scholar.google.com/scholar?q=related:ydMH5LtlDwAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
97,"H Li, Y Jiao, K Davey, SZ Qiao","Data‐driven machine learning for understanding surface structures of heterogeneous catalysts",2023,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202216383","https://scholar.google.com/scholar?cites=7685478732647047947&as_sdt=2005&sciodt=2007&hl=en",960,"2025-04-26 12:52:15","","10.1002/anie.202216383","","",,,,,97,48.50,24,4,2,"… computations based on density functional theory (DFT) and application of the generalized gradient approximation (GGA) functional in the mid-1980s. DFT computations are powerfully …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202216383","https://scholar.google.com/scholar?q=related:CyM_HDBOqGoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
369,"R Wu, B Xiao, Q Gao, YR Zheng, ...","A janus nickel cobalt phosphide catalyst for high‐efficiency neutral‐pH water splitting",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201808929","https://scholar.google.com/scholar?cites=17456730552350982919&as_sdt=2005&sciodt=2007&hl=en",961,"2025-04-26 12:52:15","","10.1002/anie.201808929","","",,,,,369,52.71,74,5,7,"… To gain further insight into the observed catalytic properties of Ni 0.1 Co 0.9 P catalyst, we performed density functional theory (DFT) calculations (see Note S2 in Supporting Information; …","https://onlinelibrary.wiley.com/doi/full/10.1002/anie.201808929","https://scholar.google.com/scholar?q=related:B8OWmPLDQvIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
184,"T Beppu, K Tomiguchi, A Masuhara, ...","Single benzene green fluorophore: solid‐state emissive, water‐soluble, and solvent‐and pH‐independent fluorescence with large Stokes shifts",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201502365","https://scholar.google.com/scholar?cites=764503882322406522&as_sdt=2005&sciodt=2007&hl=en",962,"2025-04-26 12:52:15","","10.1002/anie.201502365","","",,,,,184,18.40,46,4,10,"… Density functional theory (DFT) calculations in water at the PCM/B3LYP/6-31G(d) level were … both the ground state (DFT) and excited state (time-dependent DFT) exhibited HOMOs that …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201502365","https://scholar.google.com/scholar?q=related:euw7_zoQnAoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
154,"CF Wen, M Zhou, PF Liu, Y Liu, X Wu, ...","Highly Ethylene‐Selective Electrocatalytic CO2 Reduction Enabled by Isolated Cu−S Motifs in Metal–Organic Framework Based Precatalysts",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202111700","https://scholar.google.com/scholar?cites=16384984847356330241&as_sdt=2005&sciodt=2007&hl=en",963,"2025-04-26 12:52:15","","10.1002/anie.202111700","","",,,,,154,51.33,26,6,3,"… To elucidate the superior selectivity of Cu(S) matrix on catalyzing CO 2 RR into C 2 products, we further performed the density functional theory (DFT) calculations to reveal the inherent …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202111700","https://scholar.google.com/scholar?q=related:AQHVROgoY-MJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
241,"A Leyva‐Pérez, A Corma","Similarities and differences between the “relativistic” triad gold, platinum, and mercury in catalysis",2012,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201101726","https://scholar.google.com/scholar?cites=6062034848765075327&as_sdt=2005&sciodt=2007&hl=en",964,"2025-04-26 12:52:15","","10.1002/anie.201101726","","",,,,,241,18.54,121,2,13,"… e − species) or oxidative addition to form the corresponding … do not tend towards oxidative addition, since the 5d orbital is … DFT calculations at the reaction temperature could not reveal …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201101726","https://scholar.google.com/scholar?q=related:f1-usJOsIFQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
62,"S Chen, JJ Fan, Z Cui, L Tan, D Ruan, ...","Unveiling the critical role of ion coordination configuration of ether electrolytes for high voltage lithium metal batteries",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202219310","https://scholar.google.com/scholar?cites=1854796290148192633&as_sdt=2005&sciodt=2007&hl=en",965,"2025-04-26 12:52:15","","10.1002/anie.202219310","","",,,,,62,31.00,10,6,2,"… Furthermore, we examine the potential decomposition pathways of free ether molecules under high voltage using density functional theory (DFT) calculations. Previous studies have …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202219310","https://scholar.google.com/scholar?q=related:edH-FGaPvRkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
738,"J Saiz‐Poseu, J Mancebo‐Aracil, ...","The chemistry behind catechol‐based adhesion",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201801063","https://scholar.google.com/scholar?cites=5464982584983402185&as_sdt=2005&sciodt=2007&hl=en",966,"2025-04-26 12:52:15","","10.1002/anie.201801063","","",,,,,738,123.00,246,3,6,"… To answer this question, researchers have performed density functional theory (DFT) … Finally, both DFT and MD calculations noted the torsion capacity of the hydroxy bonds as …","https://onlinelibrary.wiley.com/doi/full/10.1002/anie.201801063","https://scholar.google.com/scholar?q=related:ybah0bSE10sJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
62,"J Luis‐Barrera, V Laina‐Martín, T Rigotti, ...","Visible‐Light Photocatalytic Intramolecular Cyclopropane Ring Expansion",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201703334","https://scholar.google.com/scholar?cites=169142221346910844&as_sdt=2005&sciodt=2007&hl=en",967,"2025-04-26 12:52:15","","10.1002/anie.201703334","","",,,,,62,7.75,16,4,8,"… To understand this process, we carried out additional experiments and DFT(M06/6-31+G(d,p… out photocatalytic oxidation as a mechanism of activation since no oxidation features below …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201703334","https://scholar.google.com/scholar?q=related:fDLnQ_TpWAIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
31,"J Skotnitzki, A Kremsmair, D Keefer, ...","Stereoselective Csp3−Csp2 Cross‐Couplings of Chiral Secondary Alkylzinc Reagents with Alkenyl and Aryl Halides",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201910397","https://scholar.google.com/scholar?cites=361926788568980591&as_sdt=2005&sciodt=2007&hl=en",968,"2025-04-26 12:52:15","","10.1002/anie.201910397","","",,,,,31,6.20,8,4,5,"… DFT calculations were performed to rationalize the overall … DFT calculations were performed to rationalize the … proved to be challenging since oxidative addition of zinc powder into the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201910397","https://scholar.google.com/scholar?q=related:bxxaI3_SBQUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
58,"AK Das, B Sarkar, C Duboc, S Strobel, ...","An Odd‐Electron Complex [Ruk(NOm)(Qn)(terpy)]2+ with Two Prototypical Non‐Innocent Ligands",2009,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200900767","https://scholar.google.com/scholar?cites=12937627305141035937&as_sdt=2005&sciodt=2007&hl=en",969,"2025-04-26 12:52:15","","10.1002/anie.200900767","","",,,,,58,3.63,12,5,16,"… Single-crystal X-ray diffraction, spectroscopic analysis (IR, EPR at conventional and high frequency), and DFT calculations establish that it is the iminosemiquinone radical structure that …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.200900767","https://scholar.google.com/scholar?q=related:oWNTz3yvi7MJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
16,"N Almenara, MA Garralda, X Lopez, ...","Hydrogen tunneling in catalytic hydrolysis and alcoholysis of silanes",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202204558","https://scholar.google.com/scholar?cites=12116891129132950569&as_sdt=2005&sciodt=2007&hl=en",970,"2025-04-26 12:52:15","","10.1002/anie.202204558","","",,,,,16,5.33,4,4,3,"… DFT calculations have been used to unravel the reaction pathway and identify the rate-… , which would exclude a mechanism via oxidative addition/reductive elimination steps. The same …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202204558","https://scholar.google.com/scholar?q=related:KSQNrkjYJ6gJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
362,"W Du, Y Shi, W Zhou, Y Yu, ...","Unveiling the In Situ Dissolution and Polymerization of Mo in Ni4Mo Alloy for Promoting the Hydrogen Evolution Reaction",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202015723","https://scholar.google.com/scholar?cites=14458890375049269525&as_sdt=2005&sciodt=2007&hl=en",971,"2025-04-26 12:52:15","","10.1002/anie.202015723","","",,,,,362,90.50,72,5,4,"… Density functional theory (DFT) calculations are also employed to verify the enhancement caused by the adsorption of MoO 4 2− and Mo 2 O 7 2− on the surface of metal Ni as HER …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202015723","https://scholar.google.com/scholar?q=related:FVEgizBMqMgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
3045,"HM Senn, W Thiel","QM/MM methods for biomolecular systems",2009,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200802019","https://scholar.google.com/scholar?cites=10387605192338139911&as_sdt=2005&sciodt=2007&hl=en",972,"2025-04-26 12:52:15","","10.1002/anie.200802019","","",,,,,3045,190.31,1523,2,16,"… In practice, many current biomolecular QM/MM applications use density-functional theory (DFT) as the QM method owing to its favorable computational-effort/accuracy ratio. Traditionally…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200802019","https://scholar.google.com/scholar?q=related:B2tR9OIvKJAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
10,"J Lu, T Wang, J Yang, X Shen, H Pang, ...","Multifunctional self‐assembled bio‐interfacial layers for high‐performance zinc metal anodes",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202409838","https://scholar.google.com/scholar?cites=3506121188433318739&as_sdt=2005&sciodt=2007&hl=en",973,"2025-04-26 12:52:15","","10.1002/anie.202409838","","",,,,,10,10.00,2,6,1,"… In addition, the AIMD simulation and DFT calculation confirm that BSA can enhance the desolvation process of Zn2+ at the Zn anode by modifying the electrolyte's solvation structure, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202409838","https://scholar.google.com/scholar?q=related:U9MJCKU-qDAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
110,"JR Huang, XF Qiu, ZH Zhao, HL Zhu, ...","Single‐Product Faradaic Efficiency for Electrocatalytic of CO2 to CO at Current Density Larger than 1.2 A cm−2 in Neutral Aqueous Solution by a Single‐Atom …",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202210985","https://scholar.google.com/scholar?cites=6166022588776259269&as_sdt=2005&sciodt=2007&hl=en",974,"2025-04-26 12:52:15","","10.1002/anie.202210985","","",,,,,110,36.67,22,5,3,"Electroreduction of CO 2 to CO is a promising approach for the cycling use of CO 2 , while it still suffers from impractical current density and durability. Here we report a single‐atom …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202210985","https://scholar.google.com/scholar?q=related:xR4LIeAcklUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
6,"MA Soto, MT Chaudhry, GK Matharu, ...","Molecular Flytraps Held Together by Platinum–Platinum Intermetallic Bonds",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202305525","https://scholar.google.com/scholar?cites=15550029946033327359&as_sdt=2005&sciodt=2007&hl=en",975,"2025-04-26 12:52:15","","10.1002/anie.202305525","","",,,,,6,3.00,2,4,2,"… oxidation-dimerization of 1 (Figure S28). This is consistent with previous reports by Sanford 30 and von Zelewsky 48 for oxidative additions … consistent with the DFT-optimized structures …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202305525","https://scholar.google.com/scholar?q=related:_8wALNnNzNcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
