Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
49,"KY Kim, JH Lee, H Lee, WY Noh, EH Kim, EC Ra…","Layered Double Hydroxide-Derived Intermetallic Ni3GaC0.25 Catalysts for Dry Reforming of Methane",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02200?casa_token=NL_OPitbb0EAAAAA:EopF6TIaj84VHRa8Jcy8Xh70KpcmmiT4CUirmb5K28S3u3hKWp43qWGo30iPqxMaIgGNpObpSdNElhw","https://scholar.google.com/scholar?cites=66688941076444471&as_sdt=2005&sciodt=0,5&hl=en",831,"2025-04-12 14:37:50","","10.1021/acscatal.1c02200","","",,,,,49,12.25,7,7,4,"… /CH 4 feed ratio to investigate the dynamic structural evolution of the active phase generated under real DRM conditions. Density functional theory (DFT… from the first C–H activation to C* …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c02200?casa_token=twwgqSF5lXAAAAAA:YvGbQJDJzDHSh9eQIFjUmYJNbNaHRPmHMPn9Waeu0ic3Ukxr1KblSzkfebklFhkm-Mf8ZeQD5_GkXWY","https://scholar.google.com/scholar?q=related:N_VOEz3t7AAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Chen, Z Dang, X Sha, Y Wang, Z Zhang, Y Luo…","Variable Mechanisms for Cobalt-Catalyzed Alkyne Dimerization Pinpointed by Quasi-Classical Trajectory Simulations",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03749?casa_token=lr_NKcZ1M_AAAAAA:7KZ35fLjqzaYVHEX2ALDIK6fl4JweUXa2DK6dEv8xlEXe7r6MdzcyA8ANn18DHd260txqFVvys0oXcg","",832,"2025-04-12 14:37:50","","10.1021/acscatal.4c03749","","",,,,,0,0.00,0,7,1,"… We kick off our investigation by employing DFT calculations to ascertain … activation free energy difference between the substituted alkyne and acetylene involved in the C–H activation …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c03749?casa_token=yMn_H6whxckAAAAA:xZcvgcff3MElZu62IXH81vNkZ-fMrfn-yMOv1ppSBgJJEsFLYZOOw7M35RPQ5BxDb5qZn7gHbj7TJFo","https://scholar.google.com/scholar?q=related:_rDytH3_FlAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"Y Zhao, Y Chen, P Ou, J Song","Basal Plane Activation via Grain Boundaries in Monolayer MoS2 for Carbon Dioxide Reduction",2023,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03113?casa_token=uHW9RZ1B7F8AAAAA:I6IV0Ab7y4o3GG3yTEUNh89eCjNyIGCOQh0MeaUmFGwW3AaWe3BmC26bGsYYIfzviUlnc1F4N6RihLI","https://scholar.google.com/scholar?cites=4029787383570039780&as_sdt=2005&sciodt=0,5&hl=en",833,"2025-04-12 14:37:50","","10.1021/acscatal.3c03113","","",,,,,21,10.50,5,4,2,"… MoS 2 , we perform systematic density functional theory calculations to investigate the role of … Our findings demonstrate that defect engineering holds great potential to activate the basal …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c03113?casa_token=WJmYvWQ_IX0AAAAA:Thr2Q0pQCPbWhX8cRWikC4Bzl3cgJQSk1Tlt3o1-2YVFrfpD9g2dtYE87VkWY6o2fLtL3cTazF3Qk4c","https://scholar.google.com/scholar?q=related:5AMLTkau7DcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T Zhang, TP Pabst, JM Hoyt, MV Pecoraro…","Mechanistic Studies and Identification of Catalyst Deactivation Pathways for Pyridine(diimine) Iron Catalyzed C(sp2)–H Borylation",2024,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03744?casa_token=iay3gC_g3qAAAAAA:4Q9-3RpAtFwPsnPRRAQEIVy3-wMbQxAC4q4a8TAFgMc9pfVH3kHplBX3j6c-d0D1YurQjAH1G2eoiQw","https://scholar.google.com/scholar?cites=10906591102089183113&as_sdt=2005&sciodt=0,5&hl=en",834,"2025-04-12 14:37:50","","10.1021/acscatal.4c03744","","",,,,,1,1.00,0,5,1,"… by DFT calculations. The role of the redox-active pyridine(diimine) ligand in catalytic C–H … state of the iron intermediate responsible for C–H activation, the role of redox cycling during …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c03744?casa_token=qQUTJgCa4joAAAAA:6WIryZkXWNfgE5UZSuwZzCJsMFyxIjg0VxChZd9M5qkToTkA67LFQrxssmPmcbmzrmzrDCSu-nd2W_c","https://scholar.google.com/scholar?q=related:iT92XtL-W5cJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"ZJ Zhu, ZH He, Y Tian, SW Wang, YC Sun…","Mass-Transfer Enhancement in the CO2 Oxidative Dehydrogenation of Propane over GaN Supported on Zeolite Nanosheets with a Short b-Axis and Hierarchical …",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02599?casa_token=IrKjNKbgqYkAAAAA:rT1EeurbxkRvvJVyK2AH-BkUJMPllFWQJsC48mURm7GkQxwJcv133kxr-ZzUiseO8fCaTm6JIzb0L08","https://scholar.google.com/scholar?cites=9094621780850911820&as_sdt=2005&sciodt=0,5&hl=en",835,"2025-04-12 14:37:50","","10.1021/acscatal.4c02599","","",,,,,5,5.00,1,6,1,"… Density functional theory (DFT) calculations and in situ diffuse reflectance infrared Fourier … , indicating its low intrinsic activity in C–H activation. The results also indirectly confirmed that …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c02599?casa_token=0vnaNB8p0sgAAAAA:G9mwcMDHd0ZiT3ZkY4R-Yl8KNXLV3vTvMs7hyXYGRGEdsFzQUzSwAQUN3IJ0CYVroAqLDIECePR14TA","https://scholar.google.com/scholar?q=related:TComBlOWNn4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"V Desrosiers, SM Knight, FG Fontaine","A Metal-free approach for the C–H activation and transfer borylation of electron-rich alkenes",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c04305?casa_token=SN8sM7xmW2oAAAAA:4OkOx5sJKybf4CFl0yKMGAZziliqKemrJF3CeIY6srqDKfW-VH7N1LvjW-nFejHvlysPrECcXQAaAV4","https://scholar.google.com/scholar?cites=8429995205308403179&as_sdt=2005&sciodt=0,5&hl=en",836,"2025-04-12 14:37:50","","10.1021/acscatal.2c04305","","",,,,,8,2.67,3,3,3,"… To get a better understanding of the catalytic systems, the proposed mechanism shown in Scheme 8 was modeled for every substrate class using density functional theory DFT. …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.2c04305?casa_token=Xn8ftWuHQL8AAAAA:xmXMpWjLuHBZIbNRZzbtaovb2N1lMiPdiyOwVCjFOH3_6AmMKKfmgVBQutqsib67spUCW1oBX0doRN0","https://scholar.google.com/scholar?q=related:602npvlb_XQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"Z Lian, C Si, F Jan, SK Zhi, B Li","Coke deposition on Pt-based catalysts in propane direct dehydrogenation: Kinetics, suppression, and elimination",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c00331?casa_token=Hw50IPm_F9wAAAAA:WqPE826-r2_7sY1VTqqNe_Nf9Zm-rqWyd3s96PMfVgAG_dJhN9md5OD8wNZmSco1TjYPyRuW6Oll-Ek","https://scholar.google.com/scholar?cites=5129405294292443086&as_sdt=2005&sciodt=0,5&hl=en",837,"2025-04-12 14:37:50","","10.1021/acscatal.1c00331","","",,,,,119,29.75,24,5,4,"… of the C–H bond activation and propylene desorption are proposed from several DFT studies. … Moreover, the complex reaction network of PDH is also mapping out from DFT study. In our …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c00331?casa_token=1_r5jtD0IHcAAAAA:oXfOxpYW8EN0mQNvW7YeSdOaL6xCWXYGARVX_p83W_60r_4dszg0OfDsLzo95jQWz1yrKaZiVhgW1is","https://scholar.google.com/scholar?q=related:zh9PO_BOL0cJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"H Song, K Ye, P Geng, X Han, R Liao, CH Tung…","Activation of epoxides by a cooperative iron–thiolate catalyst: intermediacy of ferrous alkoxides in catalytic hydroboration",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02527?casa_token=cDzqtrZMnQQAAAAA:R2iJgnpBYXPVDuc8M4OnuoYiUiufB_CY-79YVCWP4MvXEEfOKyMv7dR18Um7nevjGZNZipLBnC2Ihgo","https://scholar.google.com/scholar?cites=1741302365970563267&as_sdt=2005&sciodt=0,5&hl=en",838,"2025-04-12 14:37:50","","10.1021/acscatal.7b02527","","",,,,,60,7.50,9,7,8,"… of epoxide to the catalyst rather than activation of the B–H bond … DFT calculations indicate that the addition of HBpin across … studies, a mechanism of the substrate activation by [1(NCMe)…","https://pubs.acs.org/doi/full/10.1021/acscatal.7b02527?casa_token=yB-f1yFSoS0AAAAA:NKkSmHNeYOiGWU3mPNqHLz9UDle8wUcWIwMkH6MmSZQSeqkv3LA_jP7RYOD7C3nBf1wA0LA2ZpTiYIw","https://scholar.google.com/scholar?q=related:wwA5qkZZKhgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"J Wu, C Wen, X Zou, J Jimenez, J Sun, Y Xia…","Carbon dioxide hydrogenation over a metal-free carbon-based catalyst",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b00729?casa_token=rmL7_KhajXYAAAAA:vPCeswYKht_PflHrQ2f5wbm55dVww8-z8AsCKrJO_BjREI9mCW32P026f6hHpC_KtHP--9YD20WmlKE","https://scholar.google.com/scholar?cites=7297407795806884865&as_sdt=2005&sciodt=0,5&hl=en",839,"2025-04-12 14:37:50","","10.1021/acscatal.7b00729","","",,,,,100,12.50,14,7,8,"… As indicated by density functional theory (DFT) … of *CH 2 OH to *CH 2 at 170 C to the activation of CO 2 into COOH* at 300 C. The formation of COOH* species, as predicted by the DFT …","https://pubs.acs.org/doi/full/10.1021/acscatal.7b00729?casa_token=p_n8WPsRZDAAAAAA:_kojkLATLdvnVa6n9UFe5X5o29yEQU7ZsFt0qQjXLrjDQuWJrVmr21nlA2cAw1DG0mubOTTSXj5LpiI","https://scholar.google.com/scholar?q=related:AVQ8GrqZRWUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"G Mukherjee, JK Satpathy, UK Bagha…","Inspiration from Nature: influence of engineered ligand scaffolds and auxiliary factors on the reactivity of biomimetic oxidants",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01993?casa_token=rUSkVTjBxbwAAAAA:DdXtCbiqS6nWPOE23Vi-eAcX9Yh4TpJGQWeAr86OssFBmlDoL_Pb8NnBoKk2DIn40IrkAX8nXJuHr28","https://scholar.google.com/scholar?cites=3070060815643089668&as_sdt=2005&sciodt=0,5&hl=en",840,"2025-04-12 14:37:50","","10.1021/acscatal.1c01993","","",,,,,72,18.00,18,4,4,"… reduces the barriers for substrate activation by Cpd I models. … Indeed, a subsequent density functional theory (DFT) study … DFT calculations on substrate activation by nonheme iron(IV)…","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c01993?casa_token=KsiV7DazsTkAAAAA:5y0h7dUky88Oxegboio8nIkIEmz5KP3sOkvptY1Igi3bt1_327kHvXOMc3Aj_G_USU9-QasnjdWHCPQ","https://scholar.google.com/scholar?q=related:BJtAwwsMmyoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"J Guo, Z Wang, J Li, Z Wang","In–Ni intermetallic compounds derived from layered double hydroxides as efficient catalysts toward the reverse water gas shift reaction",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c00671?casa_token=qJUPS6qKOysAAAAA:D4y4zXugBypvbDLBtTNJEgtpUg_Hp6V5zLim_u0b-6eaYeP9RF8biIw-00hYCfe74ZPf94r8DrXZEqg","https://scholar.google.com/scholar?cites=15039739291038172843&as_sdt=2005&sciodt=0,5&hl=en",841,"2025-04-12 14:37:50","","10.1021/acscatal.2c00671","","",,,,,62,20.67,16,4,3,"… characterizations combined with density functional theory (DFT) calculation … Meanwhile, DFT calculation revealed that CO 2 … metal/oxide interface conducive to activating CO 2 ; thus, …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.2c00671?casa_token=VzIq8enAyy4AAAAA:Q-sNT9RGwg3Wc2ussDpJtOxvub5dEHQeuNgFNgozm9CZ_FFlAxPgVFlZOq0BZTkv60Z39nU2LKnQq18","https://scholar.google.com/scholar?q=related:q8bQhDPjt9AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Hu, Y Xiang, Q Huang, H Zhou, Y Xie","Late-Stage C–H Deuteration of (Hetero) Arenes via Deuterium-Bonding Enhanced Rhenium Catalysis",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c00304?casa_token=u7pLKcqucnwAAAAA:i80bz1gNRS3s2wxFwXOlB9VyuUuijHIM3j3ZdZS9X3A41lRKxjfJg-2MSZtEvJfL4ABDW7QHDH-v1v4","",842,"2025-04-12 14:37:50","","10.1021/acscatal.5c00304","","",,,,,0,0.00,0,5,1,"… in targeted C–H deuteration, we performed density functional theory (DFT) calculations at … a concerted pathway that involves the high activation energy transition state ts_1C (36.4 kcal…","https://pubs.acs.org/doi/full/10.1021/acscatal.5c00304?casa_token=RrzeUH-ydLsAAAAA:1SgFcrJYD0_-91I6nZr2rkNhOW5MsveU-0WV2khZzMjk-UyhM-JvkMlK37F_j0YzWD7deX0-uFQtVwg","https://scholar.google.com/scholar?q=related:kGqo5FftxQgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"Z Jia, N Ji, X Diao, X Li, Y Zhao, X Lu, Q Liu, C Liu…","Highly Selective Hydrodeoxygenation of Lignin to Naphthenes over Three-Dimensional Flower-like Ni2P Derived from Hydrotalcite",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c05495?casa_token=aQRIqRSubbEAAAAA:1CWcVQPwzLgmdojnGZ-26H3a2eVMwg_RdBh2mH-BOrQjn808tjrw-AWDJBy662wYR8SxNus59y3oC4o","https://scholar.google.com/scholar?cites=9629089067383457518&as_sdt=2005&sciodt=0,5&hl=en",843,"2025-04-12 14:37:50","","10.1021/acscatal.1c05495","","",,,,,101,33.67,11,9,3,"… acidic sites, which facilitate the activation of substrates and H 2 … Density functional theory (DFT) calculations were performed … All DFT calculations are executed using the DMol 3 software …","https://pubs.acs.org/doi/full/10.1021/acscatal.1c05495?casa_token=U9jmFzA5H58AAAAA:ETLydcxtMpwgxMhl7YpHbXZjwd1TQprAom3fDkV1wl2OAnVVh-i7XoUr6qPZo-Pz3EUJ2sBaW-EYci8","https://scholar.google.com/scholar?q=related:7gb9W31loYUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"MG Quesne, D Senthilnathan, D Singh, D Kumar…","Origin of the enhanced reactivity of μ-nitrido-bridged diiron (IV)-oxo porphyrinoid complexes over cytochrome P450 Compound I",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02720","https://scholar.google.com/scholar?cites=9613928616867566467&as_sdt=2005&sciodt=0,5&hl=en",844,"2025-04-12 14:37:50","","10.1021/acscatal.5b02720","","",,,,,111,12.33,22,5,9,"… properties and reactivities using density functional theory. Our work … react with a free energy of activation that is more than 10 kcal … in this work used density functional theory methods as …","https://pubs.acs.org/doi/full/10.1021/acscatal.5b02720","https://scholar.google.com/scholar?q=related:g5Na6COJa4UJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"N Govindarajan, H Beks, EJ Meijer","Variability of Ligand pKa during Homogeneously Catalyzed Aqueous Methanol Dehydrogenation",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03907","https://scholar.google.com/scholar?cites=8451280270122057805&as_sdt=2005&sciodt=0,5&hl=en",845,"2025-04-12 14:37:50","","10.1021/acscatal.0c03907","","",,,,,12,2.40,4,3,5,"… transfer to the metal center in the C–H activation step. Similarly, the cooperative action of the … a computational study using density functional theory based molecular dynamics (DFT-MD) …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c03907","https://scholar.google.com/scholar?q=related:TYDk_aD6SHUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"B Chen, C Xiong, D Jiang, A Savara","Ethanol Conversion over La0.7Sr0.3MnO3–x(100): Autocatalysis, Adjacent O-Vacancies, Disproportionation, and Dehydrogenation",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03241?casa_token=9tV8str8kY0AAAAA:r8tujOIrZ3fr88Ukw2KhJENQ5CNSEkFqDuyOGDXxcufTQaYoxTDGx1UaQwQMqIThUCoFGRmN25aV-9c","https://scholar.google.com/scholar?cites=16405006689419033928&as_sdt=2005&sciodt=0,5&hl=en",846,"2025-04-12 14:37:50","","10.1021/acscatal.0c03241","","",,,,,8,1.60,2,4,5,"… DFT calculations were used to obtain activation energies from electronic structure … CD 2 CH 2 , and not CD 2 CHD, was observed in our PE-TPR data for ethanol-2,2,2-d 3 . The DFT …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c03241?casa_token=iNmGknuk50gAAAAA:HQxrB3pTO_olYWuvGURHV9RQzMQoshQrc4zlnVISwdTSIe5h8aUwbhE0-xZCfWFqXBn0ftZXYtBax2I","https://scholar.google.com/scholar?q=related:SH26pKpKquMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
175,"L Nykanen, K Honkala","Selectivity in Propene Dehydrogenation on Pt and Pt3Sn Surfaces from First Principles",2013,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs400566y?casa_token=665MiuwRaw4AAAAA:LwU1m2d08JA54v6TcMalpgLmJfVWuqOzO5aO67ned9l11J9zqo6ZYm7GfW3aHAU4qbYpKTwSx9nxwGs","https://scholar.google.com/scholar?cites=18281501003972495075&as_sdt=2005&sciodt=0,5&hl=en",847,"2025-04-12 14:37:50","","10.1021/cs400566y","","",,,,,175,14.58,88,2,12,"… conducted DFT calculations … activation energies correlate with the final state adsorption energies, which are weaker on the α-step than on the Pt 3 Sn terrace, leading to higher activation …","https://pubs.acs.org/doi/pdf/10.1021/cs400566y?casa_token=decyw5UdCTEAAAAA:kv851ufJ--Vwu1IIVF2HH9c6J3oDL8d3J2JHaWSEZAKrsn3bAHrfxpjSDIlw4WKf0xOdV2i_G6CbsLA","https://scholar.google.com/scholar?q=related:40a6tk3wtP0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"XY Zhou, YB Shao, RT Guo, YL Zhang, XS Xue…","B(C6F5)3-Catalyzed C(sp3)–H Alkylation of Tertiary Amines with Electron-Deficient Olefins: Determinants of Site Selectivity",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01160?casa_token=kcutyq16rJQAAAAA:YKoiG94bPMBYPvOHuuxS2aK0RaAsvF66flUW1wXfOmy5LEcKU--m6SUPeMzLus4UUz38pKpEwJGInLg","https://scholar.google.com/scholar?cites=14591733291924111711&as_sdt=2005&sciodt=0,5&hl=en",848,"2025-04-12 14:37:50","","10.1021/acscatal.4c01160","","",,,,,4,4.00,1,6,1,"… C–H activation involving the formation of a five-membered metallacycle containing a N–metal bond. (8) In contrast, β-C–H … control experiments and density functional theory calculations, …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c01160?casa_token=PCbmoFdugo8AAAAA:XkWxaN6HCiJa-eG-DWGrv5rRuUMG5tANC9q6LO5xnz6Lfw1F3aEdARdAPpL0yPQBe-GYYg8_0BySROA","https://scholar.google.com/scholar?q=related:X8FgYh5AgMoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"LB Zhang, MH Zhu, SF Ni, LR Wen, M Li","Silver-Mediated Indole (4 + 2) Dearomative Annulation with N-Radicals: A Strategy To Construct Heterocycle-Fused Indolines",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b04933?casa_token=dDak8pwTfIkAAAAA:nW4glc_1cd6by7mP25RGLlssPe_ZPtlboLxzXHh-W7UaJ401M761Mz8GAlo8GYmbnT7GJrh-xTyNS2k","https://scholar.google.com/scholar?cites=3703598472421802938&as_sdt=2005&sciodt=0,5&hl=en",849,"2025-04-12 14:37:50","","10.1021/acscatal.8b04933","","",,,,,40,6.67,8,5,6,"… tedious preparation procedure for the activation precursors have restricted their applications. … alternative possible pathway, density functional theory (DFT) calculations were performed …","https://pubs.acs.org/doi/full/10.1021/acscatal.8b04933?casa_token=1pZkMdWXVVoAAAAA:9a9IgAHRlwMiOzopQrwQX5V3rOgu9gSdqcLibwQvdI7m83um7hd1spTzbgKpMKrZylRzx-Q0xNBiIIU","https://scholar.google.com/scholar?q=related:uoNhKzDTZTMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"X Niu, A Shi, D Sun, S Xiao, T Zhang, Z Zhou, X Li…","Photocatalytic Ammonia Synthesis: Mechanistic Insights into N2 Activation at Oxygen Vacancies under Visible Light Excitation",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03407?casa_token=jOTx3OO3LwEAAAAA:5CtcliWtlOV3ZJiW4_BVhCx-4xQyAwFjH4eInBVp_glOemqnUIrWI7Qa4cIr47NXfCVKO14Vk4gp5NQ","https://scholar.google.com/scholar?cites=1618151205686714953&as_sdt=2005&sciodt=0,5&hl=en",850,"2025-04-12 14:37:50","","10.1021/acscatal.1c03407","","",,,,,46,11.50,6,8,4,"… N 2 activation mechanism by employing density functional theory (DFT) coupled with … energy transfer and deposits a high amount of activation energy into *N 2 , which eventually …","https://pubs.acs.org/doi/full/10.1021/acscatal.1c03407?casa_token=SqEruf1SrxQAAAAA:qClx0wVbRp0OlE8kDexm48HIKJC5rgkAN9I6YKEnE_YuBL8ja2X98eicMXkd4Rrg2plcRqce-xHRDY8","https://scholar.google.com/scholar?q=related:SaLTv_LTdBYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Z Lv, L Kang, X Pan, Y Su, H Wang, L Li, XY Liu…","CuOx Nanopatches Positioned at Lewis Acidic Sites of TiO2 for Propylene Epoxidation Using Molecular Oxygen",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01749?casa_token=fkEE6HZMR24AAAAA:0sVdtMbpBWgrbtQJzanTvy_ZdFuA9w_-2KFAO-w2pAvyfO1c91K3wBUuDf_hzzWjBY5gkRdwG7DvBws","https://scholar.google.com/scholar?cites=14876997912892672624&as_sdt=2005&sciodt=0,5&hl=en",851,"2025-04-12 14:37:50","","10.1021/acscatal.4c01749","","",,,,,5,5.00,1,8,1,"… and density functional theory (DFT) calculations. … The Cu/TiO 2 -800 with different Cu loadings give an apparent activation … Thus, the adsorption and activation of oxygen on the surface …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c01749?casa_token=B_pa1Xksa8sAAAAA:RBV50ahrFpGVJ49-6oouSlYrkZXxsStebggjdlHCAWby4WzICkJkycegIGNctTqYRJbNXp8kIGryRYs","https://scholar.google.com/scholar?q=related:cAoysse2dc4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"J Zhang, C Peng, H Wang, P Hu","Identifying the Role of Photogenerated Holes in Photocatalytic Methanol Dissociation on Rutile TiO2(110)",2017,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b03348?casa_token=P9DxapZuu9EAAAAA:vf0jRT919O2rTkgsFEQ3nIcIGDlhBMXgCy4OswTHhaU80Za66JH3xTaVRm9atUAR-TXWn4-OMltkrf4","https://scholar.google.com/scholar?cites=9709536473551461325&as_sdt=2005&sciodt=0,5&hl=en",852,"2025-04-12 14:37:50","","10.1021/acscatal.6b03348","","",,,,,101,12.63,25,4,8,"… to no hole, one hole (CH 3 O • ), and two holes (CH 3 O • and O br-I •… Our DFT result shows that the energy barrier of C–H bond … In comparison with the activation barrier (0.21 eV) of C–H …","https://pubs.acs.org/doi/full/10.1021/acscatal.6b03348?casa_token=YQYe1pNPJoYAAAAA:HvJ-vFYSeJnKH6E_uHLm46zTUTkqdP3_2CrEnA8A-oGo2s_tiTHqsuVgqZjt3BD2aD9pPFuWgcbF_KA","https://scholar.google.com/scholar?q=related:zdu7t_ozv4YJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"L Zhang, G Spezzati, V Muravev, MA Verheijen…","Improved Pd/CeO2 Catalysts for Low-Temperature NO Reduction: Activation of CeO2 Lattice Oxygen by Fe Doping",2021,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c00564","https://scholar.google.com/scholar?cites=15622591104950057657&as_sdt=2005&sciodt=0,5&hl=en",853,"2025-04-12 14:37:50","","10.1021/acscatal.1c00564","","",,,,,60,15.00,12,5,4,"… Density functional theory in combination with microkinetics simulations is used to predict … Activating ceria surface oxygen by transition metal doping is a promising strategy to improve …","https://pubs.acs.org/doi/full/10.1021/acscatal.1c00564","https://scholar.google.com/scholar?q=related:ubq5gdaXztgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
